,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.18889480126820682,3.0,0.0,0.0222106629,2.0,-0.1990182389,4.0,0.17680757600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.14176503743333335,0.055386968538859986,3.0,1.0,-0.0782519854,3.0,-0.18002428980000001,5.0,-0.1670188371,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.22491310000000003,0.11734786479295516,4.0,6.0,-0.18341477750000001,20.0,-0.3143456167,40.0,-0.0775717049,63.0,-0.3243203009,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.548695954975,0.26988504846453565,4.0,7.0,-0.8866149121,33.0,-0.6071829233,81.0,-0.2448164995,82.0,-0.45616948500000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3506354094000002,0.507713098616533,4.0,8.0,-1.6957268009000002,51.0,-0.6204403578000001,65.0,-1.6963088825,76.0,-1.3900655964,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3538048989666667,0.6305068279268905,3.0,9.0,-1.8280516638000002,22.0,-1.5950708607,49.0,-0.6382921724,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.25048891885,0.16744639565090425,2.0,10.0,0.132086437,26.0,0.36889140070000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3656998518333332,0.34334332792758754,3.0,11.0,-1.4082557106,54.0,-1.6857815422,83.0,-1.0030623027,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4419054444000001,0.21705347025403077,4.0,12.0,-1.7296206173000002,48.0,-1.256027757,64.0,-1.4879935435,78.0,-1.2939798598,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.226153027675,0.24779582216139384,4.0,13.0,0.4910125126,38.0,0.1001277587,67.0,0.36713782500000003,72.0,-0.0536659856,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2872746834,0.02980048442013028,3.0,14.0,-0.2547436373,41.0,-0.3132544821,85.0,-0.2938259308,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.35750209955,0.09648174921528388,4.0,15.0,-0.40552371140000004,52.0,-0.44497356130000004,71.0,-0.22346202810000002,80.0,-0.3560490974,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2832888778000002,0.4313301692659486,3.0,16.0,-1.7757937622000002,53.0,-0.9728109029,77.0,-1.1012619683,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3320352919,0.4050684953254774,3.0,17.0,-1.3722822223,50.0,-0.9083456929,66.0,-1.7154779605,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1919569030000001,0.142364598166426,3.0,18.0,-1.0494233016,25.0,-1.1922955135,62.0,-1.3341518939,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.18790974165000002,0.39508184083276104,4.0,19.0,0.7300648922,28.0,-0.15246148780000002,56.0,0.2250862901,73.0,-0.0510507279,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.0969715298249998,0.3555544732106783,4.0,21.0,-0.6232796166,34.0,-1.2006482574,45.0,-1.4764893266999999,58.0,-1.0874689186,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.19490262330000002,0.46544663152512716,4.0,23.0,-0.3661072781,42.0,-0.319055358,70.0,0.48267170800000003,79.0,-0.5771195651000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.226159839125,0.10828927524773882,4.0,24.0,0.1922769669,29.0,0.3723146424,68.0,0.1135972283,74.0,0.2264505189,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.008917257924999991,0.2350320033841561,4.0,27.0,-0.0145633073,31.0,0.1875423284,69.0,0.1775430621,75.0,-0.31485305150000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.4285677953250002,0.14078054649922192,4.0,30.0,-1.5844535255,32.0,-1.2459058265,59.0,-1.4151860845,86.0,-1.4687257448,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1179498001,,1.0,35.0,-1.1179498001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.2569433758,0.18477348828061912,4.0,36.0,-1.1742479416,44.0,-1.0908611374,60.0,-1.2452133009,61.0,-1.5174511232999999,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.3712018649364006,4.0,37.0,-0.20178799560000002,46.0,-0.1523302064,57.0,-0.20158963870000002,84.0,0.5557078407,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.42710572295,0.04533815585278948,2.0,39.0,0.4591646404,43.0,0.3950468055,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3274502844500002,0.2436534767222758,2.0,47.0,-2.1551612588,55.0,-2.4997393101,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7475116577983231,3.0,87.0,0.3732200886,90.0,0.4874105434,93.0,-0.860630632,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09096479713333333,0.07910591076920692,3.0,88.0,0.012628400100000001,91.0,0.1708183959,94.0,0.08944759540000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.33993305556666664,0.21442291788358203,3.0,89.0,-0.5114042162,92.0,-0.4088759111,95.0,-0.09951903940000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.22659870819862332,4.0,96.0,-0.1146030817,97.0,-0.2624410656,98.0,0.2103234488,99.0,0.16672069850000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.23493719070000002,0.04836973157379004,2.0,100.0,0.2691397559,104.0,0.2007346255,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1503306754,0.39466921181508996,2.0,101.0,0.42940395140000004,105.0,-0.1287426006,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.35910736130934406,12.0,102.0,-0.2539346232,110.0,-0.2037674664,117.0,0.0897091782,125.0,-0.14592957480000002,131.0,0.36900842510000004,134.0,0.8668916050000001,138.0,0.0640313939,159.0,-0.22756044600000003,162.0,-0.24060762160000002,164.0,-0.4289901117,170.0,-0.15836257410000001,174.0,0.26951181560000004,,,,
33,immunity_isolated__WT_npr1,0.07516277760000001,0.2456455644627391,2.0,103.0,0.24886042200000003,126.0,-0.09853486680000001,,,,,,,,,,,,,,,,,,,,,,,,
