,PSPTO_3633
SRX1828913,0.1367506756
SRX1828914,0.5461544924
SRX1828915,-0.0975939839
SRX1828916,-0.0145350297
SRX1828917,-0.0391566916
SRX1828918,0.23270970600000002
SRX3983989,0.9682235122
SRX3983990,0.39341370470000003
SRX3983993,1.3831983773
SRX3983994,1.1636972144
SRX3983995,0.7589888806
SRX3983996,1.995903345
SRX3983997,1.2420060542
SRX3983998,0.6974856704
SRX3983999,0.8537005217
SRX3984000,0.8769424
SRX3984001,1.2320815945
SRX3984002,0.9302015671
SRX3984003,1.2906615511
SRX3984004,0.9009633189
SRX3984005,0.667740697
SRX3984006,1.335127772
SRX3984007,1.4226561593
SRX3984008,0.7477975534
SRX3984009,0.087941342
SRX3984010,0.5420158022
SRX3984011,0.3856755753
SRX3984012,-0.1823929386
SRX3984013,0.12136683740000001
SRX3984014,0.5965960445
SRX3984015,1.489350103
SRX3984016,0.2835594997
SRX3984017,0.6162550678000001
SRX3984019,0.6279927083
SRX3984020,0.573427547
SRX3984021,1.0312049865
SRX3984022,0.5435406014
SRX3984023,0.17483509700000002
SRX3984024,0.6580657095
SRX3984025,0.9075826536
SRX3984026,0.43327576830000003
SRX3984027,0.9357964413000001
SRX3984028,1.1170839529
SRX3984029,1.2357916134
SRX3984031,1.0700513495
SRX3984032,1.0118697498
SRX3984034,-0.0161542023
SRX3984035,0.9487884438
SRX3984036,1.1106620563
SRX3984037,2.2175379014
SRX3984038,0.9494188461
SRX3984039,1.6831805409
SRX3984040,1.0474215751
SRX3984041,0.8356428786000001
SRX3984042,1.3187759651
SRX3984043,1.2562661767
SRX3984045,0.0172572203
SRX3984046,-0.1427445818
SRX3984047,1.1964666237000001
SRX3984048,1.5400375519
SRX3984049,1.5019372585
SRX3984050,1.2402359757
SRX3984051,1.0170471644
SRX3984052,0.2970242373
SRX3984056,1.026852377
SRX3984057,1.1494329842
SRX3984058,0.8983945307000001
SRX3984059,0.3992445284
SRX3984061,0.3850951204
SRX3984062,0.2862975868
SRX3984063,0.7152922604
SRX3984064,0.8037293734000001
SRX3984065,0.6954439816
SRX3984066,0.8487219589
SRX3984067,0.2069913367
SRX3984068,0.35042987940000003
SRX3984069,1.2673595611000001
SRX3984070,1.2830296753
SRX3984071,1.4743732378
SRX3984073,1.0232832284
SRX3984074,0.9686369867
SRX3984077,0.658994582
SRX3984078,0.5481391314
SRX3984079,2.0513509133
SRX3984080,-0.0159363129
SRX3984082,0.6482456048
SRX3984084,0.9309678478000001
SRX6997963,0.7232424159
SRX6997964,0.0282564054
SRX6997965,0.4289890022
SRX6997967,0.1208643398
SRX6997968,0.1376172961
SRX6997969,-0.4747443723
SRX6997971,-0.8441067557
SRX6997972,-0.21466193760000002
SRX6997973,0.3329078156
SRX3159100,-0.34334594300000004
SRX3159101,-0.37271540680000004
SRX3159102,0.5818735936
SRX3159103,0.1341877561
SRX3159000,0.5544818363
SRX3159001,0.22814948340000002
SRX3159002,0.3857635566
SRX3159003,-0.548495634
SRX3159004,0.0737210898
SRX3159005,0.0019363334
SRX3159006,0.5431666763
SRX3159007,-0.2741347595
SRX3159008,-0.2007645892
SRX3159009,0.8587346614
SRX3159010,-0.4562483532
SRX3159012,0.0325239406
SRX3159013,0.6426577672
SRX3159014,-0.0415767385
SRX3159015,-0.5085918488
SRX3159016,-0.0883111044
SRX3159017,-1.2654579433
SRX3159018,1.0962437224000001
SRX3159019,-1.8278027553
SRX3159020,0.114648076
SRX3159021,0.5242607799
SRX3159022,-0.1648026874
SRX3159023,0.4554562867
SRX3159024,-0.0672460207
SRX3159025,0.5162361843000001
SRX3159026,0.8287842869000001
SRX3159027,0.1591647045
SRX3159028,-0.034095777
SRX3159029,-0.0082362232
SRX3159030,0.332632107
SRX3159034,-0.18259504470000001
SRX3159036,-1.0860947687
SRX3159037,0.1487084943
SRX3159041,-0.133651173
SRX3159042,0.097873493
SRX3159043,-0.3033663189
SRX3159045,-0.12245220570000001
SRX3159047,-0.1207386326
SRX3159048,-0.9140947402
SRX3159049,0.41445025480000003
SRX3159050,0.490155373
SRX3159051,0.0443704812
SRX3159052,-0.5797857267000001
SRX3159053,-0.6629200261
SRX3159054,0.0702042836
SRX3159055,-0.33019729999999997
SRX3159056,-1.5876098113000001
SRX3159057,-0.0313065877
SRX3159058,0.0155494909
SRX3159060,-0.43103257910000004
SRX3159061,0.5141805625
SRX3159062,-0.0503844335
SRX3159063,-0.0421304553
SRX3159066,0.0598772593
SRX3159069,-0.7030116609
SRX3159070,-1.254096508
SRX3159071,0.0190118045
SRX3159073,-0.28535478410000004
SRX3159074,0.0495016712
SRX3159075,-0.9828790013
SRX3159076,-0.3588978728
SRX3159080,-0.0668636509
SRX3159082,-0.16539655620000002
SRX3159083,-0.1478415556
SRX3159086,-0.9893953670000001
SRX3159087,0.38694867250000003
SRX3159088,0.7420332780000001
SRX3159089,0.6642066458
SRX3159090,0.0923788687
SRX3159091,0.5366983559
SRX3159092,0.9649837026
SRX3159093,0.5744438275
SRX3159094,-0.0752973147
SRX3159095,0.4899849033
SRX3159096,1.2204600252
SRX3159097,0.5729117181
SRX3159098,0.3863162932
SRX3159099,-0.6518294724
SRX3158988,-0.2272576023
SRX3158989,-0.4874834031
SRX3158990,-1.3586622109
SRX3158991,0.1784160334
SRX3158992,0.1589228423
SRX3158996,0.06833476000000001
SRX3644656,-0.0625906331
SRX3644657,-0.0321401762
SRX3644658,0.09473080930000001
SRX3644659,-0.186397527
SRX3644660,-0.21809511780000002
SRX3644661,-0.3297146915
SRX3644662,-0.1905523221
SRX3644663,-0.24375584560000002
SRX3644664,0.0139368485
SRX3644665,-0.3605596337
SRX3644666,-0.39267600550000004
SRX3644667,-0.7349357552
SRX3644668,0.1088520224
SRX3644669,-0.20166037480000001
SRX3644670,-0.0088393232
SRX3644671,-0.3073077379
SRX3644672,-0.4607740209
SRX3644673,-0.36997006660000004
