,PSPTO_4667
SRX1828913,0.4388536183
SRX1828914,-0.230167018
SRX1828915,0.5821390621
SRX1828916,0.48519719840000003
SRX1828917,-1.0209926805
SRX1828918,-1.0773102979
SRX3983989,1.7201051351
SRX3983990,-0.4539149692
SRX3983993,0.5120381325
SRX3983994,0.0558387094
SRX3983995,1.6925901679000002
SRX3983996,-1.5273627231
SRX3983997,0.7523074449
SRX3983998,1.3740339923
SRX3983999,1.5057670582
SRX3984000,1.8957720752
SRX3984001,0.7522329045
SRX3984002,1.003840292
SRX3984003,-0.6340919972
SRX3984004,1.7952697893
SRX3984005,1.7333552615
SRX3984006,-0.054376557400000004
SRX3984007,-0.9424282096000001
SRX3984008,1.7406332912
SRX3984009,0.4599196565
SRX3984010,0.8198029145
SRX3984011,1.2359101933
SRX3984012,0.025059647
SRX3984013,0.5788739933
SRX3984014,1.5786839982
SRX3984015,-0.6184951576000001
SRX3984016,1.1197638431
SRX3984017,0.7846377910000001
SRX3984019,-0.17152714130000002
SRX3984020,0.7531936089
SRX3984021,0.7812644662
SRX3984022,0.9394557280000001
SRX3984023,-0.1705844769
SRX3984024,1.4736169224
SRX3984025,1.5627813359
SRX3984026,1.9013454125
SRX3984027,1.8236195954
SRX3984028,1.5594559022999999
SRX3984029,1.7630221128999999
SRX3984031,-0.693595437
SRX3984032,0.1153066561
SRX3984034,0.3215286384
SRX3984035,-3.2412825109
SRX3984036,-0.1767423058
SRX3984037,-0.08225597750000001
SRX3984038,-0.0230806497
SRX3984039,0.0274806543
SRX3984040,1.9523786417000002
SRX3984041,0.0300017424
SRX3984042,-2.1801996121
SRX3984043,-2.5176686342
SRX3984045,0.6149802143
SRX3984046,-0.010757487500000001
SRX3984047,0.4174628741
SRX3984048,-0.6097003097
SRX3984049,-1.340806722
SRX3984050,-1.471005807
SRX3984051,0.5434814382
SRX3984052,0.6135222825000001
SRX3984056,0.28421635430000003
SRX3984057,0.0378113203
SRX3984058,0.2727960148
SRX3984059,1.3069634899
SRX3984061,0.3454621075
SRX3984062,0.8412389385
SRX3984063,0.4888909918
SRX3984064,0.42405818710000004
SRX3984065,1.6113012021
SRX3984066,1.350207362
SRX3984067,0.7744078222
SRX3984068,1.2982135726
SRX3984069,-0.5072494257
SRX3984070,-0.014992879300000001
SRX3984071,-0.3197563252
SRX3984073,1.5578061385000002
SRX3984074,1.5780560095
SRX3984077,-0.015361842300000001
SRX3984078,0.2222555655
SRX3984079,-1.1330078004
SRX3984080,-0.140186674
SRX3984082,0.5467046896000001
SRX3984084,-0.5404585563000001
SRX6997963,0.1480365009
SRX6997964,-0.179507358
SRX6997965,-0.6453613812
SRX6997967,0.23136948870000001
SRX6997968,0.0456931031
SRX6997969,0.32002577520000003
SRX6997971,-0.3794059896
SRX6997972,-0.1864440423
SRX6997973,-0.009538712500000001
SRX3159100,-0.4911061624
SRX3159101,0.7681978088
SRX3159102,-0.8788020237
SRX3159103,0.6017103772
SRX3159000,-1.0050419408
SRX3159001,-1.44737726
SRX3159002,0.0382407616
SRX3159003,-0.31216101760000003
SRX3159004,-0.6669299978000001
SRX3159005,-1.041615433
SRX3159006,-0.5693884087000001
SRX3159007,-0.5712373482
SRX3159008,-1.1937346304
SRX3159009,-0.8366127406
SRX3159010,-0.9128792784
SRX3159012,-1.9677995718
SRX3159013,-2.1630236021
SRX3159014,-1.4447756547
SRX3159015,-0.8344193448
SRX3159016,-1.5447039391000001
SRX3159017,-1.2986317906
SRX3159018,-0.7686160234
SRX3159019,-2.3283512028
SRX3159020,-1.7957495462000002
SRX3159021,-2.3274744585000002
SRX3159022,-1.2159779006
SRX3159023,-0.49867910460000003
SRX3159024,-2.0995022395
SRX3159025,-0.9551420612
SRX3159026,-0.5944393424000001
SRX3159027,-0.8097992895
SRX3159028,-1.4476507878
SRX3159029,-1.1014151196
SRX3159030,-0.5966864387
SRX3159034,-0.2192826471
SRX3159036,0.4929787553
SRX3159037,0.09593297640000001
SRX3159041,-0.6536559997
SRX3159042,0.1959267062
SRX3159043,-0.2396854357
SRX3159045,-0.6900673912
SRX3159047,-1.1097704304
SRX3159048,-0.0791959978
SRX3159049,-0.1513982163
SRX3159050,-0.4361685066
SRX3159051,-0.3784444998
SRX3159052,-0.9763785794000001
SRX3159053,-1.0589842728
SRX3159054,-1.1326979423
SRX3159055,-0.7111740689
SRX3159056,-0.0420292254
SRX3159057,-1.222448463
SRX3159058,-1.635725484
SRX3159060,-0.305111181
SRX3159061,-0.7442487728
SRX3159062,-0.1760847283
SRX3159063,0.21624319250000001
SRX3159066,0.2654503197
SRX3159069,0.29283865200000003
SRX3159070,-0.1687409744
SRX3159071,0.6037732213
SRX3159073,-0.22412197220000002
SRX3159074,-0.14031017780000002
SRX3159075,0.8407567243
SRX3159076,0.0115199255
SRX3159080,0.8247531908
SRX3159082,1.0397727026
SRX3159083,0.9338022634
SRX3159086,-1.0098271801
SRX3159087,0.2129192909
SRX3159088,0.15817491690000002
SRX3159089,-0.044776965700000004
SRX3159090,0.49644581930000004
SRX3159091,0.09889390490000001
SRX3159092,0.0687322373
SRX3159093,-0.3035823448
SRX3159094,-0.4824665214
SRX3159095,-0.1024172562
SRX3159096,0.6885499349
SRX3159097,0.6983983083
