,USA300HOU_RS04620
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.6400962092
USA300_LAC_U01-Set001_CAMHB_Control_1,10.9158659539
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8815676053
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.8591280463
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.6354355256
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.6851008208
USA300_LAC_U01-Set001_CAMHB_Control_2,10.9681061973
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.9064604499
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.8832975694
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.7365164669
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6599712313
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4752759393
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.3026590949
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.9137531691
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.9693055496
USA300_LAC_U01-Set001_R10LB_Control_1,10.8293135081
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.671228167
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5910667707
USA300_LAC_U01-Set001_R10LB_Control_2,10.8386473522
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.7691762976
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.6707811364
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.4849363505
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1607197068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0250620376
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.5731411499
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1376390309
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1151853036
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.6541186508
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.6935753685
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8045295535
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1805118017
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2850066414
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.972725167
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8714251995
USA300_LAC_U01-Set004_CAMHB_Control_1,10.6414955524
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.2441227898
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.1734973434
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6629836177
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5962083842
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4475890524
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1806590136
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7436532805
USA300_LAC_U01-Set004_R10LB_Control_1,10.9504370298
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.4331105669
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2370490711
USA300_LAC_U01-Set004_R10LB_Control_2,10.9435728888
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.4704063009
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2657104519
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.6146082005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0452605596
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1608964342
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8683115359
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8726218469
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7390853142
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9942090626
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8986037868
USA300_LAC_ICA-Set001_R10LB_Control_1,10.8577343342
USA300_LAC_ICA-Set001_R10LB_Control_2,10.8885659281
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.9340200475
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7041954374
