,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.7269,0.13762452543060769,3.0,0.0,8.866,1.0,8.7239,2.0,8.5908,,,,,,,,,,
1,LB__LBtran,8.586433333333334,0.1376056805997971,3.0,3.0,8.4689,4.0,8.5526,5.0,8.7378,,,,,,,,,,
2,LB__LBstat,8.0116,0.09049977900525479,3.0,6.0,7.9107,7.0,8.0856,8.0,8.0385,,,,,,,,,,
3,LB__LBGexp,8.551266666666665,0.10385549255255316,3.0,9.0,8.5525,10.0,8.4468,11.0,8.6545,,,,,,,,,,
4,LB__LBGtran,8.4235,0.23829498525986634,2.0,12.0,8.255,13.0,8.592,,,,,,,,,,,,
5,LB__LBGstat,8.024066666666668,0.21595917052381314,3.0,14.0,7.9745,15.0,7.8372,16.0,8.2605,,,,,,,,,,
6,Life Cycle__S0,8.612366666666667,0.14269829478074803,3.0,17.0,8.4534,18.0,8.7294,19.0,8.6543,,,,,,,,,,
7,Life Cycle__S1,9.430233333333334,0.14367192952464092,3.0,20.0,9.5274,21.0,9.4981,22.0,9.2652,,,,,,,,,,
8,Life Cycle__S2,8.4255,0.22837661876820864,3.0,23.0,8.6169,24.0,8.4869,25.0,8.1727,,,,,,,,,,
9,Life Cycle__S3,8.9504,0.12784490603852877,2.0,26.0,9.0408,27.0,8.86,,,,,,,,,,,,
10,Life Cycle__S4,8.796766666666665,0.3833172619819427,3.0,28.0,9.2046,29.0,8.7418,30.0,8.4439,,,,,,,,,,
11,Life Cycle__S5,8.484566666666668,0.03631491888099656,3.0,31.0,8.5107,32.0,8.4431,33.0,8.4999,,,,,,,,,,
12,Life Cycle__S6,8.208025,0.3836560503888865,8.0,34.0,8.2777,35.0,7.612,36.0,8.0431,37.0,8.4794,38.0,7.7403,39.0,8.3269,40.0,8.7356,41.0,8.4492
13,Life Cycle__S7,8.959466666666666,0.12556497653937287,3.0,42.0,8.9061,43.0,8.8694,44.0,9.1029,,,,,,,,,,
14,Life Cycle__S8,8.80795,0.22295076810811884,2.0,45.0,8.6503,46.0,8.9656,,,,,,,,,,,,
15,Life Cycle__G135,8.5693,0.6709029139897953,2.0,47.0,9.0437,48.0,8.0949,,,,,,,,,,,,
16,Life Cycle__G150,8.7996,0.15624925599822864,3.0,49.0,8.6259,50.0,8.9287,51.0,8.8442,,,,,,,,,,
17,Life Cycle__G180,8.589433333333334,0.36421614919348827,3.0,52.0,8.6308,53.0,8.9312,54.0,8.2063,,,,,,,,,,
18,Stress Time Course__C30,9.085,0.11737972567696589,2.0,55.0,9.002,56.0,9.168,,,,,,,,,,,,
