,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.045266666666667,0.1455857593768479,3.0,0.0,7.0062,1.0,6.9232,2.0,7.2064,,,,,,,,,,
1,LB__LBtran,7.2658,0.12200995860994285,3.0,3.0,7.3949,4.0,7.1524,5.0,7.2501,,,,,,,,,,
2,LB__LBstat,7.184666666666668,0.20147467169183678,3.0,6.0,6.9699,7.0,7.2146,8.0,7.3695,,,,,,,,,,
3,LB__LBGexp,7.104933333333332,0.10137969882246327,3.0,9.0,6.9986,10.0,7.1157,11.0,7.2005,,,,,,,,,,
4,LB__LBGtran,8.14225,0.5584022251030172,2.0,12.0,8.5371,13.0,7.7474,,,,,,,,,,,,
5,LB__LBGstat,7.334066666666666,0.3292788534560538,3.0,14.0,7.1655,15.0,7.1232,16.0,7.7135,,,,,,,,,,
6,Life Cycle__S0,7.512133333333334,0.09410272755522728,3.0,17.0,7.4321,18.0,7.4885,19.0,7.6158,,,,,,,,,,
7,Life Cycle__S1,6.821866666666668,0.13595184196373883,3.0,20.0,6.8844,21.0,6.9153,22.0,6.6659,,,,,,,,,,
8,Life Cycle__S2,7.0416,0.3336964039362726,3.0,23.0,7.4269,24.0,6.8523,25.0,6.8456,,,,,,,,,,
9,Life Cycle__S3,8.11365,0.006293250352560679,2.0,26.0,8.1181,27.0,8.1092,,,,,,,,,,,,
10,Life Cycle__S4,10.571600000000002,0.5223503517755117,3.0,28.0,11.0264,29.0,10.6873,30.0,10.0011,,,,,,,,,,
11,Life Cycle__S5,11.404366666666666,0.2391293025401385,3.0,31.0,11.4424,32.0,11.1485,33.0,11.6222,,,,,,,,,,
12,Life Cycle__S6,10.426425,0.37877856610803273,8.0,34.0,10.5645,35.0,10.3903,36.0,10.2781,37.0,10.3294,38.0,9.8369,39.0,10.152,40.0,10.8245,41.0,11.0357
13,Life Cycle__S7,10.6925,0.08947938310024282,3.0,42.0,10.7729,43.0,10.5961,44.0,10.7085,,,,,,,,,,
14,Life Cycle__S8,10.125599999999999,0.132087546725647,2.0,45.0,10.0322,46.0,10.219,,,,,,,,,,,,
15,Life Cycle__G135,7.50105,0.0014849242404920574,2.0,47.0,7.5,48.0,7.5021,,,,,,,,,,,,
16,Life Cycle__G150,7.345633333333333,0.18912615718967424,3.0,49.0,7.3819,50.0,7.141,51.0,7.514,,,,,,,,,,
17,Life Cycle__G180,7.1894,0.18335972840294024,3.0,52.0,7.3977,53.0,7.0524000000000004,54.0,7.1181,,,,,,,,,,
18,Stress Time Course__C30,8.73215,0.15718983745776868,2.0,55.0,8.621,56.0,8.8433,,,,,,,,,,,,
19,Stress Time Course__C90,7.3437,0.7223802876601766,2.0,57.0,7.8545,58.0,6.8329,,,,,,,,,,,,
20,Biofilm__BI,7.34565,0.15704841610153172,2.0,59.0,7.2346,60.0,7.4567,,,,,,,,,,,,
21,Biofilm__BC,7.566450000000001,0.5395698564597549,4.0,61.0,7.2589,62.0,7.4398,63.0,8.3617,64.0,7.2054,,,,,,,,
22,Biofilm__Sw,7.874700000000001,0.3180566301777095,2.0,65.0,7.6498,66.0,8.0996,,,,,,,,,,,,
23,Life Cycle__BT,8.76325,0.26000316344229424,2.0,67.0,8.9471,68.0,8.5794,,,,,,,,,,,,
24,Life Cycle__B36,8.4967,0.02163746750430817,2.0,69.0,8.512,70.0,8.4814,,,,,,,,,,,,
25,Life Cycle__B60,8.792200000000001,0.6745798692519654,2.0,71.0,8.3152,72.0,9.2692,,,,,,,,,,,,
26,M9__M9exp,8.251866666666666,1.0989524845657945,3.0,73.0,8.9973,74.0,8.7685,75.0,6.9898,,,,,,,,,,
27,M9__M9tran,7.5334,0.35923357304127357,3.0,76.0,7.269,77.0,7.3888,78.0,7.9424,,,,,,,,,,
28,M9__M9stat,8.027533333333333,0.11609833475693454,3.0,79.0,7.9717,80.0,8.161,81.0,7.9499,,,,,,,,,,
29,Supplement__M+G,7.867266666666666,0.5188789582680465,3.0,82.0,8.4408,83.0,7.4304,84.0,7.7306,,,,,,,,,,
30,Supplement__Glu,8.1454,0.7393955571952001,3.0,85.0,7.7376000000000005,86.0,8.9989,87.0,7.6997,,,,,,,,,,
31,Supplement__Fru,7.776600000000001,0.6691942991388976,3.0,88.0,8.5455,89.0,7.4586,90.0,7.3257,,,,,,,,,,
32,Supplement__Mal,8.0174,0.7002933313976365,3.0,91.0,7.6944,92.0,7.5369,93.0,8.8209,,,,,,,,,,
33,Supplement__G+S,8.60145,0.2833376872214499,2.0,94.0,8.4011,95.0,8.8018,,,,,,,,,,,,
34,Supplement__Pyr,8.620133333333333,0.18485727828066023,3.0,96.0,8.414,97.0,8.7712,98.0,8.6752,,,,,,,,,,
35,Supplement__Gly,10.0202,0.41658822594979844,3.0,99.0,9.8137,100.0,10.4997,101.0,9.7472,,,,,,,,,,
36,Supplement__Glucon,8.1697,0.16967442352929932,3.0,102.0,8.1098,103.0,8.0381,104.0,8.3612,,,,,,,,,,
37,Stressors__aero,7.462666666666666,0.15196099280188102,3.0,105.0,7.4056,106.0,7.3475,107.0,7.6349,,,,,,,,,,
38,Stressors__nit,8.766,0.526476704137989,3.0,108.0,9.1722,109.0,8.1712,110.0,8.9546,,,,,,,,,,
39,Stressors__ferm,8.705233333333332,0.8239331910618319,3.0,111.0,8.8943,112.0,7.8032,113.0,9.4182,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4112,,1.0,114.0,7.4112,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2632,,1.0,115.0,7.2632,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0108,,1.0,116.0,7.0108,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0636,,1.0,117.0,7.0636,,,,,,,,,,,,,,
