,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.020530762,0.12202895771301579,2.0,0.0,1.1068182654999998,1.0,0.9342432585
1,RichMedia__BHIN_Growth_Mid,0.26115640599999995,0.04831991066846519,2.0,2.0,0.2953237424999999,3.0,0.2269890695
2,RichMedia__BHIN_Growth_Stat,0.5451804905,0.3475139618766746,2.0,4.0,0.7909099694999999,5.0,0.2994510115
3,RichMedia__LBv2_Growth_Late,0.0897773744999999,0.15036530949623225,2.0,6.0,-0.0165469554999999,7.0,0.1961017044999997
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.08320143161585523,2.0,8.0,-0.0588322965000003,9.0,0.0588322964999998
5,RichMedia__LBv2_Growth_Stat,2.1711315305000003,0.33204328574817926,2.0,10.0,1.9363414715,11.0,2.4059215895
6,RichMedia__MHB_Rich_Mid,1.1686435929999999,0.15266446648815368,2.0,12.0,1.0606935135,13.0,1.2765936724999998
7,RichMedia__NBO_Rich_Mid,0.275578219,0.36682628197221245,2.0,14.0,0.5349635705,15.0,0.0161928675
8,Carbon__M9Na_Arabinose_Mid,-0.9792105305000005,0.3886000952202827,2.0,16.0,-0.7044287680000005,17.0,-1.2539922930000005
9,Carbon__M9Na_Galactose_Mid,0.4231951929999997,0.32545425970011654,2.0,18.0,0.1930642789999996,19.0,0.6533261069999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2133714714999994,0.010281558165515597,2.0,20.0,0.2061013119999994,21.0,0.2206416309999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2058353399999999,0.26784521523353094,2.0,22.0,0.0164401719999998,23.0,0.395230508
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5518540675000003,0.1078138387699715,2.0,24.0,-1.4756181710000005,25.0,-1.6280899640000004
13,Carbon__M9Na_GlcNAc_Mid,-0.2867539080000003,0.32075603577073286,2.0,26.0,-0.5135626760000003,27.0,-0.0599451400000003
14,Carbon__M9Na_Gluconate_Mid,-1.4693806075000004,0.47267945152377594,2.0,28.0,-1.1351457620000005,29.0,-1.8036154530000004
15,Carbon__M9Na_Glucosamine_Mid,-1.6048450380000008,0.5672984967374709,2.0,30.0,-2.005985652000001,31.0,-1.2037044240000006
16,Carbon__M9Na_Glycerol_Mid,-0.8523212885000002,0.1316171064628033,2.0,32.0,-0.9453886370000002,33.0,-0.7592539400000002
17,Carbon__M9Na_Maltose_Mid,-0.6253449595000005,0.5767005399321972,2.0,34.0,-1.0331338220000004,35.0,-0.2175560970000005
18,Carbon__M9Na_Mannitol_Mid,-0.9223634375000002,0.19662613653159075,2.0,36.0,-1.061399112,37.0,-0.7833277630000004
19,Carbon__M9Na_Trehalose_Mid,-0.7423913205000006,0.26258137022591516,2.0,38.0,-0.5567182530000006,39.0,-0.9280643880000006
20,Carbon__M9Na_ethanol_Mid,0.3415756069999997,0.1648819783687548,2.0,40.0,0.2249864419999996,41.0,0.4581647719999999
21,Carbon__M9Na_fructose_Mid,0.0402101224999996,0.07292082309474657,2.0,42.0,-0.0113526860000003,43.0,0.0917729309999995
22,Carbon__M9Na_fumarate_Mid,-0.4754956955000005,0.18767993750153095,2.0,44.0,-0.6082054520000004,45.0,-0.3427859390000005
23,Carbon__M9Na_glucoseGrowth_Late,-0.00898287050000035,0.1200041107760406,2.0,46.0,0.0758728499999996,47.0,-0.0938385910000003
24,Carbon__M9Na_glucoseGrowth_Mid,-2.0122792321330962e-16,0.0889666591719524,2.0,48.0,-0.0629089280000001,49.0,0.0629089279999997
25,Carbon__M9Na_glucoseGrowth_Stat,-0.3991412445000002,0.01277749378225294,2.0,50.0,-0.3901061920000002,51.0,-0.4081762970000002
26,Carbon__M9Na_ribose_Mid,-0.5712280955000002,0.031708549679549614,2.0,52.0,-0.5936494260000003,53.0,-0.5488067650000001
27,Carbon__M9Na_succinate_Mid,-0.4254405585000005,0.3011275144932113,2.0,54.0,-0.6383698660000006,55.0,-0.2125112510000004
28,Carbon__M9Na_sucrose_Mid,-1.0657120440000003,0.13119381608012928,2.0,56.0,-0.9729440070000002,57.0,-1.1584800810000004
29,TF__LBv2_HapROver_Late,0.2988089109999998,0.2711842632568551,2.0,58.0,0.1070526794999997,59.0,0.4905651424999999
30,TF__LBv2_HapROver_Mid,0.3407171054999998,0.3568932935086964,2.0,60.0,0.5930787734999998,61.0,0.0883554374999997
31,TF__LBv2_HapROver_Stat,0.15802096749999994,0.37583916470727224,2.0,62.0,0.4237793894999999,63.0,-0.1077374545
