,ABUW_3138
SRX3737100,-1.8434481762
SRX3737101,-1.5123161535
SRX3737103,-2.983832664
SRX3737104,0.0497863712
SRX3737105,-0.0615844413
SRX3737106,0.0337154356
SRX3737107,-0.0219173654
SRX3737108,-0.7255454708
SRX3737109,-0.7233815533
SRX3737110,-0.3074042047
SRX3737111,-0.626151132
Abaum_0017,0.012815332
Abaum_0018,-0.47334461380000004
Abaum_0019,-0.4894001204
Abaum_0020,-1.107612185
Abaum_0021,0.7968065113
Abaum_0022,0.0858910126
Abaum_0023,-0.012815332
Abaum_0024,-1.4800120268999999
Abaum_0025,0.7396370006
Abaum_0026,0.1102883742
SRX3141471,0.0636895223
SRX3141472,-0.0400878692
SRX3141473,-0.30853808600000004
SRX3141474,0.3486259552
SRX3141475,0.07350544810000001
SRX3141476,0.38677932070000004
SRX3141477,1.0037873101
SRX3141478,0.49448977260000004
SRX3141479,-0.0024880965
SRX8944518,-0.1689917571
SRX8944519,-0.3952596192
SRX8944520,0.042337543500000005
SRX8944521,-0.6352505698
SRX8944522,0.12665421370000002
SRX8944523,0.007542144000000001
SRX5930997,0.0431764937
SRX5930998,0.050518615600000004
SRX5930999,-0.09369510930000001
SRX5931001,1.8287134964
SRX5931002,1.8743229011
SRX4488546,1.4139681472
SRX4488547,-0.6664848238000001
SRX4488548,2.4674837074
SRX4488549,-0.7474833234
SRX4488550,2.4748357355
SRX4488551,2.3351915812
SRX4488552,2.3474081545
SRX4488553,2.3892664433
SRX4488554,1.025315267
SRX4488555,2.6231343609
SRX4488556,1.1517626608
SRX4488557,2.2196438525
SRX2568047,-0.9635482979000001
SRX2568048,-1.3702308121
SRX2568049,-1.1046755373
SRX2568050,-1.4729444604
SRX2568051,-1.2754863804
SRX2568052,-1.0996151197
SRX2568053,-0.36272995420000004
SRX2568054,-1.6456444548
SRX2568055,-1.4274523379000001
SRX2568056,-1.2646901064
SRX2568057,-1.4754576009
SRX2568058,-1.1144793655
SRX2568059,-0.2788823011
SRX2568060,-0.4882764684
SRX2568061,-0.426674604
SRX2568062,0.0023421546
SRX2568063,-0.12160871000000001
SRX2568064,0.1192665554
Abaum_0001,-0.3037536638
Abaum_0002,-0.4416845475
Abaum_0003,0.0802091661
Abaum_0004,1.0635625644
Abaum_0005,1.678510518
Abaum_0006,1.7990083881
Abaum_0007,1.3391837324
Abaum_0008,0.4631063173
Abaum_0009,0.00027697100000000004
Abaum_0010,0.3832718404
Abaum_0011,-0.0699741532
Abaum_0012,0.0699741532
Abaum_0013,0.0374378984
Abaum_0014,0.0216283042
Abaum_0015,0.1803036166
Abaum_0016,0.25090892200000003
ERX1221046,0.11504800620000001
ERX1221048,0.021629685200000002
ERX1221049,-0.1366776915
ERX1221050,0.0020202149
ERX1221052,0.44760193060000003
ERX1221053,0.3943841999
ABNM035,0.28202634200000004
ABNM036,-0.28202634200000004
ABNM037,-0.42838954
ABNM038,-0.686525075
ABNM041,-0.546928011
ABNM042,-0.870267812
ABNM019,0.25307518100000004
ABNM020,-0.25307518100000004
ABNM021,0.2204888431
ABNM022,-0.5991738501
ABNM023,-1.6625270832
ABNM024,-1.987567757
ABNM025,-0.012709588800000001
ABNM026,-0.2937271434
ABNM027,0.6870601666
ABNM028,-0.6870601666
ABNM029,0.2799148087
ABNM030,-0.4990086271
ABNM031,-0.1457836778
ABNM032,-0.7823236638000001
ABNM033,0.1076993115
ABNM034,-0.8473594595
ABNM001,0.27986077730000003
ABNM002,-0.27986077730000003
ABNM003,1.5142102053
ABNM004,1.548393962
ABNM005,0.4579224877
ABNM006,1.4986902974
ABNM007,1.9660584648000001
ABNM008,1.6377568387
ABNM009,2.4317350764
ABNM010,1.8404018236000002
ABNM043,-0.155403175
ABNM044,0.155403175
ABNM045,-0.068747948
ABNM046,0.142086393
ABNM047,0.9636377490000001
ABNM048,0.9702179360000001
ABNM011,-0.08648657750000001
ABNM012,0.08648657750000001
ABNM013,0.5103279176000001
ABNM014,-0.0760306607
ABNM015,-1.8519670743
ABNM016,-1.3369496361
ABNM017,-1.2616807605
ABNM018,-1.3840421206
