,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0868904681220022,3.0,0.0,-0.0901600334,2.0,0.0069574547,4.0,0.0832025787,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9988049437000001,0.5993454431920795,3.0,1.0,-0.8020908297,3.0,-1.6717859023,5.0,-0.5225380991,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.405353074525,0.13347014780028257,4.0,6.0,-0.43509897880000004,20.0,-0.34936613790000004,40.0,-0.5751247785,63.0,-0.26182240290000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.12295221165,0.10182599328288858,4.0,7.0,-0.1315027986,33.0,0.0052755223,81.0,-0.24373676400000002,82.0,-0.12184480630000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.927942038775,0.26319714077161743,4.0,8.0,-0.6055092586,51.0,-0.8389446114,65.0,-1.2088148337,76.0,-1.0584994514,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4615571231,0.3793033871477333,3.0,9.0,-0.6082804761,22.0,-0.7455821458,49.0,-0.030808747400000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.21555374900000002,0.09142620028550494,2.0,10.0,-0.2802018352,26.0,-0.1509056628,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.037109614033333335,0.1801198261108654,3.0,11.0,0.1282637322,54.0,-0.2290294965,83.0,-0.0105630778,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8824400542,0.12506327402897208,4.0,12.0,-0.7876439928000001,48.0,-0.7714341347,64.0,-1.0324400491,78.0,-0.9382420402,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.13982222442500003,0.14714733543167074,4.0,13.0,-0.2242385346,38.0,-0.0902547305,67.0,0.043081404600000005,72.0,-0.2878770372,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3892391333333334,0.14145704166822784,3.0,14.0,-0.5431723992,41.0,-0.2649596387,85.0,-0.3595853621,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.38967865985000005,0.10317644122903213,4.0,15.0,-0.41978946040000004,52.0,-0.28949177730000003,71.0,-0.3284443432,80.0,-0.5209890585,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9454251458333333,0.20109646365981287,3.0,16.0,-0.8153934263,53.0,-1.1770501339,77.0,-0.8438318773,,,,,,,,,,,,,,,,,,,,,,
