,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.881433333333333,0.24978249204724748,3.0,0.0,8.0887,1.0,7.6041,2.0,7.9515,,,,,,,,,,
1,LB__LBtran,7.696933333333334,0.12177973285129733,3.0,3.0,7.6883,4.0,7.5797,5.0,7.8228,,,,,,,,,,
2,LB__LBstat,7.8686333333333325,0.06276594087029493,3.0,6.0,7.8034,7.0,7.8739,8.0,7.9286,,,,,,,,,,
3,LB__LBGexp,7.900100000000001,0.08646889614190777,3.0,9.0,7.8174,10.0,7.9899000000000004,11.0,7.893,,,,,,,,,,
4,LB__LBGtran,8.2287,0.02149604614807119,2.0,12.0,8.2135,13.0,8.2439,,,,,,,,,,,,
5,LB__LBGstat,7.875166666666666,0.1639000406752034,3.0,14.0,7.8492,15.0,7.7258,16.0,8.0505,,,,,,,,,,
6,Life Cycle__S0,8.117933333333333,0.21341444031117782,3.0,17.0,7.8829,18.0,8.2996,19.0,8.1713,,,,,,,,,,
7,Life Cycle__S1,7.913566666666667,0.06163167475684361,3.0,20.0,7.969,21.0,7.8472,22.0,7.9245,,,,,,,,,,
8,Life Cycle__S2,7.970466666666667,0.4395505583358226,3.0,23.0,8.4198,24.0,7.9502,25.0,7.5414,,,,,,,,,,
9,Life Cycle__S3,10.226849999999999,0.35390694398386746,2.0,26.0,9.9766,27.0,10.4771,,,,,,,,,,,,
10,Life Cycle__S4,12.987066666666665,0.3909410995704254,3.0,28.0,13.258,29.0,13.1643,30.0,12.5389,,,,,,,,,,
11,Life Cycle__S5,13.703533333333333,0.2988507542793444,3.0,31.0,13.412,32.0,13.6894,33.0,14.0092,,,,,,,,,,
12,Life Cycle__S6,12.554887500000001,0.8761566827220868,8.0,34.0,13.1317,35.0,11.5968,36.0,13.1776,37.0,13.1296,38.0,10.9457,39.0,12.1845,40.0,13.1102,41.0,13.163
13,Life Cycle__S7,12.796266666666668,0.11462418302144321,3.0,42.0,12.8993,43.0,12.8167,44.0,12.6728,,,,,,,,,,
14,Life Cycle__S8,12.304400000000001,0.2811456561997705,2.0,45.0,12.1056,46.0,12.5032,,,,,,,,,,,,
15,Life Cycle__G135,7.969799999999999,0.31056129829713075,2.0,47.0,8.1894,48.0,7.7502,,,,,,,,,,,,
16,Life Cycle__G150,8.250133333333332,0.1885292903856939,3.0,49.0,8.0672,50.0,8.2394,51.0,8.4438,,,,,,,,,,
17,Life Cycle__G180,7.8094,0.28337835132557354,3.0,52.0,7.9701,53.0,7.9759,54.0,7.4822,,,,,,,,,,
18,Stress Time Course__C30,9.7599,0.05911412690719577,2.0,55.0,9.8017,56.0,9.7181,,,,,,,,,,,,
19,Stress Time Course__C90,8.47045,0.9384014093126677,2.0,57.0,9.134,58.0,7.8069,,,,,,,,,,,,
20,Biofilm__BI,9.1704,0.38905015100883733,2.0,59.0,8.8953,60.0,9.4455,,,,,,,,,,,,
21,Biofilm__BC,8.7592,0.6155346673150641,4.0,61.0,8.8177,62.0,8.496,63.0,9.5837,64.0,8.1394,,,,,,,,
22,Biofilm__Sw,8.35435,0.11815754313627305,2.0,65.0,8.2708,66.0,8.4379,,,,,,,,,,,,
23,Life Cycle__BT,10.036750000000001,0.586969339062953,2.0,67.0,10.4518,68.0,9.6217,,,,,,,,,,,,
24,Life Cycle__B36,9.850249999999999,0.006293250352559423,2.0,69.0,9.8547,70.0,9.8458,,,,,,,,,,,,
25,Life Cycle__B60,9.73155,0.018172644276494624,2.0,71.0,9.7187,72.0,9.7444,,,,,,,,,,,,
26,M9__M9exp,7.979766666666666,0.11668471765117033,3.0,73.0,8.0938,74.0,7.9849,75.0,7.8606,,,,,,,,,,
27,M9__M9tran,7.9549666666666665,0.037685054508827955,3.0,76.0,7.9869,77.0,7.9646,78.0,7.9134,,,,,,,,,,
28,M9__M9stat,8.2362,0.3704430320575622,3.0,79.0,8.6562,80.0,8.0964,81.0,7.956,,,,,,,,,,
