,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8505841210000001,0.09532734009066679,3.0,0.0,-0.7953094223,1.0,-0.96065831,2.0,-0.7957846307,,
1,AB0057_PGcoculture__AB ,0.0,0.26127517222118896,4.0,3.0,0.2226076239,4.0,-0.0519348906,5.0,0.17732136580000002,6.0,-0.3479940991
2,AB0057_PGcoculture__ABPG,-0.48050364045,0.47467829444179194,4.0,7.0,-0.8348960893,8.0,-0.273353283,9.0,0.0914210549,10.0,-0.9051862444000001
3,AB5075_AZI__AZI_000,0.0,0.020925941305739392,2.0,11.0,-0.014796875000000001,17.0,0.014796875000000001,,,,
4,AB5075_AZI__preculture,-0.48857113915000006,0.4794621776658617,2.0,12.0,-0.14954018200000002,13.0,-0.8276020963,,,,
5,AB5075_AZI__AZI_040,0.020716361550000006,0.38417920670220856,2.0,14.0,0.2923720838,18.0,-0.2509393607,,,,
6,AB5075_AZI__AZI_028,0.1852794899,0.12003463148461568,2.0,15.0,0.100402188,19.0,0.2701567918,,,,
7,AB5075_AZI__AZI_003,0.18795186655,0.06371907913878903,2.0,16.0,0.2330080595,20.0,0.1428956736,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3233210119666667,0.3265521078185942,3.0,21.0,-0.28100089300000003,28.0,-0.019992189100000002,29.0,-0.6689699538,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.09849993576505177,3.0,22.0,0.008140886600000001,23.0,-0.1023177426,24.0,0.094176856,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3120636613,0.41149627472184136,3.0,25.0,0.20519299500000002,26.0,-0.0354538452,27.0,0.7664518341000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10364139651801442,3.0,30.0,0.0358309431,32.0,-0.1168025117,34.0,0.0809715686,,
12,AB5075_VIR-O_LSO__LSO,-0.21829587773333334,0.26100043335748996,3.0,31.0,0.0708304523,33.0,-0.436518395,35.0,-0.2891996905,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.5280187997540048,3.0,36.0,0.3570757046,37.0,-0.6065291592000001,38.0,0.2494534546,,
14,AB5075_Zinc__Zinc,-0.24674864105,0.29045642272778044,2.0,39.0,-0.041364934900000004,40.0,-0.4521323472,,,,
