,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.3779363406,0.01377257573977471,2.0,0.0,3.3876750223,1.0,3.3681976589,,,,,,,,
1,Fur__wt_dpd,3.5382697853,0.17637816383364197,2.0,2.0,3.4135515896,3.0,3.662987981,,,,,,,,
2,Fur__wt_fe,2.93758109755,0.10728506057133437,2.0,4.0,2.8617191037,5.0,3.0134430914,,,,,,,,
3,Fur__delfur_dpd,3.40904890925,0.10578123819500881,2.0,6.0,3.4838475401,7.0,3.3342502784,,,,,,,,
4,Fur__delfur_fe2,3.3491073112,0.10882371453272635,2.0,8.0,3.4260572977,9.0,3.2721573247,,,,,,,,
5,Acid__wt_ph5,3.3438559110000003,0.11115281975957265,2.0,10.0,3.4224528236,11.0,3.2652589984000002,,,,,,,,
6,Acid__delgadx_ph5,3.3261821236999998,0.022873657742129815,2.0,12.0,3.3100080052,13.0,3.3423562422,,,,,,,,
7,Acid__delgadw_ph5,3.2794977454,0.2119702231514274,2.0,14.0,3.1296121632,15.0,3.4293833276,,,,,,,,
8,Acid__delgade_ph5,3.3006759945999997,0.050861171688455505,2.0,16.0,3.336640274,17.0,3.2647117152,,,,,,,,
9,Oxidative__wt_pq,3.3483808582,0.19062680119374947,2.0,18.0,3.483174362,19.0,3.2135873544,,,,,,,,
10,Oxidative__deloxyr_pq,3.44144090905,0.05697237761233121,2.0,20.0,3.4011553545,21.0,3.4817264636000003,,,,,,,,
11,Oxidative__delsoxr_pq,3.52086272805,0.03629859864578018,2.0,22.0,3.5465297133,23.0,3.4951957428,,,,,,,,
12,Oxidative__delsoxs_pq,3.67346369525,0.1507300222339145,2.0,24.0,3.7800459161,25.0,3.5668814744,,,,,,,,
13,Nac/NtrC__wt_csn,3.87153507305,0.07298699563225422,2.0,26.0,3.9231446726,27.0,3.8199254735,,,,,,,,
14,Nac/NtrC__wt_cytd,3.2910482799,0.0379466984533431,2.0,28.0,3.2642159121,29.0,3.3178806477,,,,,,,,
15,Nac/NtrC__wt_gln,3.3438400169499998,0.22893629499402646,2.0,30.0,3.5057224236,31.0,3.1819576103,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.1977014501,0.13003955194108288,2.0,32.0,4.1057496011,33.0,4.2896532991,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.1293805147000002,0.24177604479074744,2.0,34.0,3.3003419955,35.0,2.9584190339000003,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.21380319275,0.48980842224256277,2.0,36.0,2.8674563359,37.0,3.5601500496,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.1526513163,0.06064446366649525,2.0,38.0,3.1955334278,39.0,3.1097692048,,,,,,,,
20,Misc__wt_no_te,3.0238843921000003,0.046153350764416255,2.0,40.0,2.9912490448,41.0,3.0565197394,,,,,,,,
21,Misc__bw_delcbl,2.97034120185,0.026235957345607144,2.0,42.0,2.9517895785,43.0,2.9888928251999998,,,,,,,,
22,Misc__bw_delfabr,3.11517063775,0.04454043503465014,2.0,44.0,3.0836757941,45.0,3.1466654814,,,,,,,,
