,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.832566666666667,0.12317533573460923,3.0,0.0,8.947000000000003,1.0,8.8485,2.0,8.7022,,,,,,,,,,
1,LB__LBtran,8.630066666666666,0.2121012572648572,3.0,3.0,8.8554,4.0,8.4343,5.0,8.6005,,,,,,,,,,
2,LB__LBstat,14.949799999999998,0.05357956700086342,3.0,6.0,15.0115,7.0,14.915,8.0,14.9229,,,,,,,,,,
3,LB__LBGexp,8.189833333333333,0.17840250371935204,3.0,9.0,8.0293,10.0,8.1583,11.0,8.3819,,,,,,,,,,
4,LB__LBGtran,8.6054,0.11016723650886359,2.0,12.0,8.5275,13.0,8.6833,,,,,,,,,,,,
5,LB__LBGstat,8.0397,0.2139663291268043,3.0,14.0,8.12,15.0,7.7972,16.0,8.2019,,,,,,,,,,
6,Life Cycle__S0,8.1426,0.06879185998357622,3.0,17.0,8.0654,18.0,8.1974,19.0,8.165,,,,,,,,,,
7,Life Cycle__S1,8.337033333333332,0.05410077017319936,3.0,20.0,8.3367,21.0,8.2831,22.0,8.3913,,,,,,,,,,
8,Life Cycle__S2,7.995033333333333,0.11715469829816208,3.0,23.0,8.1142,24.0,7.9909,25.0,7.88,,,,,,,,,,
9,Life Cycle__S3,8.165600000000001,0.004949747468305602,2.0,26.0,8.1691,27.0,8.1621,,,,,,,,,,,,
10,Life Cycle__S4,8.247566666666666,0.24396797604057313,3.0,28.0,8.4989,29.0,8.2321,30.0,8.0117,,,,,,,,,,
11,Life Cycle__S5,8.297266666666665,0.10988436346147422,3.0,31.0,8.1708,32.0,8.3694,33.0,8.3516,,,,,,,,,,
12,Life Cycle__S6,8.01525,0.3458792316071363,8.0,34.0,8.0731,35.0,7.4014,36.0,8.1607,37.0,8.2911,38.0,7.5824,39.0,8.0154,40.0,8.3754,41.0,8.2225
13,Life Cycle__S7,8.660333333333334,0.18686958910784088,3.0,42.0,8.5544,43.0,8.5505,44.0,8.8761,,,,,,,,,,
14,Life Cycle__S8,8.578800000000001,0.22146584386762677,2.0,45.0,8.4222,46.0,8.7354,,,,,,,,,,,,
