,PSPTO_2782
SRX1828913,-0.0503416171
SRX1828914,-0.2777368666
SRX1828915,-0.12591802100000002
SRX1828916,-0.2278433696
SRX1828917,0.1762596381
SRX1828918,-0.6240425505
SRX3983989,0.6904945642
SRX3983990,-0.1526765098
SRX3983993,1.3276816314
SRX3983994,1.1092470062
SRX3983995,0.8607476534
SRX3983996,-0.2144249249
SRX3983997,1.0084192763
SRX3983998,0.7826549207
SRX3983999,0.628338089
SRX3984000,0.8073246263
SRX3984001,0.8976149942
SRX3984002,0.7275397942
SRX3984003,0.7053548639
SRX3984004,1.1522543774
SRX3984005,0.592780961
SRX3984006,0.7903210353
SRX3984007,0.8701569712
SRX3984008,0.7903909339
SRX3984009,0.4565552773
SRX3984010,0.1824031164
SRX3984011,0.6200545307
SRX3984012,0.5098053060000001
SRX3984013,0.2324937853
SRX3984014,1.0355072704
SRX3984015,0.7803958442000001
SRX3984016,1.0460246603
SRX3984017,0.2944455734
SRX3984019,0.16068562020000002
SRX3984020,0.15411536180000002
SRX3984021,0.6150694071
SRX3984022,0.4923121005
SRX3984023,0.032847985
SRX3984024,0.6168045331
SRX3984025,0.41871391620000004
SRX3984026,0.763782763
SRX3984027,0.6035055196
SRX3984028,0.7210287679
SRX3984029,0.6669263408
SRX3984031,0.6835140793000001
SRX3984032,0.3034733384
SRX3984034,-0.1186098785
SRX3984035,-0.917456899
SRX3984036,0.18131397500000002
SRX3984037,0.9392118596000001
SRX3984038,-0.38692141890000004
SRX3984039,0.5840793503
SRX3984040,0.6504349367000001
SRX3984041,0.13131838170000001
SRX3984042,-0.9398696671000001
SRX3984043,-0.757428681
SRX3984045,0.2441114751
SRX3984046,-0.1734088318
SRX3984047,0.36743859440000004
SRX3984048,0.28818053720000003
SRX3984049,-0.0079729009
SRX3984050,0.4521320764
SRX3984051,0.5413443017
SRX3984052,0.3978131106
SRX3984056,0.0796228472
SRX3984057,-0.0656139969
SRX3984058,-0.0673116518
SRX3984059,0.6256749460000001
SRX3984061,0.6339217032000001
SRX3984062,0.5950212578
SRX3984063,0.2659701143
SRX3984064,0.3839660406
SRX3984065,1.0082863789
SRX3984066,1.2334154757
SRX3984067,0.9005959465000001
SRX3984068,1.0502147873
SRX3984069,1.0330261703999999
SRX3984070,1.0381429402
SRX3984071,1.1578887723
SRX3984073,0.6348695237
SRX3984074,0.6933356709
SRX3984077,0.150657654
SRX3984078,0.1256878703
SRX3984079,-0.0029494604000000002
SRX3984080,0.2591707253
SRX3984082,0.2890961166
SRX3984084,0.44031585440000004
SRX6997963,-0.0186196198
SRX6997964,-0.0887964143
SRX6997965,-0.1841320052
SRX6997967,-0.034713509600000005
SRX6997968,-0.2926063857
SRX6997969,-0.7526370985
SRX6997971,0.0533331295
SRX6997972,-0.1421601311
SRX6997973,-0.5060005702
SRX3159100,0.0750173849
SRX3159101,-0.057370952200000006
SRX3159102,0.0450677461
SRX3159103,-0.0627141788
SRX3159000,0.1604815621
SRX3159001,0.6670358587
SRX3159002,-0.036216138
SRX3159003,-0.4837246463
SRX3159004,-0.665412992
SRX3159005,-0.2587153707
SRX3159006,1.0784145017
SRX3159007,0.3172649561
SRX3159008,0.6444443433
SRX3159009,0.1778161915
SRX3159010,1.1403963462
SRX3159012,0.9387385702000001
SRX3159013,0.9494283705000001
SRX3159014,0.49724459740000004
SRX3159015,-0.1302541711
SRX3159016,0.4080085375
SRX3159017,0.2903124402
SRX3159018,0.1336245269
SRX3159019,0.6210459984000001
SRX3159020,0.5134140018
SRX3159021,0.9089641517
SRX3159022,0.4334297814
SRX3159023,0.2041035207
SRX3159024,-0.3489751828
SRX3159025,1.276643551
SRX3159026,0.0670029362
SRX3159027,-1.3679352911
SRX3159028,0.7538387887
SRX3159029,0.2757667514
SRX3159030,-0.9539836759
SRX3159034,0.7769240532
SRX3159036,-0.12056079980000001
SRX3159037,-0.0617908379
SRX3159041,-0.4867930682
SRX3159042,-0.08836302160000001
SRX3159043,0.3114422338
SRX3159045,0.44207682530000003
SRX3159047,0.31201390700000003
SRX3159048,-0.9432610626000001
SRX3159049,-0.5204493549
SRX3159050,-0.0290859235
SRX3159051,-0.2092440664
SRX3159052,-0.238804745
SRX3159053,0.0170186537
SRX3159054,-0.1856458251
SRX3159055,-0.5541980799
SRX3159056,0.5537469944
SRX3159057,-0.1581604969
SRX3159058,-0.0257780812
SRX3159060,0.9866373708
SRX3159061,-1.6713190185
SRX3159062,-0.26827430550000003
SRX3159063,0.5214873425000001
SRX3159066,0.3862531987
SRX3159069,0.534259715
SRX3159070,-0.5792360856000001
SRX3159071,-0.3454977958
SRX3159073,0.4456228611
SRX3159074,-0.2148040471
SRX3159075,-0.6085934865
SRX3159076,0.014946773600000001
SRX3159080,-0.1073979543
SRX3159082,-0.7163895891000001
SRX3159083,0.3227462634
SRX3159086,0.082009572
SRX3159087,0.5101121024
SRX3159088,0.2349298015
SRX3159089,-0.0753037453
SRX3159090,0.3908445176
SRX3159091,-0.289264204
SRX3159092,0.672302371
SRX3159093,0.029372359100000002
SRX3159094,0.8989766322
SRX3159095,-0.16497367200000002
SRX3159096,0.4180483453
SRX3159097,0.43276760900000005
SRX3159098,0.5914734281
SRX3159099,-0.7795823481
SRX3158988,-0.0137883944
SRX3158989,0.49933193400000003
SRX3158990,0.9664425215
SRX3158991,0.7190430156000001
SRX3158992,-0.0765484238
SRX3158996,0.0903368182
SRX3644656,0.2410034973
SRX3644657,-0.2013441827
SRX3644658,-0.0396593146
SRX3644659,-0.07270090080000001
SRX3644660,-0.6154614692
SRX3644661,-0.7056128529
SRX3644662,-1.0670170164
SRX3644663,-0.6664144786
SRX3644664,-0.7697601516
SRX3644665,-0.23324944420000002
SRX3644666,-0.41199031220000004
SRX3644667,-0.2213054834
SRX3644668,-0.9732565580000001
SRX3644669,-0.6187425618
SRX3644670,-0.8292839147000001
SRX3644671,-0.7255294285
SRX3644672,0.0409888852
SRX3644673,-0.3486315458
