,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15725311832829011,3.0,0.0,-0.0503416171,2.0,-0.12591802100000002,4.0,0.1762596381,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37654092890000007,0.21578954975089606,3.0,1.0,-0.2777368666,3.0,-0.2278433696,5.0,-0.6240425505,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6112178497,0.1585794772003682,4.0,6.0,0.6904945642,20.0,0.592780961,40.0,0.763782763,63.0,0.3978131106,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.071088658675,0.1499008172806927,4.0,7.0,-0.1526765098,33.0,0.16068562020000002,81.0,0.150657654,82.0,0.1256878703,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7197932888,0.6063348779671285,4.0,8.0,1.3276816314,51.0,0.5840793503,65.0,-0.0656139969,76.0,1.0330261703999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9728719456666667,0.1230478047532212,3.0,9.0,1.1092470062,22.0,0.8701569712,49.0,0.9392118596000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.74040109205,0.17019573924613574,2.0,10.0,0.8607476534,26.0,0.6200545307,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3857480174666667,0.4913945156039572,3.0,11.0,-0.2144249249,54.0,-0.9398696671000001,83.0,-0.0029494604000000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6068112177,0.5549627571444546,4.0,12.0,1.0084192763,48.0,0.18131397500000002,64.0,0.0796228472,78.0,1.1578887723,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.758355194675,0.18320908976156267,4.0,13.0,0.7826549207,38.0,0.6168045331,67.0,0.6256749460000001,72.0,1.0082863789,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5069799084,0.18910096290767733,3.0,14.0,0.628338089,41.0,0.6035055196,85.0,0.2890961166,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6337653186250001,0.17921031928934833,4.0,15.0,0.8073246263,52.0,0.6504349367000001,71.0,0.3839660406,80.0,0.6933356709,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6890254387,0.48807263493505315,3.0,16.0,0.8976149942,53.0,0.13131838170000001,77.0,1.0381429402,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.09110224116666667,0.5738703424901149,3.0,17.0,0.7275397942,50.0,-0.38692141890000004,66.0,-0.0673116518,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.47636742733333337,0.2674623865241095,3.0,18.0,0.7053548639,25.0,0.1824031164,62.0,0.5413443017,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.715568778375,0.5521150097796593,4.0,19.0,1.1522543774,28.0,0.2324937853,56.0,0.2441114751,73.0,1.2334154757,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.403837082475,0.2727199507596376,4.0,21.0,0.7903210353,34.0,0.15411536180000002,45.0,0.3034733384,58.0,0.36743859440000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.60306483495,0.23356008915726106,4.0,23.0,0.7903909339,42.0,0.7210287679,70.0,0.2659701143,79.0,0.6348695237,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.75664504935,0.26051288522099536,4.0,24.0,0.4565552773,29.0,1.0355072704,68.0,0.6339217032000001,74.0,0.9005959465000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.80026650285,0.28830801488679086,4.0,27.0,0.5098053060000001,31.0,1.0460246603,69.0,0.5950212578,75.0,1.0502147873,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.4508344523000001,0.23067663476087344,4.0,30.0,0.7803958442000001,32.0,0.2944455734,59.0,0.28818053720000003,86.0,0.44031585440000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6150694071,,1.0,35.0,0.6150694071,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.404996338825,0.29323570991722037,4.0,36.0,0.4923121005,44.0,0.6835140793000001,60.0,-0.0079729009,61.0,0.4521320764,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.19355221620630245,4.0,37.0,0.032847985,46.0,-0.1186098785,57.0,-0.1734088318,84.0,0.2591707253,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5428201285,0.1755126886094146,2.0,39.0,0.41871391620000004,43.0,0.6669263408,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8374427900000001,0.11315703812899913,2.0,47.0,-0.917456899,55.0,-0.757428681,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333146541643e-11,0.04688358290761071,3.0,87.0,-0.0186196198,90.0,-0.034713509600000005,93.0,0.0533331295,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.17452097703333336,0.10568843064715225,3.0,88.0,-0.0887964143,91.0,-0.2926063857,94.0,-0.1421601311,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4809232246333333,0.2850809801135687,3.0,89.0,-0.1841320052,92.0,-0.7526370985,95.0,-0.5060005702,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.07043484969497667,4.0,96.0,0.0750173849,97.0,-0.057370952200000006,98.0,0.0450677461,99.0,-0.0627141788,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.25246571495000003,0.5839956397491499,2.0,100.0,0.1604815621,104.0,-0.665412992,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.20416024400000002,0.6546049720005233,2.0,101.0,0.6670358587,105.0,-0.2587153707,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.5841330208965949,12.0,102.0,-0.036216138,110.0,1.1403963462,117.0,0.1336245269,125.0,0.0670029362,131.0,-0.12056079980000001,134.0,-0.08836302160000001,138.0,-0.9432610626000001,159.0,-0.6085934865,162.0,-0.7163895891000001,164.0,0.082009572,170.0,0.672302371,174.0,0.4180483453,,,,
33,immunity_isolated__WT_npr1,-0.9258299687,0.6252313429354097,2.0,103.0,-0.4837246463,126.0,-1.3679352911,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.17043743205714287,0.7012173589335398,14.0,106.0,1.0784145017,113.0,0.49724459740000004,121.0,0.4334297814,127.0,0.7538387887,136.0,0.44207682530000003,142.0,-0.238804745,145.0,-0.5541980799,150.0,-1.6713190185,160.0,0.014946773600000001,161.0,-0.1073979543,163.0,0.3227462634,167.0,-0.0753037453,172.0,0.8989766322,176.0,0.5914734281
35,immunity_isolated__AvrRpt2_npr1,0.3822595673,0.14995492152098286,3.0,107.0,0.3172649561,128.0,0.2757667514,146.0,0.5537469944,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.15589994316666667,0.7992164073129973,3.0,108.0,0.6444443433,129.0,-0.9539836759,147.0,-0.1581604969,,,,,,,,,,,,,,,,,,,,,,
