,PP_5205
SRX8894563,0.918983303000001
SRX8894564,0.8683980380000005
SRX8894565,0.2141178450000005
SRX8894566,0.3483583460000004
SRX8894567,0.8769860570000008
SRX8894568,0.8023797420000012
SRX8245718,0.0631378730000005
SRX8245719,0.0344009870000006
SRX8245720,-0.0952097519999988
SRX8245721,-0.0023291079999996
SRX8245722,0.5044505210000008
SRX8245723,-0.0840847179999988
SRX8245724,0.2057032660000004
SRX8245725,0.4234040660000007
SBRG_IL__IL3__1,-0.0261745179999994
SBRG_IL__IL3__2,0.0123720130000011
SRX8245728,-0.2996254989999993
SRX8245729,-0.0440032009999988
SRX8245730,0.1025344120000006
SRX8245731,-0.0037063219999993
SRX8245732,-0.1091232059999995
SRX8245733,-0.0337604969999993
SBRG_IL__wt__1,-0.3349091509999988
SBRG_IL__wt__2,-0.4513305369999996
SRX8245726,-0.0718022939999993
SRX8245727,0.0158700810000009
SRX8894553,-0.1483877419999988
SRX8894554,0.066042577000001
SRX8894555,0.2596515810000008
SRX8894556,0.2324070030000005
SRX8894557,0.272144915000001
SRX8894558,0.1842531550000004
SRX8894559,-0.1594917949999992
SRX8894560,-0.1166777939999992
SBRG_UNeb__coum__1,-0.004032167
SBRG_UNeb__coum__2,-0.2023576729999998
SBRG_UNeb__coum__3,-0.2463857779999996
SBRG_UNeb__coumferul__1,-0.1035137509999994
SBRG_UNeb__coumferul__2,0.0112887139999999
SBRG_UNeb__coumferul__3,0.0862136690000001
SBRG_UNeb__ferulate__1,-0.5142794109999995
SBRG_UNeb__ferulate__2,-0.2330822389999998
SBRG_UNeb__ferulate__3,-0.1833943209999997
SBRG_UNeb__glc__1,-0.0675415209999998
SBRG_UNeb__glc__2,-0.037711829
SBRG_UNeb__glc__3,0.1052533499999999
SRX5659920,0.159756507
SRX5659925,-0.159756507
SRX5704140,0.082234730333333
SRX5704141,0.4015188253333335
SRX5704142,0.638468398333333
SRX5704143,0.3477676483333329
SRX5704144,-0.0288852786666664
SRX5704145,0.4467387163333329
SRX5704146,0.7972527793333333
SRX5704147,0.4349936643333327
SRX5704148,0.6368109173333334
SRX5704149,-0.2284271966666669
SRX5704150,0.9721670143333334
SRX5704151,-0.5145377106666666
SRX5704152,-0.1050949656666668
SRX5704153,0.3144733253333331
SRX5704154,0.1021544433333332
SRX5704155,0.0205771073333327
SRX5704156,-0.4965932836666669
SRX5704157,0.0107409583333328
SRX5704158,0.311239269333333
SRX5704159,0.0928668303333335
SRX5704160,0.3919798583333334
SRX5704161,0.1224265803333333
SRX5704162,0.2680423903333331
SRX5704163,-0.3193593356666673
SRX5704164,0.0228602353333329
SRX5704165,0.2903670343333333
SRX5704166,-0.1365772146666666
SRX5704167,0.2299444903333327
SRX5704168,-0.2455453456666667
SRX5704169,0.3744298443333331
SRX5704170,0.3663147133333329
SRX5704171,0.3626821813333327
SRX5704172,0.2572483253333333
SRX5704173,0.6056919213333334
SRX5704174,0.0018170383333329
SRX5704175,-0.5500406956666666
SRX4552613,-0.1063085864999999
SRX4552614,-0.1576385545
SRX4552615,0.2988621164999996
SRX4552616,-0.0555717195000005
SRX4552617,-0.1004363025000003
SRX4552618,-0.1500143655000005
SRX4552619,0.4612980804999997
SRX4552621,-0.4612980804999997
SRX4552622,0.4839541885000002
SRX4552623,0.6203090524999997
SRX4552624,0.3764788164999997
SRX7195897,0.1419586666666674
SRX7195898,-0.0342523363333322
SRX7195899,-0.1077063303333325
SRX7195900,0.0902317636666678
SRX7195901,0.1483545886666677
SRX7195902,0.1786549276666678
SRX801088,-0.0160171245000002
SRX801089,0.0160171245000002
SRX801090,-0.0455682805000003
SRX801091,0.1756102124999996
SRX801092,-0.0265175145
SRX801093,0.0180960734999997
SRX3921725,0.1639356296666667
SRX3921834,-0.1290103233333335
SRX3921973,-0.0349253063333332
SRX3922005,-0.3098208563333333
SRX3922933,-0.1500499893333335
SRX3923031,0.2702162966666668
SRX5739419,0.5477184986666668
SRX5739420,0.8998274326666671
SRX5739421,0.5067402936666676
SRX5739422,-0.4430164943333325
SRX5739423,-0.427635527333333
SRX5739424,-0.0349242143333325
SRX5739425,-0.5949650243333329
SRX5739426,0.1639352306666675
SRX5739427,-0.1290110163333331
SBRG_Stress3__butanol__1,0.2791533409999998
SBRG_Stress3__butanol__2,0.1369254659999992
SBRG_Stress3__glc__1,-0.0513791760000001
SBRG_Stress3__glc__2,0.0513791759999993
SBRG_Stress3__isopentanol__1,-1.4903802890000004
SBRG_Stress3__isopentanol__2,-0.5187582260000001
SRX3141766,-0.1241733534999998
SRX3141767,-0.0483779635000001
SRX3141769,-0.2017470335000002
SRX3141770,0.0483779635000001
SRX7584765,-0.055393049
SRX7584767,-0.2179941410000001
SRX7584769,-0.1840212809999997
SRX7584771,0.8853446040000001
SRX7584773,0.7502484420000002
SRX7584774,0.502054201
SRX7584775,0.706523485
SRX7584776,0.5546308440000001
SRX7584777,0.4177414860000006
SRX7584778,0.6760571110000004
SRX7584779,1.0093106050000005
SRX7584780,1.1893910940000003
SRX7584781,1.0475002910000004
SRX7584783,1.506915425
SRX7584785,1.309700693
SRX7584787,0.055393049
SRX7584789,-0.4064971809999997
SRX7584791,-1.623320915
DRX086758,0.0872089517499992
DRX086759,0.0897830157499992
DRX086760,-0.0476155662500001
DRX086761,-0.1293764012500009
DRX086762,-0.1910824152500003
DRX086763,0.0973624487499993
DRX086764,-0.1825344322500006
DRX086765,-0.3734327662500005
DRX086766,-0.1068055622500008
DRX086767,-0.3092021292500009
DRX086768,-0.2699757552500008
DRX086769,-0.2513666592500003
DRX086770,0.1448908727499995
DRX086771,0.2274496117499991
DRX086772,-0.2350140732500003
DRX086773,-0.16372700425
DRX086775,-2.0806973002500007
DRX086776,-2.815052617250001
DRX086742,-0.0283739059999996
DRX086745,-0.8711658819999997
DRX086746,0.2013270410000007
DRX086747,0.3223817650000002
DRX086748,-0.2749798849999996
DRX086749,-0.2487289209999996
CJ522_f_1,0.1324148819999999
CJ522_f_2,4.8037999999195335e-05
CJ522_f_3,0.0374528939999994
CJ522_fg_1,0.1535204829999994
CJ522_fg_2,0.2584860519999994
CJ522_fg_3,0.0968466239999994
CJ522_gfg_1,0.0902783749999995
CJ522_gfg_2,0.0397822879999996
CJ522_gfg_3,0.2501272169999993
CJ522_gg_1,-0.228953079
CJ522_gg_2,-0.3114305040000005
CJ522_gg_3,-0.499457037
CJ522_glc_1,-0.2733316600000002
CJ522_glc_2,-0.4307513920000003
CJ522_glc_3,-0.2562643370000002
CJ522_glu_1,-0.2422548650000004
CJ522_glu_2,-0.0820492020000003
CJ522_glu_3,-0.115933322
GB032_f_1,-0.2150669140000003
GB032_f_2,-0.1755707810000002
GB032_f_3,-0.0191773770000001
GB032_fg_1,0.5485024309999993
GB032_fg_2,0.3568393439999999
GB032_fg_3,0.3285667119999997
GB032_gfg_1,0.3101438039999999
GB032_gfg_2,0.3388906909999996
GB032_gfg_3,0.1814599089999999
GB032_gg_1,-0.0386756900000007
GB032_gg_2,0.7132556649999993
GB032_gg_3,0.1064237969999997
GB032_glc_1,0.4269260709999996
GB032_glc_2,0.430093673
GB032_glc_3,0.2662955239999993
GB032_glu_1,-0.0986686210000007
GB032_glu_2,0.2612243849999993
