,USA300HOU_RS04595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1945634716
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0218062544
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9319695965
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0433783642
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4196179267
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0069438243
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0212682031
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0638588403
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1421721988
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8929198018
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7982020032
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4161703332
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5668327976
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9327704162
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7258003263
USA300_LAC_U01-Set001_R10LB_Control_1,8.6111995933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5188721508
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3662712489
USA300_LAC_U01-Set001_R10LB_Control_2,8.4601485728
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6404153634
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5596811703
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.360462537
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4207020205
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4613497337
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.346235717
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5227132331
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4841160855
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4801528839
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5399722577
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5525228158
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6430756454
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1907732932
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2839889781
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3194524974
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2815911833
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.375942908
