,ABUW_2591
SRX3737100,0.1386496583
SRX3737101,-0.06340806610000001
SRX3737103,0.4336973726
SRX3737104,0.0494354469
SRX3737105,-0.1796012801
SRX3737106,0.25237848350000003
SRX3737107,-0.1222126503
SRX3737108,-0.7103428766000001
SRX3737109,-0.5243809634000001
SRX3737110,-0.004213665100000001
SRX3737111,-0.5887559513
Abaum_0017,0.0052769223
Abaum_0018,-0.46758716400000006
Abaum_0019,-0.5225082244
Abaum_0020,0.8543867497000001
Abaum_0021,0.5805029406000001
Abaum_0022,0.15597137260000002
Abaum_0023,-0.0052769223
Abaum_0024,0.6399415059
Abaum_0025,0.5276738318
Abaum_0026,-0.0938545766
SRX3141471,0.057449889600000005
SRX3141472,-0.0608676883
SRX3141473,-0.0301207149
SRX3141474,0.0909884032
SRX3141475,-0.3327018048
SRX3141476,-0.3783136293
SRX3141477,-0.1284261059
SRX3141478,0.0632012794
SRX3141479,0.0031631552
SRX8944518,-0.0867964085
SRX8944519,-0.0078490946
SRX8944520,-0.0771123352
SRX8944521,-0.3113759958
SRX8944522,0.1639087437
SRX8944523,-0.1101016749
SRX5930997,-0.0112555182
SRX5930998,-0.0305178041
SRX5930999,0.0417733223
SRX5931001,1.7356631878000002
SRX5931002,1.616659912
SRX4488546,1.9404479612
SRX4488547,-0.7781774683
SRX4488548,0.6832773927
SRX4488549,-1.1622704928
SRX4488550,2.6677254781
SRX4488551,2.199403455
SRX4488552,0.4463110884
SRX4488553,0.6106994852000001
SRX4488554,0.525946122
SRX4488555,0.8050089123
SRX4488556,0.6763277122
SRX4488557,0.6001209096
SRX2568047,2.6234978826
SRX2568048,2.564057714
SRX2568049,2.5569881569
SRX2568050,0.5620983418000001
SRX2568051,0.34435103310000004
SRX2568052,0.3912880305
SRX2568053,2.6521479497
SRX2568054,0.7951137066
SRX2568055,2.4398538335
SRX2568056,0.4672690707
SRX2568057,0.39784280590000004
SRX2568058,0.7295826841
SRX2568059,0.3987865332
SRX2568060,0.2096518463
SRX2568061,0.4545460985
SRX2568062,0.06681378610000001
SRX2568063,-0.0523140531
SRX2568064,-0.014499733
Abaum_0001,0.3238450245
Abaum_0002,0.31905253110000004
Abaum_0003,0.5690950180000001
Abaum_0004,0.9934144542000001
Abaum_0005,0.6289814675000001
Abaum_0006,0.9980073838000001
Abaum_0007,0.8935299983
Abaum_0008,0.401543403
Abaum_0009,0.34503392650000003
Abaum_0010,-0.1439801426
Abaum_0011,-0.06509432700000001
Abaum_0012,0.06509432700000001
Abaum_0013,0.3306430939
Abaum_0014,0.43071282050000004
Abaum_0015,0.0749998221
Abaum_0016,0.2870295699
ERX1221046,0.1276654407
ERX1221048,-0.1852716362
ERX1221049,0.0576061956
ERX1221050,-2.5108693608
ERX1221052,-2.5108693608
ERX1221053,-2.5108693608
ABNM035,0.21702046600000002
ABNM036,-0.21702046600000002
ABNM037,0.46961848700000003
ABNM038,-1.511319239
ABNM041,0.152645271
ABNM042,0.060002151000000004
ABNM019,-0.1264986107
ABNM020,0.1264986107
ABNM021,0.9723909467
ABNM022,0.7984539845
ABNM023,0.10152563070000001
ABNM024,0.24530976810000002
ABNM025,0.4520533587
ABNM026,-0.033458880100000005
ABNM027,0.0639217935
ABNM028,-0.0639217935
ABNM029,0.1894187978
ABNM030,-0.2758691903
ABNM031,-0.189292135
ABNM032,-0.18698125170000002
ABNM033,0.190262587
ABNM034,-0.1568120542
ABNM001,-0.1644152813
ABNM002,0.1644152813
ABNM003,0.28910794970000003
ABNM004,0.6852266957
ABNM005,-0.3461216364
ABNM006,0.48492881930000004
ABNM007,0.6682856883
ABNM008,0.104031999
ABNM009,0.33327289800000004
ABNM010,-0.27909381910000003
ABNM043,0.4449704785
ABNM044,-0.4449704785
ABNM045,-0.5357384925
ABNM046,-0.6722539525
ABNM047,0.17497929850000002
ABNM048,-0.0871824795
ABNM011,0.1117029331
ABNM012,-0.1117029331
ABNM013,-0.31826893770000003
ABNM014,-0.435253708
ABNM015,-0.2148569485
ABNM016,-0.36048798390000003
ABNM017,-0.32347760270000003
ABNM018,-0.0197437964
