,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.419233333333333,0.19795308366714884,3.0,0.0,10.2026,1.0,10.5907,2.0,10.4644,,,,,,,,,,
1,LB__LBtran,11.029566666666668,0.34465664556676345,3.0,3.0,11.4275,4.0,10.8356,5.0,10.8256,,,,,,,,,,
2,LB__LBstat,10.4894,0.5074233833792057,3.0,6.0,10.8254,7.0,10.7371,8.0,9.9057,,,,,,,,,,
3,LB__LBGexp,9.9684,0.885656643400816,3.0,9.0,9.2812,10.0,10.9679,11.0,9.6561,,,,,,,,,,
4,LB__LBGtran,10.280100000000001,0.3920199994898215,2.0,12.0,10.0029,13.0,10.5573,,,,,,,,,,,,
5,LB__LBGstat,9.308333333333332,0.4408238461487011,3.0,14.0,9.5414,15.0,8.7999,16.0,9.5837,,,,,,,,,,
6,Life Cycle__S0,10.399133333333333,0.23541168903292237,3.0,17.0,10.6237,18.0,10.4195,19.0,10.1542,,,,,,,,,,
7,Life Cycle__S1,13.066466666666665,0.3915956375310293,3.0,20.0,13.1969,21.0,12.6263,22.0,13.3762,,,,,,,,,,
8,Life Cycle__S2,12.4689,0.39919314873880246,3.0,23.0,12.5517,24.0,12.8202,25.0,12.0348,,,,,,,,,,
9,Life Cycle__S3,12.10915,0.38671669863092345,2.0,26.0,11.8357,27.0,12.3826,,,,,,,,,,,,
10,Life Cycle__S4,10.7427,0.7343141562029155,3.0,28.0,11.5275,29.0,10.0723,30.0,10.6283,,,,,,,,,,
11,Life Cycle__S5,10.596266666666667,0.5719293167283289,3.0,31.0,10.3401,32.0,10.1972,33.0,11.2515,,,,,,,,,,
12,Life Cycle__S6,9.141962500000002,0.5460987114785854,8.0,34.0,9.0813,35.0,8.4527,36.0,9.5572,37.0,9.6796,38.0,8.2184,39.0,9.1006,40.0,9.4887,41.0,9.5572
13,Life Cycle__S7,10.210466666666667,0.1280814714677079,3.0,42.0,10.2211,43.0,10.0774,44.0,10.3329,,,,,,,,,,
14,Life Cycle__S8,9.7273,0.2340523445727469,2.0,45.0,9.5618,46.0,9.8928,,,,,,,,,,,,
15,Life Cycle__G135,8.3727,0.840749962830805,2.0,47.0,8.9672,48.0,7.7782,,,,,,,,,,,,
16,Life Cycle__G150,8.755666666666668,0.06114755378045215,3.0,49.0,8.701,50.0,8.8217,51.0,8.7443,,,,,,,,,,
17,Life Cycle__G180,8.8317,0.5877268838499737,3.0,52.0,8.9314,53.0,9.3632,54.0,8.2005,,,,,,,,,,
18,Stress Time Course__C30,9.895150000000001,0.16072537136370324,2.0,55.0,10.0088,56.0,9.7815,,,,,,,,,,,,
19,Stress Time Course__C90,12.4495,0.2527199635960722,2.0,57.0,12.6282,58.0,12.2708,,,,,,,,,,,,
20,Biofilm__BI,11.30405,0.2785293611093801,2.0,59.0,11.501,60.0,11.1071,,,,,,,,,,,,
21,Biofilm__BC,12.5807,0.5134173026561007,4.0,61.0,13.1435,62.0,11.9122,63.0,12.7374,64.0,12.5297,,,,,,,,
22,Biofilm__Sw,11.23525,0.6841258107979843,2.0,65.0,10.7515,66.0,11.719,,,,,,,,,,,,
23,Life Cycle__BT,10.85995,0.5412902409983017,2.0,67.0,11.2427,68.0,10.4772,,,,,,,,,,,,
24,Life Cycle__B36,10.27945,0.06441742776609383,2.0,69.0,10.2339,70.0,10.325,,,,,,,,,,,,
25,Life Cycle__B60,11.02025,0.38134268709390434,2.0,71.0,10.7506,72.0,11.2899,,,,,,,,,,,,
26,M9__M9exp,11.439066666666667,0.37117734754875975,3.0,73.0,11.6732,74.0,11.6329,75.0,11.0111,,,,,,,,,,
27,M9__M9tran,11.447766666666666,0.3508021142087561,3.0,76.0,11.3534,77.0,11.1538,78.0,11.8361,,,,,,,,,,
28,M9__M9stat,9.742166666666668,0.0996490006639966,3.0,79.0,9.854,80.0,9.6628,81.0,9.7097,,,,,,,,,,
29,Supplement__M+G,10.808599999999998,0.06070560105954014,3.0,82.0,10.7389,83.0,10.8499,84.0,10.837,,,,,,,,,,
30,Supplement__Glu,11.509900000000002,0.4709758380214423,3.0,85.0,12.0451,86.0,11.1587,87.0,11.3259,,,,,,,,,,
31,Supplement__Fru,11.145033333333332,0.2150058216266092,3.0,88.0,11.0204,89.0,11.3933,90.0,11.0214,,,,,,,,,,
32,Supplement__Mal,10.512433333333332,0.38460043335042304,3.0,91.0,10.1275,92.0,10.5131,93.0,10.8967,,,,,,,,,,
33,Supplement__G+S,11.6655,0.006646803743153129,2.0,94.0,11.6702,95.0,11.6608,,,,,,,,,,,,
34,Supplement__Pyr,11.0951,0.23746829262029948,3.0,96.0,11.3693,97.0,10.9566,98.0,10.9594,,,,,,,,,,
35,Supplement__Gly,9.813833333333333,0.6829874986654835,3.0,99.0,9.941,100.0,10.4243,101.0,9.0762,,,,,,,,,,
36,Supplement__Glucon,10.260866666666667,1.3877066560816567,3.0,102.0,11.0553,103.0,11.0688,104.0,8.6585,,,,,,,,,,
37,Stressors__aero,10.5612,0.6878820756495991,3.0,105.0,11.1597,106.0,9.8097,107.0,10.7142,,,,,,,,,,
38,Stressors__nit,10.7646,0.18721161822921106,3.0,108.0,10.5629,109.0,10.9328,110.0,10.7981,,,,,,,,,,
39,Stressors__ferm,10.367766666666666,0.2750501469429409,3.0,111.0,10.6351,112.0,10.0856,113.0,10.3826,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4811,,1.0,114.0,12.4811,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9442,,1.0,115.0,11.9442,,,,,,,,,,,,,,
