,USA300HOU_RS12800
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3790641007
USA300_LAC_U01-Set001_CAMHB_Control_1,8.665206338800001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6830509554
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7474557054
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8238355633
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.4099707263
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6776104524
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6450296285
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7880970301
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9024505138
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.394746061
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3755156019
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4402036474
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4337845729
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2401715616
USA300_LAC_U01-Set001_R10LB_Control_1,7.81857675
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9105813024
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0089844151
USA300_LAC_U01-Set001_R10LB_Control_2,7.8400422335
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9688760436
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9295231597
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5892279381000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.993554527
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8001405881
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6684716057
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9077746233
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9392297518
