,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.7755575615628914e-17,0.7496227633483498,3.0,0.0,0.8417013390000001,6.0,-0.5957461505,12.0,-0.2459551885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1636214190666667,0.43499616942949937,3.0,1.0,-0.29620672740000004,7.0,-0.5168970185,13.0,0.3222394887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3224224246333333,0.3516306095702974,3.0,2.0,-0.4069784361,8.0,0.0637767876,14.0,-0.6240656254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18496440700000003,0.22568690175358402,3.0,3.0,-0.1970462192,9.0,-0.404367729,15.0,0.0465207272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2889476800333333,0.4720787515009949,3.0,4.0,-0.1458848646,10.0,-0.8160096803,16.0,0.0950515048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1336424143,0.5378431306793474,3.0,5.0,-0.4094257884,11.0,0.6661035718,17.0,0.1442494595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.11936429955000001,0.11932150418416208,2.0,18.0,0.0349912548,71.0,0.2037373443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5698472228666667,0.5471525653144271,3.0,19.0,1.5169564753,70.0,2.1415245256,205.0,1.0510606677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.222629114625,0.3803544262792406,8.0,20.0,-0.7510994649,32.0,-0.2076101319,55.0,0.3533992888,67.0,-0.1778607932,126.0,-0.0546353746,147.0,-0.2690179599,203.0,0.0768909836,210.0,-0.7510994649,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1166990466666666,0.3133273190135267,3.0,21.0,0.7975090754,34.0,1.1287734218,61.0,1.4238146428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
