,SACI_RS07390
SRX5495523,0.2702389086005148
SRX5495524,0.18056893344899014
SRX5495525,-0.2425865289408797
SRX5495526,-0.3035467077180645
SRX6762909,0.12853829523062646
SRX6762910,-0.12853829523062466
SRX6762911,0.05980315697135019
SRX6762912,-0.0406448372485535
SRX3467357,-0.14123715111422008
SRX3467358,0.14123715111422008
SRX3467359,-0.06308534946472832
SRX3467360,0.058856048861251516
SRX3565164,-0.015700957206435717
SRX3565165,-0.7686618390385362
SRX3565166,-0.1497035511439293
SRX3565167,-0.41924742298811424
SRX3565168,-0.7429595020125266
SRX3565169,-0.8477124964555145
SRX3565170,-0.5820891149554388
SRX3565171,-0.32126173937361635
SRX3565172,-0.6469697574451612
SRX3565173,0.16212431050645826
SRX3565174,-0.7718220205334454
SRX3565176,-1.0098319360396424
SRX3565177,-0.8953705847010056
SRX3565178,-0.7465326671469708
SRX3565179,-0.5559550693161999
SRX3565180,0.03695241341769062
SRX3565181,-0.3766189704704743
SRX3565182,-0.33470820253226385
SRX3565183,-0.6787706324377076
SRX3565184,-0.6639632816990453
SRX3565185,-0.6365807895286757
SRX3565186,-0.3503423102900456
SRX3565187,-0.6337703371759709
SRX3565188,0.16707524280318786
SRX3565191,0.09598907290698833
SRX3565192,0.061312706720229926
SRX3565193,-0.4890441788095039
SRX3565194,0.008915332970881096
SRX3565195,-0.0617404377823565
SRX3565197,-0.24201873392599005
SRX3565198,-0.5746036951172542
SRX3565199,0.10803090687783444
SRX3565200,0.08219806216032842
SRX3565201,-0.1785620644470267
SRX3565202,-0.20822080371634044
SRX3565203,0.06338826455661994
SRX3565204,0.07190784078773582
SRX3565205,-0.16913082444267855
SRX3565206,-0.021251456211249572
SRX3565208,-0.4003567104655481
SRX3565209,-0.2801326250591778
SRX3565210,0.01847381418853722
SRX3565211,-0.08065936420058151
SRX4001511,0.10648214692268887
SRX4001513,-0.10648214692268887
SRX4001514,-0.5363907519530198
SRX4001515,-0.06091270048561093
SRX4001516,-0.39108463918905295
SRX4001517,-0.8025499037941941
SRX4001518,-0.16466239694593554
SRX4001519,-0.4611397119867249
SRX4001520,-0.4876933615226946
SRX4001521,-0.3247936571636956
SRX4001522,-0.7520694975286748
SRX4001523,-0.21656536325758505
SRX4001524,-0.018273389588742358
SRX4001525,-0.8662916993360401
SRX4001526,-0.7419121732094798
SRX4001528,-1.0576889826077327
SRX3823521,0.08824524620582785
SRX3823522,-0.21563810616619428
SRX3823523,0.1273928599603682
SRX3823524,-0.2673700152184555
SRX3823525,-0.23956545271441246
SRX3823526,-0.4762785870116222
SRX3823527,-0.5550998444771302
SRX3823528,0.22290691839705626
SRX3823529,-0.18390825279562506
SRX3823530,0.092369053314572
SRX3823531,-0.009456512473764887
SRX3823532,0.2682456965765674
SRX3823533,0.31235818022651074
SRX3823534,-0.2403466530944147
SRX3823536,0.3904482041274129
SRX3823537,0.41276783389659133
SRX3823538,0.2976481137478721
SRX3823539,0.12361697553357764
SRX5653264,0.2466802025520316
SRX5653265,0.2228108981240986
SRX5653266,0.1426413683726988
SRX5653267,-0.050409560308393615
SRX5653268,0.1285264470148011
SRX5653269,-0.07811688670640926
