,USA300HOU_RS09140
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6083931577
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7975042627
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7046215194
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0485301414
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1961335825
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8678163885
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3496834899
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1197074735
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9301265321
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1315599577
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3864689306999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9274227326
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.603703113
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2020437447
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4814649799
USA300_LAC_U01-Set001_R10LB_Control_1,9.4878689955
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6060836827
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0160170483
USA300_LAC_U01-Set001_R10LB_Control_2,9.566251984600001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6541737659
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1776359222
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4385994083
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1814587519
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.611813955
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9885616653
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4416543643
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0185730508
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.2888248847
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2555793384000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0704104657
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9819914124
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9882943914
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0828581831
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9100144969
USA300_LAC_U01-Set004_CAMHB_Control_1,4.2941181155
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4899913484
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5334809563
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0289557403
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2721420427
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5413244389
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5442891705
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0090825328
USA300_LAC_U01-Set004_R10LB_Control_1,9.0921001741
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8379953435
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0034118317
USA300_LAC_U01-Set004_R10LB_Control_2,9.0352854648
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0246174336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1992931593
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2015867788
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3377079929
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5276281693
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7421628449
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7435988151
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4202735459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6781509571
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.661431987
USA300_LAC_ICA-Set001_R10LB_Control_1,10.1246882291
USA300_LAC_ICA-Set001_R10LB_Control_2,10.2033615863
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.8721580535
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.8615172984
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0381083375
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1415446307
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5287170441
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.3942808172
USA300_TCH1516_BK-Set001_THB_Control_1,3.4206595485999998
USA300_TCH1516_BK-Set001_THB_Control_2,3.1006174184
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4271256809
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3272357063
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1672404528
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2339469108
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9311006001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.644203169
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.3441532578
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6964635173
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9869114573
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.622965812
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.9352971550999998
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.5338909005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.533340255
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.790724854
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5001447516
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4504264208
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.3641889112
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7065875194
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6431719094
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6111283167
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.4697973235
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.4632600069
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7698468867
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4739195586000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.5866238184
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.5367744027
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5789037705
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.2576080489
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8495705378
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3315409883
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.8469203945
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2410617589
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4852246947
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0876983987
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3740385208
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5115714625
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0589651422
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3962835583
USA300_TCH1516_ICA-Set003_Control_1,4.2141024295
USA300_TCH1516_ICA-Set003_Control_2,4.3536947876
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0118586484
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1533338452
