,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.184699999999999,0.1474782356824223,3.0,0.0,7.1776,1.0,7.0409,2.0,7.3356,,,,,,,,,,
1,LB__LBtran,7.933233333333334,0.5812220774655187,3.0,3.0,8.5991,4.0,7.5276,5.0,7.673,,,,,,,,,,
2,LB__LBstat,9.860533333333334,0.2707685050616738,3.0,6.0,10.1712,7.0,9.7357,8.0,9.6747,,,,,,,,,,
3,LB__LBGexp,7.143999999999999,0.057021136432028774,3.0,9.0,7.0836,10.0,7.1515,11.0,7.1969,,,,,,,,,,
4,LB__LBGtran,8.14815,0.34273465684111903,2.0,12.0,8.3905,13.0,7.9058,,,,,,,,,,,,
5,LB__LBGstat,8.089933333333333,0.5233623059920668,3.0,14.0,8.1343,15.0,7.5458,16.0,8.5897,,,,,,,,,,
6,Life Cycle__S0,8.283933333333332,0.2241170750597406,3.0,17.0,8.257,18.0,8.0745,19.0,8.5203,,,,,,,,,,
7,Life Cycle__S1,8.059066666666666,0.03926440287758514,3.0,20.0,8.0358,21.0,8.037,22.0,8.1044,,,,,,,,,,
8,Life Cycle__S2,8.692166666666667,0.06908779438752796,3.0,23.0,8.7525,24.0,8.6168,25.0,8.7072,,,,,,,,,,
9,Life Cycle__S3,9.38775,0.03019345955666555,2.0,26.0,9.4091,27.0,9.3664,,,,,,,,,,,,
10,Life Cycle__S4,9.2706,0.11773478670299588,3.0,28.0,9.4064,29.0,9.1972,30.0,9.2082,,,,,,,,,,
11,Life Cycle__S5,9.2313,0.19230572014373357,3.0,31.0,9.01,32.0,9.3578,33.0,9.3261,,,,,,,,,,
12,Life Cycle__S6,9.21415,0.23786503976595014,8.0,34.0,9.0893,35.0,9.6223,36.0,9.1017,37.0,9.258,38.0,8.9683,39.0,8.924900000000001,40.0,9.4184,41.0,9.3303
13,Life Cycle__S7,9.601266666666668,0.05374758909321712,3.0,42.0,9.5913,43.0,9.5532,44.0,9.6593,,,,,,,,,,
14,Life Cycle__S8,9.42325,0.12961267299149482,2.0,45.0,9.3316,46.0,9.5149,,,,,,,,,,,,
15,Life Cycle__G135,7.75705,0.22860762235761123,2.0,47.0,7.9187,48.0,7.5954,,,,,,,,,,,,
16,Life Cycle__G150,7.6171999999999995,0.36454392053633244,3.0,49.0,7.6969,50.0,7.2194,51.0,7.9353,,,,,,,,,,
17,Life Cycle__G180,7.300833333333333,0.2419385114720957,3.0,52.0,7.58,53.0,7.1704,54.0,7.1521,,,,,,,,,,
18,Stress Time Course__C30,9.2437,0.047800418408211,2.0,55.0,9.2775,56.0,9.2099,,,,,,,,,,,,
19,Stress Time Course__C90,7.67755,0.44045681400110015,2.0,57.0,7.989,58.0,7.3661,,,,,,,,,,,,
20,Biofilm__BI,8.8948,0.11214713549618634,2.0,59.0,8.8155,60.0,8.9741,,,,,,,,,,,,
21,Biofilm__BC,12.6098,0.5766156836807917,4.0,61.0,13.2047,62.0,12.1212,63.0,13.0034,64.0,12.1099,,,,,,,,
22,Biofilm__Sw,13.1425,0.5057227699046184,2.0,65.0,12.7849,66.0,13.5001,,,,,,,,,,,,
23,Life Cycle__BT,8.968399999999999,0.43897188976060936,2.0,67.0,9.2788,68.0,8.658,,,,,,,,,,,,
24,Life Cycle__B36,11.649149999999999,0.3056822615069443,2.0,69.0,11.8653,70.0,11.433,,,,,,,,,,,,
25,Life Cycle__B60,11.8904,0.27407458838790516,2.0,71.0,11.6966,72.0,12.0842,,,,,,,,,,,,
26,M9__M9exp,9.421633333333332,1.4238970480106112,3.0,73.0,10.3844,74.0,10.0945,75.0,7.786,,,,,,,,,,
27,M9__M9tran,8.780733333333334,0.9199506580971247,3.0,76.0,8.182,77.0,8.3202,78.0,9.84,,,,,,,,,,
28,M9__M9stat,11.2801,0.9096376146576175,3.0,79.0,10.3931,80.0,12.2108,81.0,11.2364,,,,,,,,,,
29,Supplement__M+G,8.639533333333334,0.2982607975134064,3.0,82.0,8.9679,83.0,8.3854,84.0,8.5653,,,,,,,,,,
30,Supplement__Glu,9.324233333333334,0.325664495045642,3.0,85.0,9.234,86.0,9.6855,87.0,9.0532,,,,,,,,,,
31,Supplement__Fru,8.754766666666667,1.0280566829379272,3.0,88.0,9.9281,89.0,8.3242,90.0,8.012,,,,,,,,,,
32,Supplement__Mal,9.145299999999999,0.6002303557801788,3.0,91.0,8.6269,92.0,9.0061,93.0,9.8029,,,,,,,,,,
33,Supplement__G+S,8.50995,0.10231835123769362,2.0,94.0,8.4376,95.0,8.5823,,,,,,,,,,,,
34,Supplement__Pyr,9.317533333333332,0.5754911062156677,3.0,96.0,9.975999999999999,97.0,9.0658,98.0,8.9108,,,,,,,,,,
35,Supplement__Gly,11.420266666666668,0.5403863186030282,3.0,99.0,11.3938,100.0,11.9734,101.0,10.8936,,,,,,,,,,
36,Supplement__Glucon,9.610233333333333,0.5134409833012294,3.0,102.0,9.51,103.0,10.1664,104.0,9.1543,,,,,,,,,,
37,Stressors__aero,8.104233333333333,0.2762570240434319,3.0,105.0,8.2138,106.0,7.79,107.0,8.3089,,,,,,,,,,
38,Stressors__nit,8.4457,0.1435980153066189,3.0,108.0,8.282,109.0,8.5504,110.0,8.5047,,,,,,,,,,
39,Stressors__ferm,8.3373,0.2745194164353408,3.0,111.0,8.2478,112.0,8.1187,113.0,8.6454,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.4918,,1.0,114.0,8.4918,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3535,,1.0,115.0,8.3535,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1544,,1.0,116.0,8.1544,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0328,,1.0,117.0,8.0328,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.06,,1.0,118.0,8.06,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9855,,1.0,119.0,7.9855,,,,,,,,,,,,,,
