,b1877
ecoli_00001,-0.020753773
ecoli_00002,0.020753773
ecoli_00003,-1.099482364
ecoli_00004,-1.1318671120000001
ecoli_00005,-0.433585855
ecoli_00006,0.197119912
ecoli_00007,-0.35253694300000005
ecoli_00008,-0.9265195190000001
ecoli_00009,-0.350182628
ecoli_00010,-0.161072818
ecoli_00011,-0.417397338
ecoli_00012,-0.183883391
ecoli_00014,-0.5551029620000001
ecoli_00015,-0.175753603
ecoli_00016,-0.498810992
ecoli_00017,-0.37130239600000003
ecoli_00018,-0.466609001
ecoli_00019,-1.8684822140000001
ecoli_00020,-1.8706518810000001
ecoli_00021,-1.088023326
ecoli_00022,-1.507779084
ecoli_00023,-1.71044274
ecoli_00024,-2.090234547
ecoli_00025,-1.846646213
ecoli_00026,-1.378655427
ecoli_00027,-0.560195509
ecoli_00028,-1.08126495
ecoli_00029,-0.065364166
ecoli_00030,-0.409809951
ecoli_00031,0.042775583000000006
ecoli_00032,-0.054320418
ecoli_00033,0.035806912
ecoli_00034,-1.272761865
ecoli_00035,-0.39516010300000004
ecoli_00036,-0.8083797260000001
ecoli_00037,-2.465529604
ecoli_00038,-0.723833355
ecoli_00039,0.174996421
ecoli_00040,-0.5132924360000001
ecoli_00041,-1.465851723
ecoli_00042,-0.623923007
ecoli_00043,-0.807260528
ecoli_00044,-1.40060596
ecoli_00045,-0.232343563
ecoli_00046,-0.797665028
ecoli_00047,-0.39374905800000004
ecoli_00048,-0.703709319
ecoli_00049,-0.501656341
ecoli_00050,-0.024656213000000003
ecoli_00051,-0.233930043
ecoli_00052,-1.060688043
ecoli_00053,-0.9547814370000001
ecoli_00054,0.137889531
ecoli_00055,0.57364758
ecoli_00056,-1.69800938
ecoli_00057,0.571639321
ecoli_00058,-0.36865458700000003
ecoli_00059,-0.315984134
ecoli_00060,0.344681824
ecoli_00061,-0.046339007
ecoli_00062,-0.9665632310000001
ecoli_00063,-0.36274833700000003
ecoli_00064,-0.8155623980000001
ecoli_00065,-1.172160469
ecoli_00066,-1.770099525
ecoli_00067,-1.175763467
