,ABUW_0265
SRX3737100,-0.2215732726
SRX3737101,-0.2394877461
SRX3737103,-0.8907043720000001
SRX3737104,-0.018127112100000002
SRX3737105,0.0393241884
SRX3737106,0.023742730400000002
SRX3737107,-0.0449398066
SRX3737108,-1.2457408255
SRX3737109,-1.5026427447000001
SRX3737110,-0.4710225095
SRX3737111,-1.2309362392
Abaum_0017,0.020855655100000002
Abaum_0018,0.4757106627
Abaum_0019,0.47144800530000003
Abaum_0020,2.8627304014
Abaum_0021,2.8628323307
Abaum_0022,0.0504628143
Abaum_0023,-0.020855655100000002
Abaum_0024,2.8565154193
Abaum_0025,2.8684389242
Abaum_0026,0.1576440361
SRX3141471,0.310992655
SRX3141472,0.0037011088
SRX3141473,-0.2154541262
SRX3141474,0.2117530173
SRX3141475,0.09180361740000001
SRX3141476,0.1091093986
SRX3141477,0.1825299514
SRX3141478,0.11539390050000001
SRX3141479,0.1323630432
SRX8944518,0.22418573300000003
SRX8944519,0.1666037633
SRX8944520,-0.5090406032
SRX8944521,-0.2218142867
SRX8944522,0.2848548702
SRX8944523,-0.23198417910000002
SRX5930997,0.28271663750000003
SRX5930998,-0.6584929606000001
SRX5930999,0.37577632310000003
SRX5931001,5.217008038
SRX5931002,4.7147673779
SRX4488546,1.1275586269
SRX4488547,-0.7120818593
SRX4488548,2.7661682439
SRX4488549,-0.4154767676
SRX4488550,3.047521174
SRX4488551,3.2539973439
SRX4488552,3.8630592702
SRX4488553,3.2891759994
SRX4488554,2.8915016144
SRX4488555,2.8943378898
SRX4488556,2.4822250440999998
SRX4488557,2.0116052824
SRX2568047,6.4956141107
SRX2568048,6.6294716831
SRX2568049,6.3110328889
SRX2568050,6.0874880434
SRX2568051,6.1875346212
SRX2568052,6.0994533462
SRX2568053,6.4453915473
SRX2568054,5.5897491667
SRX2568055,6.3813413387
SRX2568056,6.377423931
SRX2568057,5.2428642573
SRX2568058,6.4601765052
SRX2568059,1.3478151024
SRX2568060,1.3200911765
SRX2568061,1.3267501156
SRX2568062,1.1986567216
SRX2568063,-0.2266799095
SRX2568064,-0.9719768120000001
Abaum_0001,-0.7366319009000001
Abaum_0002,-0.19755918190000002
Abaum_0003,-0.4503454723
Abaum_0004,-0.5020936337
Abaum_0005,-1.0583264209
Abaum_0006,-0.4284523955
Abaum_0007,-0.3369278168
Abaum_0008,0.1168572605
Abaum_0009,-0.0640031576
Abaum_0010,0.3155712813
Abaum_0011,-0.1270421084
Abaum_0012,0.1270421084
Abaum_0013,-0.2243387755
Abaum_0014,0.3794082798
Abaum_0015,0.3003339732
Abaum_0016,0.31878641750000003
ERX1221046,0.044258887000000004
ERX1221048,-0.1290573776
ERX1221049,0.0847984907
ERX1221050,-0.4756045913
ERX1221052,0.6183669832
ERX1221053,0.5191748478
ABNM035,0.49009712600000005
ABNM036,-0.49009712600000005
ABNM037,0.16789692
ABNM038,-0.284775959
ABNM041,0.135244116
ABNM042,-0.126328092
ABNM019,-0.40547499140000004
ABNM020,0.40547499140000004
ABNM021,2.2669530663
ABNM022,1.6437357942
ABNM023,1.9936862871
ABNM024,1.6516463086000002
ABNM025,0.8119594574000001
ABNM026,0.1723616396
ABNM027,0.0650750496
ABNM028,-0.0650750496
ABNM029,-0.2764226735
ABNM030,-0.2155112711
ABNM031,-0.4253914331
ABNM032,-0.8029858194
ABNM033,-0.6008944287
ABNM034,-0.5093775567000001
ABNM001,-0.0930893893
ABNM002,0.0930893893
ABNM003,-1.4029026273
ABNM004,-1.6276125007000002
ABNM005,-3.2590328574
ABNM006,-2.0412089534
ABNM007,-2.9809813842
ABNM008,-2.7435289146
ABNM009,-2.2461547335
ABNM010,-4.300954005
ABNM043,0.0103086865
ABNM044,-0.0103086865
ABNM045,-0.6419772575
ABNM046,-0.0727377075
ABNM047,0.2500343385
ABNM048,0.2657817415
ABNM011,0.2325978669
ABNM012,-0.2325978669
ABNM013,0.1685686065
ABNM014,-0.1355642449
ABNM015,0.8819630585
ABNM016,1.1107221765
ABNM017,1.0880332368
ABNM018,1.1742043934
