,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,3.3192018685000004,0.22440193789930357,2.0,0.0,3.1605257365000003,1.0,3.4778780005000005,,,,
1,ALE__GalactoseA6,2.3044136975,0.3645374020702485,2.0,2.0,2.5621805664999995,3.0,2.0466468285,,,,
2,ALE__GalactoseA8,2.2436204495,0.5079062505910994,2.0,4.0,1.8844764954999995,5.0,2.6027644035,,,,
3,ALE__IL_Control,-4.163336342344337e-16,0.3314058913809411,4.0,6.0,-0.2584837035000005,7.0,-0.0973815355000002,8.0,-0.1301847055000005,9.0,0.4860499444999995
4,ALE__IL_TEOH_OAc,1.0420269364999997,0.24925331461854866,2.0,10.0,1.2182756454999994,11.0,0.8657782274999999,,,,
5,ALE__IL_TEA_HS,-0.4752549580000003,0.5813375807402319,2.0,12.0,-0.8863227035000003,13.0,-0.0641872125000002,,,,
6,ALE__IL_Mixed,1.3809754399999998,0.4806301799704271,2.0,14.0,1.0411185805,15.0,1.7208322994999996,,,,
7,ALE__IL_PP5350,0.2026905254999996,0.49157699126675103,2.0,16.0,-0.1449068985000003,17.0,0.5502879494999995,,,,
8,ALE__IL_T8,-0.1901100590000006,0.0050123186402662515,2.0,18.0,-0.1936543035000006,19.0,-0.1865658145000006,,,,
9,ALE__IL_T9,-1.3287038695,0.7630935770330943,2.0,20.0,-1.8682925125,21.0,-0.7891152264999999,,,,
10,ALE__IL_Control2,3.7810339975,0.2713644955829911,2.0,22.0,3.5891503225,23.0,3.9729176725,,,,
11,ALE__IL_Glc+Ace,3.130322808,0.04237190803024655,2.0,24.0,3.1602842715,25.0,3.1003613445,,,,
12,ALE__XyloseA1,3.5631870384999997,0.3621673456026975,2.0,26.0,3.819278024499999,27.0,3.3070960525000004,,,,
13,ALE__XyloseA2,2.3291270059999998,0.6542873011678058,2.0,28.0,2.7917779935,29.0,1.8664760184999996,,,,
14,ALE__XyloseA3,2.07371966,0.12004921853182657,2.0,30.0,2.1586072765,31.0,1.9888320434999995,,,,
15,ALE__XyloseA4,3.5631729950000004,0.26398976995633416,2.0,32.0,3.3765040385,33.0,3.749841951500001,,,,
16,Aromatic__Coumarate,0.11104455866666733,0.23108252126490036,3.0,34.0,0.3768213910000009,35.0,-0.0423655089999996,36.0,-0.0013222059999993,,
17,Aromatic__Coumarate+ferulate,-0.39861084666666624,0.2328148447392829,3.0,37.0,-0.3299442629999998,38.0,-0.6580361799999999,39.0,-0.207852096999999,,
18,Aromatic__Ferulate,-0.14458346999999944,0.3659755386166974,3.0,40.0,-0.3891047459999992,41.0,-0.3208108619999992,42.0,0.2761651980000001,,
19,Aromatic__Glucose,5.643633708511212e-16,0.12907244808663434,3.0,43.0,0.1332651830000006,44.0,-0.0088399439999991,45.0,-0.1244252389999998,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.4823755889140791,2.0,46.0,-0.3410910500000002,47.0,0.3410910499999993,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.9240842414314328,3.0,48.0,0.5168222743333333,60.0,-1.0668681476666668,72.0,0.5500458733333327,,
22,Bioreactor2__S_15min,0.10740655533333321,1.211444018784187,3.0,49.0,0.8890420013333333,61.0,-1.2880907846666672,73.0,0.7212684493333335,,
23,Bioreactor2__P1_15min,0.05741366566666647,0.30991876888489867,3.0,50.0,0.4009823543333333,62.0,-0.2010889606666666,74.0,-0.0276523966666673,,
24,Bioreactor2__P3_15min,-1.5808396340000002,0.5384578546976093,3.0,51.0,-0.9602736566666668,63.0,-1.857802026666667,75.0,-1.9244432186666671,,
25,Bioreactor2__P5_15min,-2.671765695000001,0.921151438068206,3.0,52.0,-1.676518571666667,64.0,-3.494400555666667,76.0,-2.844377957666667,,
26,Bioreactor2__S_1h,0.7059686846666665,0.21466380898056375,3.0,53.0,0.8304651403333327,65.0,0.4580971143333334,77.0,0.8293437993333335,,
27,Bioreactor2__S_3h,0.7448249676666663,0.35224073857796645,3.0,54.0,0.8772525583333328,66.0,0.3455635213333332,78.0,1.0116588233333328,,
28,Bioreactor2__S_9h,1.0958495783333333,0.36111188149721957,3.0,55.0,1.3063376433333334,67.0,0.6788799103333334,79.0,1.302331181333333,,
29,Bioreactor2__S_25h,0.6659733796666663,0.5503478891826128,3.0,56.0,0.9910667343333328,68.0,0.0305434903333328,80.0,0.9763099143333333,,
30,Bioreactor2__P1_25h,0.2177899299999998,0.353565696796364,3.0,57.0,0.6240019993333332,69.0,0.0500748263333328,81.0,-0.0207070356666667,,
31,Bioreactor2__P3_25h,-0.6980136996666669,0.4933033805552737,3.0,58.0,-0.2331177756666669,70.0,-0.6454141916666671,82.0,-1.2155091316666669,,
