,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5196011602796266,3.0,0.0,-0.2418727567,6.0,-0.3545723418,12.0,0.5964450985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18509674143333332,0.20970859634082628,3.0,1.0,-0.42722063,7.0,-0.0609183379,13.0,-0.0671512564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.39687604833333334,0.06093638960822656,3.0,2.0,-0.4628024711,8.0,-0.385208932,14.0,-0.3426167419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3265600154333333,0.02839183577317839,3.0,3.0,-0.3577484913,9.0,-0.3197153814,15.0,-0.3022161736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5217009214666667,0.05125878766023021,3.0,4.0,-0.5807855917,10.0,-0.4891230271,16.0,-0.4951941456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3604119597,0.3593907730895748,3.0,5.0,-0.7503351784000001,11.0,-0.042439617400000004,17.0,-0.28846108330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.46701234205,1.8632384658214973,2.0,18.0,-0.14950378790000002,71.0,-2.7845208962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1139396823,0.8723574058015662,3.0,19.0,1.6436648784,70.0,1.591068227,205.0,0.1070859415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2641040248,0.5172715439099728,8.0,20.0,-0.7484322090000001,32.0,-0.41738102320000003,55.0,-0.168914534,67.0,0.30712771450000004,126.0,-0.3111158994,147.0,-0.3476295551,203.0,0.5821164265000001,210.0,-1.0086031187,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10799359686666667,0.05423732294945404,3.0,21.0,-0.0501817268,34.0,-0.11604220800000001,61.0,-0.1577568558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0300836621625,0.4894072345367169,8.0,22.0,0.9829834590000001,104.0,1.8041215763,111.0,0.6613255055,133.0,1.247233486,165.0,0.5349973741,238.0,1.0018209593,265.0,0.4362527561,270.0,1.571934181,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4805899858857143,0.8174590614281335,7.0,23.0,-1.6863477605,56.0,-1.2173303358,82.0,-1.4935071310999999,118.0,0.0842701976,134.0,-2.4230337494,137.0,-2.2253047609,227.0,-1.4028763611000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.647707367225,0.6959427478491629,4.0,24.0,0.3814587693,101.0,-1.0040446357,139.0,-1.1264249926,149.0,-0.8418186099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.28380583735,0.5600412836112316,4.0,25.0,0.2374135196,123.0,-0.374831741,155.0,0.2782359951,191.0,0.9944055757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.013232627766666677,0.2525756876664628,3.0,26.0,-0.19302907200000002,59.0,0.2755359214,159.0,-0.1222047327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.2068300401000003,0.669746091524016,5.0,27.0,1.8580518459,76.0,1.3921441514000001,146.0,0.6145078596,162.0,0.3936579042,262.0,1.7757884393999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.50118143305,0.5232596374952516,4.0,28.0,-0.1429750106,94.0,0.8280389601,186.0,1.0128813669,231.0,0.3067804158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5903518380666668,0.17627397926497482,3.0,29.0,1.4059793166,49.0,1.6078547957,260.0,1.7572214018999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.21330707984,0.7896988920295961,5.0,30.0,0.2364689264,77.0,0.2548081253,172.0,-0.8485181558,259.0,0.5480210968,280.0,-1.2573153919,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.9136542868749999,0.5958311630176186,4.0,31.0,-0.0256101297,40.0,-1.2700587725,138.0,-1.2430247789,192.0,-1.1159234664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.19063146225714284,0.1941582981901034,7.0,33.0,-0.0341217741,39.0,0.1331984133,58.0,-0.1620904161,122.0,-0.2673055502,170.0,-0.2059792335,244.0,-0.4378482555,261.0,-0.3602734197,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.17179187914285718,0.3100276495743532,7.0,35.0,-0.0067138823000000005,79.0,-0.3088067989,92.0,0.2182019003,208.0,0.38744281610000003,251.0,0.6739536348,263.0,0.0579428836,299.0,0.1805226004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4054340541333333,0.4809059537988039,3.0,36.0,0.4059657561,234.0,-0.0757375302,275.0,0.8860739365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.12838926326666666,0.19768163120252008,3.0,37.0,0.0615831609,214.0,-0.11378128820000001,307.0,-0.3329696625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.06437138800000004,1.1452489456315829,4.0,38.0,-0.3142160336,102.0,1.7389940238000001,248.0,-0.8549784841,269.0,-0.3123139541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.05644772137499998,0.6954190971237896,4.0,41.0,-0.2294417181,178.0,0.9593306490000001,249.0,-0.3475560046,309.0,-0.6081238118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6281490734999999,0.09908923597426955,2.0,42.0,0.5580824028,294.0,0.6982157442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
