,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-1.850371707708594e-17,0.38692354348826236,3.0,0.0,0.1143016186,1.0,0.3168962245,2.0,-0.43119784310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.0525964969000001,0.09629014861371736,3.0,3.0,1.0715312265,4.0,1.1380127436,5.0,0.9482455206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.5204019231333337,0.01722012652094688,3.0,6.0,1.524503919,7.0,1.5015012077,8.0,1.5352006427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761899869130221e-12,0.48521775097144565,21.0,9.0,0.5426063856000001,10.0,-0.1897798934,11.0,0.20511136030000002,12.0,0.14928971330000002,13.0,-0.7200360062000001,14.0,-0.098877554,15.0,-0.270582355,16.0,-0.7323046161,17.0,-0.30687697080000004,18.0,0.0992447828,19.0,-0.029072681500000003,20.0,-1.0955205558,21.0,0.0142013503,22.0,0.6152249316,23.0,0.2136790704,24.0,0.1486885016,25.0,1.0218170809,26.0,0.45844788300000006,27.0,-0.1997131898,28.0,0.32735642660000003,29.0,-0.1529036637
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.7232775904904762,0.45855404687077767,21.0,30.0,1.0316474542,31.0,0.2059600771,32.0,0.0638981626,33.0,1.089078865,34.0,0.4207377144,35.0,1.0322517645,36.0,0.44538153420000004,37.0,-0.0948960719,38.0,0.3923419528,39.0,0.5320759471000001,40.0,0.8604023245,41.0,0.21451502930000002,42.0,1.436553653,43.0,0.6161009110000001,44.0,1.0727001302999999,45.0,0.29906417360000004,46.0,1.4666016567,47.0,0.7572980556000001,48.0,1.1374044281,49.0,1.3024546713,50.0,0.9072569669
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.3333347656168875e-11,0.40330066048464297,3.0,51.0,-0.39344501930000003,52.0,0.4124820641,53.0,-0.0190370449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.06420880909999996,0.8390136206446112,4.0,54.0,1.256566022,55.0,-0.35041760780000003,56.0,-0.6531137266,57.0,0.0038005488000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.0408340855860843e-17,0.34117651972525276,4.0,58.0,-0.1782419629,59.0,0.4280869866,60.0,-0.35181931600000005,61.0,0.1019742923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.7617955237749999,0.42635694547745157,4.0,62.0,-1.3408636981,63.0,-0.7994620699,64.0,-0.5493999249,65.0,-0.3574564022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.29687453415,0.6197627432298064,4.0,66.0,-0.5760945788,67.0,-0.9841602620000001,68.0,-1.7918448884,69.0,-1.8353984074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
