,SP5448_04480
SRX1726505,0.1143016186
SRX1726506,0.3168962245
SRX1726507,-0.43119784310000003
SRX1726508,1.0715312265
SRX1726509,1.1380127436
SRX1726510,0.9482455206
SRX1726511,1.524503919
SRX1726512,1.5015012077
SRX1726513,1.5352006427
SRX1081650,0.5426063856000001
SRX1081651,-0.1897798934
SRX1081652,0.20511136030000002
SRX1081653,0.14928971330000002
SRX1081654,-0.7200360062000001
SRX1081655,-0.098877554
SRX1081656,-0.270582355
SRX1081657,-0.7323046161
SRX1081658,-0.30687697080000004
SRX1081659,0.0992447828
SRX1081660,-0.029072681500000003
SRX1081661,-1.0955205558
SRX1081662,0.0142013503
SRX1081663,0.6152249316
SRX1081664,0.2136790704
SRX1081665,0.1486885016
SRX1081666,1.0218170809
SRX1081668,0.45844788300000006
SRX1081669,-0.1997131898
SRX1081670,0.32735642660000003
SRX1081671,-0.1529036637
SRX1081672,1.0316474542
SRX1081673,0.2059600771
SRX1081674,0.0638981626
SRX1081675,1.089078865
SRX1081676,0.4207377144
SRX1081677,1.0322517645
SRX1081678,0.44538153420000004
SRX1081679,-0.0948960719
SRX1081680,0.3923419528
SRX1081681,0.5320759471000001
SRX1081682,0.8604023245
SRX1081683,0.21451502930000002
SRX1081684,1.436553653
SRX1081685,0.6161009110000001
SRX1081686,1.0727001302999999
SRX1081687,0.29906417360000004
SRX1081688,1.4666016567
SRX1081689,0.7572980556000001
SRX1081690,1.1374044281
SRX1081691,1.3024546713
SRX1081692,0.9072569669
SRX1962715,-0.39344501930000003
SRX1962716,0.4124820641
SRX1962717,-0.0190370449
SRX1962718,1.256566022
SRX1962719,-0.35041760780000003
SRX1962720,-0.6531137266
SRX1962721,0.0038005488000000002
SRX4892146,-0.1782419629
SRX4892147,0.4280869866
SRX4892148,-0.35181931600000005
SRX4892149,0.1019742923
SRX4892150,-1.3408636981
SRX4892151,-0.7994620699
SRX4892152,-0.5493999249
SRX4892153,-0.3574564022
SRX4892154,-0.5760945788
SRX4892155,-0.9841602620000001
SRX4892156,-1.7918448884
SRX4892157,-1.8353984074
SRX4892158,0.140131323
SRX4892159,-0.0001644974
SRX4892160,0.4359991782
SRX4892161,0.23665373280000002
SRX7620814,-0.7780487835000001
SRX7620815,0.0480554542
SRX7620816,-0.3515922363
SRX7620817,0.0303412713
SRX7620818,0.2654571705
SRX7620819,-0.3477353193
SRX7620856,0.2288698872
SRX7620857,1.6704137613999999
SRX7620858,0.1689404017
SRX7620859,1.2288795638
SRX7620860,0.37607198810000003
SRX7620861,1.5487330307
SRX7620862,0.27518344580000004
SRX7620863,1.0214905558
SRX7620864,0.1447999582
SRX7620865,1.4123660928000001
SRX7620866,0.6616021617
SRX7620867,1.2090573
SRX2161502,0.1165967487
SRX2161503,0.0162720291
SRX2161504,-0.1328687777
SRX2161505,1.0081453013
SRX2161506,0.8122799039
SRX2161507,0.7392374017000001
SRX2161508,2.2241153583
SRX2161509,2.1014410043
SRX2161510,2.3556127438
SRX2161511,1.7715739027000001
SRX2161512,1.5209242476
SRX2161513,1.389870141
SRX2161514,0.8465441088000001
SRX2161515,0.4449203048
SRX2161516,0.5690743309
SRX2161517,1.7751763921000001
SRX2161518,1.6950866393
SRX2161519,1.0199358168
SRX2161520,2.5054359595999998
SRX2161521,3.0381607154
SRX2161522,2.9482497555
SRX2161523,2.6463199064
SRX2161524,2.738372855
SRX2161525,2.5351141515
