,ABUW_1022
SRX3737100,0.7419841455
SRX3737101,0.7896444020000001
SRX3737103,0.5873952485
SRX3737104,0.0327175283
SRX3737105,-0.04264069
SRX3737106,0.09597006100000001
SRX3737107,-0.0860468992
SRX3737108,-0.8212945903000001
SRX3737109,-0.7017111447000001
SRX3737110,-0.2591573366
SRX3737111,-0.7927464565
Abaum_0017,-0.14115526920000002
Abaum_0018,0.0681042201
Abaum_0019,0.1823867154
Abaum_0020,-0.11223853760000001
Abaum_0021,0.20550856050000002
Abaum_0022,-0.1601952574
Abaum_0023,0.14115526920000002
Abaum_0024,0.0593925864
Abaum_0025,-0.028714602800000003
Abaum_0026,-0.030024082
SRX3141471,0.17479253890000002
SRX3141472,0.31558548740000003
SRX3141473,-0.3129476666
SRX3141474,-0.0026378208
SRX3141475,-0.0810438529
SRX3141476,0.0551102154
SRX3141477,0.10900554500000001
SRX3141478,0.0022904865
SRX3141479,-0.1518816391
SRX8944518,0.2097504883
SRX8944519,0.0019285842
SRX8944520,-0.2860708306
SRX8944521,-0.2006497965
SRX8944522,0.0763203422
SRX8944523,-0.1276656992
SRX5930997,0.2758611664
SRX5930998,-0.4110223221
SRX5930999,0.1351611557
SRX5931001,1.0968253428
SRX5931002,1.263075322
SRX4488546,0.8609932368000001
SRX4488547,-0.4543250319
SRX4488548,1.0621454278
SRX4488549,-0.4066682049
SRX4488550,0.9536902285000001
SRX4488551,1.3151268271
SRX4488552,1.0845245324
SRX4488553,1.1726345275
SRX4488554,0.9264681076
SRX4488555,0.7510583838
SRX4488556,0.7194828548000001
SRX4488557,0.6913629910000001
SRX2568047,-3.8749191868
SRX2568048,-3.323656594
SRX2568049,-2.2624255112
SRX2568050,-1.6680337803
SRX2568051,-2.4132795001
SRX2568052,-2.36026027
SRX2568053,-1.8105387318
SRX2568054,-3.1437418286
SRX2568055,-3.3769612614
SRX2568056,-2.5881087969000003
SRX2568057,-3.5152197129
SRX2568058,-2.3764076239
SRX2568059,-0.49455542
SRX2568060,-0.5876442869
SRX2568061,-0.5909773069
SRX2568062,0.1730318768
SRX2568063,0.11881467520000001
SRX2568064,-0.29184655200000004
Abaum_0001,-0.31079704340000003
Abaum_0002,-0.010560775000000001
Abaum_0003,0.7609165282
Abaum_0004,0.48737337700000005
Abaum_0005,0.2835007257
Abaum_0006,0.4059671613
Abaum_0007,0.3575369256
Abaum_0008,0.34430746100000004
Abaum_0009,-0.1667742211
Abaum_0010,0.19885221660000002
Abaum_0011,-0.07171272790000001
Abaum_0012,0.07171272790000001
Abaum_0013,-0.042945046300000005
Abaum_0014,0.1121754927
Abaum_0015,-0.1937647624
Abaum_0016,0.0653551788
ERX1221046,-0.0350480388
ERX1221048,-0.23703286650000002
ERX1221049,0.2720809053
ERX1221050,0.10692828160000001
ERX1221052,-0.0958269093
ERX1221053,0.108993529
ABNM035,1.2344872335
ABNM036,-1.2344872335
ABNM037,0.48673064650000003
ABNM038,0.6255804345
ABNM041,0.0255511435
ABNM042,0.5354169695000001
ABNM019,-0.1554293349
ABNM020,0.1554293349
ABNM021,-0.048393877700000004
ABNM022,0.651002512
ABNM023,0.640800771
ABNM024,1.3575105903
ABNM025,1.0952922115
ABNM026,1.1390223395
ABNM027,-0.12951764200000002
ABNM028,0.12951764200000002
ABNM029,-0.0497670175
ABNM030,0.014075395400000001
ABNM031,-0.08567339110000001
ABNM032,-0.0313131617
ABNM033,-0.233128896
ABNM034,0.25664663060000004
ABNM001,-0.0583945119
ABNM002,0.0583945119
ABNM003,-0.6907729175
ABNM004,-0.2237161377
ABNM005,-1.8311862602
ABNM006,-1.1550155263
ABNM007,-0.9934600725
ABNM008,-0.9789635845
ABNM009,-1.0042591093
ABNM010,-1.4254001109
ABNM043,-0.24488004300000002
ABNM044,0.24488004300000002
ABNM045,-0.125815291
ABNM046,-0.29569536900000004
ABNM047,0.914959846
ABNM048,0.7341603290000001
ABNM011,0.12641283080000001
ABNM012,-0.12641283080000001
ABNM013,-0.072019595
ABNM014,-0.3273673192
ABNM015,0.15104546330000002
ABNM016,0.2388568104
ABNM017,-0.028209711800000002
ABNM018,0.1607051309
