,SACI_RS11425
SRX5495523,0.2736293646936172
SRX5495524,0.27759373029985035
SRX5495525,-0.3201993167821122
SRX5495526,-0.33871234539313205
SRX6762909,0.04253404418181006
SRX6762910,-0.04253404418181006
SRX6762911,-0.109590637301614
SRX6762912,-0.06257895935578618
SRX3467357,-0.2745385234104241
SRX3467358,0.2745385234104241
SRX3467359,-0.25890414368577463
SRX3467360,0.28457186771241005
SRX3565164,0.047214236748970066
SRX3565165,-0.8427030469409207
SRX3565166,-0.39796684769358137
SRX3565167,-0.3510048635310001
SRX3565168,-0.8652696787557321
SRX3565169,-0.6306370493115665
SRX3565170,-0.9593793017444724
SRX3565171,-0.6405819495248579
SRX3565172,-0.6048872022169443
SRX3565173,-0.5303336133951353
SRX3565174,0.5048149466035943
SRX3565176,0.12045811601168932
SRX3565177,-0.3853833643964544
SRX3565178,-0.6803460635266472
SRX3565179,-0.8419237459955102
SRX3565180,-0.17288554292543612
SRX3565181,-0.6144883913522303
SRX3565182,-0.4542293172514346
SRX3565183,-0.724719521593606
SRX3565184,-0.6514348257442695
SRX3565185,-0.97811954782068
SRX3565186,-0.4604843546702258
SRX3565187,-0.1248779133636928
SRX3565188,-0.07779468751795182
SRX3565191,-0.2543330462958737
SRX3565192,0.12545358813992635
SRX3565193,-0.557861771764931
SRX3565194,-0.39039069855502895
SRX3565195,0.5213856245003603
SRX3565197,-0.2708921156023152
SRX3565198,-0.7652088498431366
SRX3565199,0.744452581507228
SRX3565200,0.4635818347867238
SRX3565201,-0.4121652526746287
SRX3565202,0.5798206772593835
SRX3565203,0.6226397888578434
SRX3565204,0.3007193361540779
SRX3565205,0.6388019323592564
SRX3565206,0.12567130617646516
SRX3565208,-0.3636107001280884
SRX3565209,-0.4592379294005609
SRX3565210,0.4694265442901066
SRX3565211,0.6005469757693147
SRX4001511,-0.14489193973141926
SRX4001513,0.14489193973141745
SRX4001514,-0.7252744148265986
SRX4001515,-0.7220006602982103
SRX4001516,-0.6037545442828947
SRX4001517,-1.0749686658091508
SRX4001518,-0.9877729451309154
SRX4001519,-1.0814567580609893
SRX4001520,-1.2416599872241283
SRX4001521,-1.3994033544601452
SRX4001522,-1.3381563628979745
SRX4001523,-1.3758748619175796
SRX4001524,-1.3805138504260448
SRX4001525,-1.1140355919905678
SRX4001526,-1.3200502078648784
SRX4001528,-1.509438912593641
SRX3823521,-0.014682211564549519
SRX3823522,0.10546520309742567
SRX3823523,-0.09078299153287617
SRX3823524,-0.24294456048396815
SRX3823525,-0.12081995011163114
SRX3823526,-0.5923297112507271
SRX3823527,-0.35878141640602124
SRX3823528,-0.35489957545934736
SRX3823529,-0.3223108433492197
SRX3823530,0.11304504753814547
SRX3823531,0.0014681241167924242
SRX3823532,-0.037208059630605916
SRX3823533,-0.3303405785713043
SRX3823534,-0.3139734434431567
SRX3823536,-0.6334579159453195
SRX3823537,-0.2665640632565971
SRX3823538,-0.21477773147414855
SRX3823539,-0.11715193522578282
SRX5653264,-0.002317072559013589
SRX5653265,-0.05489988276830715
SRX5653266,-0.00905179838371506
SRX5653267,-0.019920724451691463
SRX5653268,0.16979075379846176
SRX5653269,-0.14987002934677207
