,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.00925420484445001,2.0,0.0,-0.006543711000000001,1.0,0.006543711000000001,,,,,,,,
1,fur__wt_dpd,-0.4722864525,0.0797815040117922,2.0,2.0,-0.41587241,3.0,-0.528700495,,,,,,,,
2,fur__wt_fe,-0.0313512085,0.01766839016737418,2.0,4.0,-0.043844647,5.0,-0.01885777,,,,,,,,
3,fur__delfur_dpd,-0.3422897505,0.020819645478857538,2.0,6.0,-0.327568038,7.0,-0.35701146300000003,,,,,,,,
4,fur__delfur_fe2,-0.10214192250000001,0.05302740052510948,2.0,8.0,-0.064645888,9.0,-0.139637957,,,,,,,,
5,acid__wt_ph5,-0.07543227450000001,0.0012705358283970167,2.0,10.0,-0.07453387,11.0,-0.076330679,,,,,,,,
6,acid__delgadx_ph5,-0.089539515,,1.0,12.0,-0.089539515,,,,,,,,,,
7,acid__delgadw_ph5,-0.0725970275,0.05086092717093039,2.0,13.0,-0.108561134,14.0,-0.036632921,,,,,,,,
8,acid__delgade_ph5,-0.0523091245,0.015962391820171572,2.0,15.0,-0.041022009000000005,16.0,-0.06359624,,,,,,,,
9,oxidative__wt_pq,-1.116921415,0.010432633650636335,2.0,17.0,-1.109544429,18.0,-1.124298401,,,,,,,,
10,oxidative__deloxyr_pq,-0.508040733,0.029622195059212767,2.0,19.0,-0.528986788,20.0,-0.487094678,,,,,,,,
11,oxidative__delsoxr_pq,-0.691122349,0.0019329852808177513,2.0,21.0,-0.692489176,22.0,-0.689755522,,,,,,,,
12,oxidative__delsoxs_pq,-0.790517694,0.02834541194240397,2.0,23.0,-0.810560927,24.0,-0.770474461,,,,,,,,
13,nac_ntrc__wt_csn,-0.430874302,0.049330840727431054,2.0,25.0,-0.46575647400000003,26.0,-0.39599213,,,,,,,,
14,nac_ntrc__wt_cytd,-0.271039571,0.0015846871078222372,2.0,27.0,-0.269919028,28.0,-0.272160114,,,,,,,,
15,nac_ntrc__wt_gln,-0.33519403400000003,0.015371852298970388,2.0,29.0,-0.346063575,30.0,-0.32432449300000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2794248185,0.1515446554199142,2.0,31.0,-0.386583072,32.0,-0.172266565,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.20309518000000001,0.005313306419852894,2.0,33.0,-0.19933810500000002,34.0,-0.206852255,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.16391249550000003,0.013018116563036468,2.0,35.0,-0.15470729700000002,36.0,-0.17311769400000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.011485304,0.02204728396726708,2.0,37.0,-0.00410448,38.0,0.027075088,,,,,,,,
20,misc__wt_no_te,-0.22984098200000003,0.1131510560056303,2.0,39.0,-0.30985086100000003,40.0,-0.14983110300000002,,,,,,,,
21,misc__bw_delcbl,-0.0504056655,0.007809411035110941,2.0,41.0,-0.055927753000000004,42.0,-0.044883578,,,,,,,,
22,misc__bw_delfabr,-0.030940027000000002,0.02674572851396634,2.0,43.0,-0.049852113,44.0,-0.012027941,,,,,,,,
23,misc__bw_delfadr,-0.11164413050000001,0.006368067199757282,2.0,45.0,-0.11614703400000001,46.0,-0.107141227,,,,,,,,
24,misc__nitr_031,-0.080265713,,1.0,47.0,-0.080265713,,,,,,,,,,
25,omics__wt_glu,0.30542829150000006,0.011951219709446586,2.0,48.0,0.29697750300000003,49.0,0.31387908000000003,,,,,,,,
26,omics__wt_gly,0.016721837000000003,0.02068659980244337,2.0,50.0,0.031349472,51.0,0.0020942020000000003,,,,,,,,
27,omics__wt_thr,0.187367626,0.007699267133125865,2.0,52.0,0.19281183000000002,53.0,0.181923422,,,,,,,,
28,omics__bw_ac,-0.442517249,0.036824986964918385,2.0,54.0,-0.416478051,55.0,-0.46855644700000004,,,,,,,,
29,omics__bw_fum,-0.361973684,0.053015732556113145,2.0,56.0,-0.3244859,57.0,-0.39946146800000004,,,,,,,,
30,omics__bw_glc,-0.2005518685,0.0027640316172903153,2.0,58.0,-0.198597403,59.0,-0.202506334,,,,,,,,
31,omics__bw_pyr,-0.34927993050000006,0.053987778813181446,2.0,60.0,-0.38745505500000005,61.0,-0.311104806,,,,,,,,
32,ompr__wt_nacl,-1.14202194,0.06903897445033969,2.0,62.0,-1.190839867,63.0,-1.093204013,,,,,,,,
33,ompr__bw_delompr_nacl,-1.4550559625,9.355376268484637e-05,2.0,64.0,-1.45498981,65.0,-1.455122115,,,,,,,,
