,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08405310849977565,2.0,0.0,-0.059434523,1.0,0.059434523,,,,,,,,
1,fur__wt_dpd,0.4138279105,0.014630065465700568,2.0,2.0,0.42417292900000003,3.0,0.40348289200000004,,,,,,,,
2,fur__wt_fe,-0.0668431335,0.018171676247310822,2.0,4.0,-0.053993818000000006,5.0,-0.079692449,,,,,,,,
3,fur__delfur_dpd,0.5057427855000001,0.07322211987999667,2.0,6.0,0.45396692800000005,7.0,0.557518643,,,,,,,,
4,fur__delfur_fe2,-0.08129628550000001,0.027802916084343755,2.0,8.0,-0.061636655000000005,9.0,-0.100955916,,,,,,,,
5,acid__wt_ph5,0.392512768,0.014821612914549408,2.0,10.0,0.402993231,11.0,0.382032305,,,,,,,,
6,acid__delgadx_ph5,0.39264698400000003,,1.0,12.0,0.39264698400000003,,,,,,,,,,
7,acid__delgadw_ph5,0.4361178715,0.11182572505854552,2.0,13.0,0.357045143,14.0,0.5151905999999999,,,,,,,,
8,acid__delgade_ph5,0.289528549,0.0002232095691900272,2.0,15.0,0.289686382,16.0,0.28937071600000003,,,,,,,,
9,oxidative__wt_pq,-0.17604877700000002,0.018091878539947145,2.0,17.0,-0.16325588700000002,18.0,-0.18884166700000002,,,,,,,,
10,oxidative__deloxyr_pq,0.58808022,0.041262708513472114,2.0,19.0,0.558903079,20.0,0.6172573610000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.3274209575,0.03865666293587516,2.0,21.0,-0.354755346,22.0,-0.300086569,,,,,,,,
12,oxidative__delsoxs_pq,-0.0236727805,0.02949414721352805,2.0,23.0,-0.044528292000000004,24.0,-0.0028172690000000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.040804156,0.04660172675010249,2.0,25.0,-0.073756553,26.0,-0.007851759,,,,,,,,
14,nac_ntrc__wt_cytd,0.201967279,0.06483925655905201,2.0,27.0,0.24781555700000002,28.0,0.156119001,,,,,,,,
15,nac_ntrc__wt_gln,0.32713515600000004,0.12146566867294813,2.0,29.0,0.41302435400000004,30.0,0.241245958,,,,,,,,
