,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.011813840500000006,0.4997190946281967,2.0,0.0,-0.3415409199999999,1.0,0.3651686009999999
1,RichMedia__BHIN_Growth_Mid,0.8336301755000001,0.5460990627922243,2.0,2.0,1.219780526,3.0,0.447479825
2,RichMedia__BHIN_Growth_Stat,0.7764750185,0.6001788750885108,2.0,4.0,0.3520844660000002,5.0,1.2008655709999998
3,RichMedia__LBv2_Growth_Late,0.2554224925,0.4934623762403796,2.0,6.0,0.6043530849999998,7.0,-0.0935080999999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.06270896020201183,2.0,8.0,0.0443419309999999,9.0,-0.0443419309999999
5,RichMedia__LBv2_Growth_Stat,0.692973813,0.7195138507175147,2.0,10.0,1.201746936,11.0,0.1842006900000001
6,RichMedia__MHB_Rich_Mid,0.7061153660000001,0.3656945540333895,2.0,12.0,0.4475302670000001,13.0,0.9647004650000002
7,RichMedia__NBO_Rich_Mid,1.0879429825,0.511869553694058,2.0,14.0,1.449889415,15.0,0.7259965499999999
8,Carbon__M9Na_Arabinose_Mid,-1.770334677,0.17492548196531588,2.0,16.0,-1.6466436825,17.0,-1.8940256715
9,Carbon__M9Na_Galactose_Mid,-2.001488113,0.3426766479221114,2.0,18.0,-2.2437970945,19.0,-1.7591791315
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.04505199099999995,0.01804591306363604,2.0,20.0,-0.0578123784999999,21.0,-0.0322916035
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.24990515450000017,0.043798821937516524,2.0,22.0,-0.2808755985000002,23.0,-0.2189347105000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6054531985,0.03362060247832375,2.0,24.0,-1.5816798425,25.0,-1.6292265545
13,Carbon__M9Na_GlcNAc_Mid,-1.1748954615,0.2999896333111784,2.0,26.0,-1.3870201655,27.0,-0.9627707575
14,Carbon__M9Na_Gluconate_Mid,-1.8027508449999998,0.438728898879215,2.0,28.0,-1.4925226655,29.0,-2.1129790245
15,Carbon__M9Na_Glucosamine_Mid,-1.5462328539999999,0.25862760387211403,2.0,30.0,-1.3633555215,31.0,-1.7291101865
16,Carbon__M9Na_Glycerol_Mid,-1.8070125285,0.3913804935311303,2.0,32.0,-2.0837603295,33.0,-1.5302647275
