,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4901973265104668,0.6381234137744335,2.0,0.0,0.9414187196242779,1.0,0.038975933396655726,,
1,Chrom__sac_sta,-0.5222472334061208,0.35997424012023926,2.0,2.0,-0.26770700716462503,3.0,-0.7767874596476165,,
2,Chrom__sac_MW001,0.0,0.26695297131919066,2.0,4.0,0.18876425627769766,5.0,-0.18876425627769766,,
3,Chrom__sac_fadR,0.08970255472202118,0.2717136232179347,2.0,6.0,-0.10242799079614696,7.0,0.2818331002401893,,
4,FadR__wt_p,2.220446049250313e-16,0.8901124136324378,2.0,8.0,-0.6294045236978216,9.0,0.6294045236978221,,
5,FadR__ko_p,1.0734463864188422,1.635932465141928,2.0,10.0,-0.08333255324624034,11.0,2.2302253260839247,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.19879977814886096,3.0,12.0,-0.20089115956139825,27.0,0.0042509421983778495,50.0,0.1966402173630195
7,GDGT__80_3.5_stat,0.05084880144445977,0.017302552901705372,3.0,13.0,0.03915062267581426,20.0,0.07072439420770492,42.0,0.0426713874498601
8,GDGT__80_2.4_log,0.5207817864656402,0.25709532784295835,3.0,14.0,0.7854772973084101,37.0,0.5048394540426795,41.0,0.2720286080458312
9,GDGT__75_3.5_stat,0.07613082796439781,0.23776388768247178,3.0,15.0,0.2477712137062138,24.0,-0.19525970136329285,28.0,0.1758809715502725
10,GDGT__80_1.6_stat,-0.3637703872545564,0.24367262860563896,3.0,16.0,-0.4115744152294649,17.0,-0.09973834367144274,33.0,-0.5799984028627616
11,GDGT__75_2.4_stat,0.2750924516526885,0.23102994741454846,3.0,18.0,0.3686181029164217,26.0,0.4446963309898164,31.0,0.01196292105182728
12,GDGT__80_2.4_stat,-0.1806665107593727,0.11666768398625109,3.0,19.0,-0.28282505225385,29.0,-0.20564033190527556,30.0,-0.0535341481189926
13,GDGT__80_1.6_log,0.8672964727597106,0.15092664854810905,2.0,21.0,0.9740177294098372,39.0,0.7605752161095838,,
14,GDGT__65_3.5_stat,0.6987060935405541,0.28038369951319875,3.0,22.0,0.7385714708101636,23.0,0.9570234412472952,34.0,0.4005233685642038
15,GDGT__75_1.6_stat,0.16735449189742813,0.4141752732052762,3.0,25.0,-0.04690689225587796,32.0,0.6447691309393759,38.0,-0.0957987629912136
16,GDGT__75_1.6_log,-0.11888846848167624,0.3965628311493212,2.0,35.0,0.16152379859054464,36.0,-0.3993007355538971,,
17,GDGT__65_2.4_stat,0.8335782970392561,0.29726924362101836,3.0,40.0,0.4924247221372049,46.0,1.0370135986331217,49.0,0.971296570347442
18,GDGT__65_2.4_log,0.4046699216217853,0.39419456872606035,3.0,43.0,-0.020097706951593075,44.0,0.7587177902773794,47.0,0.4753896815395695
19,GDGT__80_3.5_log,0.32546538266978536,0.2740310944881876,3.0,45.0,0.08238638533331244,51.0,0.2715697322463555,52.0,0.6224400304296882
20,GDGT__65_1.6_log,0.6212415152879384,0.18246552519432868,3.0,48.0,0.8167986471673041,53.0,0.5913726247471223,54.0,0.4555532739493886
21,NutLim__t0,0.0,0.14009860777650354,2.0,55.0,-0.09906467559356004,56.0,0.09906467559356004,,
22,NutLim__t05,-1.2963522568467358,0.0865333502692737,3.0,57.0,-1.3888774728810869,58.0,-1.2827597269924957,59.0,-1.2174195706666249
23,NutLim__t1,-1.2037461953506707,0.30266382572164696,3.0,60.0,-1.139287552435133,61.0,-0.9385041670693788,62.0,-1.5334468665475012
24,NutLim__t15,-1.3057100121872613,0.06697730043477926,3.0,63.0,-1.2604175059718417,64.0,-1.274066299057412,65.0,-1.3826462315325303
25,NutLim__t2,-1.0603079504165935,0.2370412268626473,3.0,66.0,-1.1782813973014692,67.0,-0.7874281634935345,68.0,-1.2152142904547771
26,NutLim__t4,-1.8819320166121245,0.3320041989633519,2.0,69.0,-2.1166944370815184,70.0,-1.6471695961427306,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.06272115617233115,3.0,71.0,0.01975331859006424,72.0,-0.07021982987052944,73.0,0.05046651128046431
28,UV_irr__wt1,-0.7471411875293269,0.08817712845602652,3.0,74.0,-0.6679341394690885,75.0,-0.731338135813079,76.0,-0.8421512873058132
29,UV_irr__wt2,-1.0384124957525993,0.18943165628461184,3.0,77.0,-1.2447473669122218,78.0,-0.9981242547476858,79.0,-0.8723658655978905
30,UV_irr__mut0,-0.24686591348192208,0.1834561474046681,3.0,80.0,-0.4068967074613728,81.0,-0.2870535395585625,82.0,-0.046647493425830966
31,UV_irr__mut1,-1.0698402349469827,0.2676634972991046,3.0,83.0,-1.2265932230317862,84.0,-1.2221477744466789,85.0,-0.7607797073624827
32,UV_irr__mut2,-1.1241221535951604,0.19639344391479888,3.0,86.0,-0.902395269658424,87.0,-1.2761957462244276,88.0,-1.19377544490263
33,YtrA__overexpr,-0.059404496307655354,0.12876135794338497,3.0,89.0,-0.03336578128641232,90.0,-0.19919520819084946,91.0,0.054347500554295713
34,YtrA__wt,-1.3877787807814457e-16,0.20682030665630186,3.0,92.0,-0.08798368176192327,93.0,0.2362645457902106,94.0,-0.14828086402828775
