,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2162819247499996,0.03875078733373261,2.0,0.0,0.2436828692499997,1.0,0.1888809802499995,,,,
1,ALE__GalactoseA6,0.17059707424999976,0.07428684520866137,2.0,2.0,0.1180683422499999,3.0,0.2231258062499996,,,,
2,ALE__GalactoseA8,0.24769105175000036,0.011871821517414496,2.0,4.0,0.2560856972500005,5.0,0.2392964062500002,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.24263412241693613,4.0,6.0,-0.1082167977499999,7.0,-0.2809653067499997,8.0,0.1230710622500002,9.0,0.2661110422499995
4,ALE__IL_TEOH_OAc,-0.04982748575000026,0.5142580352430058,2.0,10.0,-0.4134628297500002,11.0,0.3138078582499997,,,,
5,ALE__IL_TEA_HS,0.039372061249999896,0.1718903088385659,2.0,12.0,-0.08217274175,13.0,0.1609168642499998,,,,
6,ALE__IL_Mixed,0.2967685077499995,0.08411235909829187,2.0,14.0,0.3562449272499997,15.0,0.2372920882499993,,,,
7,ALE__IL_PP5350,0.4451309317499996,0.0014998986407977824,2.0,16.0,0.4461915202500002,17.0,0.444070343249999,,,,
8,ALE__IL_T8,0.26670647274999926,0.0809783444643468,2.0,18.0,0.2094461362499995,19.0,0.323966809249999,,,,
9,ALE__IL_T9,0.20721503724999915,0.037477575813275224,2.0,20.0,0.233715685249999,21.0,0.1807143892499993,,,,
10,ALE__IL_Control2,0.4871582377500001,0.11466969580455648,2.0,22.0,0.5682419572500006,23.0,0.4060745182499996,,,,
11,ALE__IL_Glc+Ace,0.5375690752499995,0.03879053451301015,2.0,24.0,0.5649981252499998,25.0,0.5101400252499992,,,,
12,ALE__XyloseA1,0.4448570042499993,0.019335519561922296,2.0,26.0,0.4585292812499997,27.0,0.4311847272499989,,,,
13,ALE__XyloseA2,0.4125930357499996,0.10439475120876364,2.0,28.0,0.4864112722499989,29.0,0.3387747992500003,,,,
14,ALE__XyloseA3,0.40127980124999935,0.019472199060084194,2.0,30.0,0.3875108772499995,31.0,0.4150487252499992,,,,
15,ALE__XyloseA4,0.5243148782500002,0.0714805901241458,2.0,32.0,0.4737704682500006,33.0,0.5748592882499999,,,,
16,Aromatic__Coumarate,0.2805796996666678,0.2621460274629832,3.0,34.0,0.0374551500000013,35.0,0.2459741810000011,36.0,0.5583097680000009,,
17,Aromatic__Coumarate+ferulate,0.7605013073333341,0.11264374352185043,3.0,37.0,0.7473345900000012,38.0,0.6550195460000001,39.0,0.879149786000001,,
18,Aromatic__Ferulate,0.5213358880000006,0.19314132569510367,3.0,40.0,0.3677070030000013,41.0,0.458142488,42.0,0.7381581730000004,,
19,Aromatic__Glucose,6.013708050052932e-16,0.18355731759806054,3.0,43.0,0.0990219670000005,44.0,0.1127828130000008,45.0,-0.2118047799999995,,
20,Bioreactor1__24h,0.0,0.11609596129490715,2.0,46.0,0.0820922414999998,47.0,-0.0820922414999998,,,,
21,Bioreactor2__S_0min,2.590520390792032e-16,0.4555531671951022,3.0,48.0,0.2326642666666671,60.0,-0.524901824333333,72.0,0.2922375576666667,,
22,Bioreactor2__S_15min,0.2164666053333341,0.20304986547817408,3.0,49.0,0.2440994676666665,61.0,0.001015438666668,73.0,0.4042849096666678,,
23,Bioreactor2__P1_15min,0.26926322966666777,0.1928658312302751,3.0,50.0,0.246619092666668,62.0,0.0887190396666675,74.0,0.4724515566666678,,
24,Bioreactor2__P3_15min,0.024227454000000606,0.1336554325763512,3.0,51.0,0.1573175146666674,63.0,-0.1099862653333332,75.0,0.0253511126666676,,
25,Bioreactor2__P5_15min,-0.15093654166666617,0.05895746495440569,3.0,52.0,-0.0980056603333334,64.0,-0.1403247113333323,76.0,-0.2144792533333328,,
26,Bioreactor2__S_1h,0.47171251633333355,0.016019966978296444,3.0,53.0,0.4597209316666664,65.0,0.4655103266666671,77.0,0.4899062906666671,,
27,Bioreactor2__S_3h,0.323921812333334,0.07405221296635446,3.0,54.0,0.2489401036666674,66.0,0.3258171926666673,78.0,0.3970081406666672,,
28,Bioreactor2__S_9h,0.21471636800000002,0.17737398497258824,3.0,55.0,0.0504908566666664,67.0,0.1908384796666666,79.0,0.4028197676666671,,
29,Bioreactor2__S_25h,0.22167740733333355,0.25088404459713304,3.0,56.0,0.2892967456666664,68.0,-0.0560861973333324,80.0,0.4318216736666667,,
30,Bioreactor2__P1_25h,0.18335369500000034,0.07168779190053323,3.0,57.0,0.2661307666666666,69.0,0.1416383376666665,81.0,0.142291980666668,,
31,Bioreactor2__P3_25h,0.06597901433333432,0.1358148949937339,3.0,58.0,-0.0836201353333319,70.0,0.1000262086666676,82.0,0.1815309696666673,,
32,Bioreactor2__P5_25h,-0.10337292033333241,0.272218481770442,3.0,59.0,-0.3746655603333328,71.0,-0.1052152523333322,83.0,0.1697620516666678,,
33,Carbon__Citrate,0.4164397461666655,0.06508185212084501,3.0,84.0,0.490197500499999,85.0,0.3670911964999988,86.0,0.3920305414999987,,
34,Carbon__Ferulate,0.27550981083333304,0.20775937876004621,3.0,87.0,0.2200508955,88.0,0.1011076504999994,89.0,0.5053708864999997,,
35,Carbon__Glucose,-9.020562075079397e-16,0.2122617891574195,2.0,90.0,0.1500917504999996,91.0,-0.1500917505000014,,,,
36,Carbon__Serine,0.005183203833333057,0.27592857917534014,3.0,92.0,-0.0686260844999999,93.0,-0.2263348085000007,94.0,0.3105105044999998,,
37,Carbon2__Glucose,2.671474153004283e-16,0.09963776915179456,3.0,95.0,0.0845034153333337,96.0,-0.1098687516666663,97.0,0.0253653363333334,,
38,Carbon2__Coumarate,0.1640334236666672,0.1275754406093583,3.0,98.0,0.0181274053333337,99.0,0.219406091333334,100.0,0.2545667743333339,,
39,Crc__Control,4.579669976578771e-16,0.18568956696988617,2.0,101.0,-0.1313023519999996,102.0,0.1313023520000005,,,,
40,Crc__Del_crc,0.8215574050000001,0.25215667384889745,2.0,103.0,0.6432557110000001,104.0,0.999859099,,,,
41,Crc__Del_crcZ_crcY,0.6598924150000007,0.018895718943013333,2.0,105.0,0.6732537060000006,106.0,0.6465311240000009,,,,
