,USA300HOU_RS11810
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7279388948
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7240204531
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5292575626
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9939723587
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7457072498
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6284123793
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9166622082
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8337116666
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0375776201
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7963000807
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9016075378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7451584140000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7627714924
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.621186492
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5942353075
USA300_LAC_U01-Set001_R10LB_Control_1,6.9053450948
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7964964718
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.223198893
USA300_LAC_U01-Set001_R10LB_Control_2,6.6880757799
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7227010686
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0531431852
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4920483562
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4920045036000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9028658025
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5287934295
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4943710186
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5085112204
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5363519757
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5554593227
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7656792412
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8462070798
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7654762997999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8411414545
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7217852392
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4681070869
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5401462825
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5484505353
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4118833736
