,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.314366666666666,0.3848181042172171,3.0,0.0,10.0889,1.0,10.7587,2.0,10.0955,,,,,,,,,,
1,LB__LBtran,9.8548,0.4037719281970947,3.0,3.0,10.2629,4.0,9.846,5.0,9.4555,,,,,,,,,,
2,LB__LBstat,9.174633333333333,0.381247824037506,3.0,6.0,9.6062,7.0,9.0341,8.0,8.8836,,,,,,,,,,
3,LB__LBGexp,10.298900000000001,0.28872008935992,3.0,9.0,10.5264,10.0,9.9741,11.0,10.3962,,,,,,,,,,
4,LB__LBGtran,10.0537,0.5290572936837741,2.0,12.0,9.6796,13.0,10.4278,,,,,,,,,,,,
5,LB__LBGstat,10.150566666666668,0.7956581824711748,3.0,14.0,10.473,15.0,9.2443,16.0,10.7344,,,,,,,,,,
6,Life Cycle__S0,9.81,0.3300773091262109,3.0,17.0,9.4323,18.0,9.9546,19.0,10.0431,,,,,,,,,,
7,Life Cycle__S1,9.980533333333334,0.214821794362987,3.0,20.0,9.977,21.0,9.7675,22.0,10.1971,,,,,,,,,,
8,Life Cycle__S2,10.037033333333333,0.2617247854776719,3.0,23.0,10.2308,24.0,10.141,25.0,9.7393,,,,,,,,,,
9,Life Cycle__S3,9.551200000000001,0.2766201728001771,2.0,26.0,9.3556,27.0,9.7468,,,,,,,,,,,,
10,Life Cycle__S4,9.002433333333334,0.40150865910131195,3.0,28.0,9.417,29.0,8.9749,30.0,8.6154,,,,,,,,,,
11,Life Cycle__S5,8.890433333333332,0.26050586045871094,3.0,31.0,8.6535,32.0,8.8484,33.0,9.1694,,,,,,,,,,
12,Life Cycle__S6,8.476675,0.541009296857008,8.0,34.0,8.713,35.0,7.6556,36.0,8.9313,37.0,8.9148,38.0,7.5881,39.0,8.5608,40.0,8.7374,41.0,8.7124
13,Life Cycle__S7,9.2874,0.10904755843208891,3.0,42.0,9.3226,43.0,9.1651,44.0,9.3745,,,,,,,,,,
14,Life Cycle__S8,8.93665,0.04461843789287142,2.0,45.0,8.9682,46.0,8.9051,,,,,,,,,,,,
15,Life Cycle__G135,9.70415,1.2341134652048815,2.0,47.0,10.5768,48.0,8.8315,,,,,,,,,,,,
16,Life Cycle__G150,10.268833333333333,0.2325630738817612,3.0,49.0,10.017,50.0,10.4755,51.0,10.314,,,,,,,,,,
17,Life Cycle__G180,10.084566666666667,0.47334687421946,3.0,52.0,10.2188,53.0,10.4763,54.0,9.5586,,,,,,,,,,
18,Stress Time Course__C30,9.7496,0.04525483399593908,2.0,55.0,9.7816,56.0,9.7176,,,,,,,,,,,,
19,Stress Time Course__C90,10.29675,0.1921209124483856,2.0,57.0,10.1609,58.0,10.4326,,,,,,,,,,,,
20,Biofilm__BI,9.94915,0.21135421689665887,2.0,59.0,9.7997,60.0,10.0986,,,,,,,,,,,,
21,Biofilm__BC,9.937875,0.3155467252774672,4.0,61.0,10.1918,62.0,9.6199,63.0,10.2259,64.0,9.7139,,,,,,,,
22,Biofilm__Sw,9.983550000000001,0.5558566406907445,2.0,65.0,9.5905,66.0,10.3766,,,,,,,,,,,,
23,Life Cycle__BT,7.5026,0.2442346822218333,2.0,67.0,7.6753,68.0,7.3299,,,,,,,,,,,,
24,Life Cycle__B36,8.62905,0.17500892834367088,2.0,69.0,8.5053,70.0,8.7528,,,,,,,,,,,,
25,Life Cycle__B60,10.61125,0.47015529881093504,2.0,71.0,10.2788,72.0,10.9437,,,,,,,,,,,,
26,M9__M9exp,10.222266666666666,0.25090686186976524,3.0,73.0,10.4898,74.0,10.1848,75.0,9.9922,,,,,,,,,,
27,M9__M9tran,9.959000000000001,0.1026037036368567,3.0,76.0,9.8834,77.0,9.9178,78.0,10.0758,,,,,,,,,,
28,M9__M9stat,8.533499999999998,0.13460590625971808,3.0,79.0,8.6585,80.0,8.551,81.0,8.391,,,,,,,,,,
29,Supplement__M+G,10.570566666666666,0.2927846705914322,3.0,82.0,10.8143,83.0,10.2458,84.0,10.6516,,,,,,,,,,
30,Supplement__Glu,10.614366666666667,0.21299165085357982,3.0,85.0,10.8402,86.0,10.4171,87.0,10.5858,,,,,,,,,,
31,Supplement__Fru,10.368666666666668,0.44761012425249436,3.0,88.0,10.8583,89.0,10.2672,90.0,9.9805,,,,,,,,,,
32,Supplement__Mal,9.9997,0.6609544689311054,3.0,91.0,9.6682,92.0,9.5701,93.0,10.7608,,,,,,,,,,
33,Supplement__G+S,9.2605,0.3283803891830323,2.0,94.0,9.0283,95.0,9.4927,,,,,,,,,,,,
34,Supplement__Pyr,9.561533333333333,0.03659731319828432,3.0,96.0,9.5205,97.0,9.5908,98.0,9.5733,,,,,,,,,,
35,Supplement__Gly,9.830400000000001,0.5401603373073597,3.0,99.0,10.0126,100.0,10.2559,101.0,9.2227,,,,,,,,,,
36,Supplement__Glucon,9.686233333333334,0.008879376855013091,3.0,102.0,9.6934,103.0,9.6763,104.0,9.689,,,,,,,,,,
37,Stressors__aero,10.116766666666665,0.5030506568262618,3.0,105.0,9.9554,106.0,9.7142,107.0,10.6807,,,,,,,,,,
38,Stressors__nit,10.238666666666667,0.6280885632881188,3.0,108.0,9.5555,109.0,10.7911,110.0,10.3694,,,,,,,,,,
39,Stressors__ferm,10.250399999999999,0.403026090966826,3.0,111.0,10.2705,112.0,10.643,113.0,9.8377,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7233,,1.0,114.0,10.7233,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4016,,1.0,115.0,10.4016,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4777,,1.0,116.0,10.4777,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2802,,1.0,117.0,10.2802,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3594,,1.0,118.0,10.3594,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4812,,1.0,119.0,10.4812,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4418,,1.0,120.0,10.4418,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0508,,1.0,121.0,10.0508,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.6754,,1.0,122.0,9.6754,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.4322,,1.0,123.0,9.4322,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.2642,,1.0,124.0,9.2642,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2149,,1.0,125.0,9.2149,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.6175,,1.0,126.0,9.6175,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.2405,,1.0,127.0,9.2405,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.5371,,1.0,128.0,9.5371,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5628,,1.0,129.0,9.5628,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0332,,1.0,130.0,9.0332,,,,,,,,,,,,,,
57,Stressors__HPh,9.726633333333334,0.07476311479154224,3.0,131.0,9.7051,132.0,9.665,133.0,9.8098,,,,,,,,,,
58,Stressors__LPh,9.904033333333334,0.2736487590568126,3.0,134.0,9.7661,135.0,10.2192,136.0,9.7268,,,,,,,,,,
59,Stressors__LPhT,10.704833333333333,0.19787218938833517,3.0,137.0,10.6918,138.0,10.5138,139.0,10.9089,,,,,,,,,,
60,Stressors__SMMPr,9.773566666666666,0.13287728674733443,3.0,140.0,9.6609,141.0,9.7397,142.0,9.9201,,,,,,,,,,
61,Stressors__HiTm,9.931333333333335,0.5834169806693437,3.0,143.0,9.2718,144.0,10.38,145.0,10.1422,,,,,,,,,,
62,Stressors__LoTm,10.059600000000001,0.2075789729235604,3.0,146.0,10.2969,147.0,9.9117,148.0,9.9702,,,,,,,,,,
63,Stressors__HiOs,9.905733333333334,0.06595319047122239,3.0,149.0,9.9817,150.0,9.8724,151.0,9.8631,,,,,,,,,,
64,Stressors__BMM,10.158,0.06242331295277384,3.0,152.0,10.2289,153.0,10.1113,154.0,10.1338,,,,,,,,,,
65,Stressors__Heat,10.290766666666666,0.20713600202121674,3.0,155.0,10.5286,156.0,10.1499,157.0,10.1938,,,,,,,,,,
66,Stressors__Cold,10.599766666666667,0.37293533398343126,3.0,158.0,11.0197,159.0,10.4724,160.0,10.3072,,,,,,,,,,
67,Stressors__Etha,9.3136,0.022162129861545858,3.0,161.0,9.339,162.0,9.2982,163.0,9.3036,,,,,,,,,,
68,Stress Time Course__SMM,10.108,0.04067886429093093,3.0,164.0,10.1124,165.0,10.0653,166.0,10.1463,,,,,,,,,,
69,Stress Time Course__Salt,9.318333333333333,0.09957019299636444,3.0,167.0,9.4323,168.0,9.2482,169.0,9.2745,,,,,,,,,,
70,Stress Time Course__Mt0,9.581800000000001,0.25710402563942863,2.0,170.0,9.4,171.0,9.7636,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.318966666666666,0.4807040912383974,3.0,172.0,10.3606,173.0,9.8188,174.0,10.7775,,,,,,,,,,
72,Stress Time Course__M0t90,9.758233333333333,0.690475345927234,3.0,175.0,9.0428,176.0,10.4207,177.0,9.8112,,,,,,,,,,
73,Stress Time Course__M40t45,10.2098,0.7368605499007258,3.0,178.0,9.7031,179.0,9.8712,180.0,11.0551,,,,,,,,,,
74,Stress Time Course__M40t90,9.709166666666667,0.6149066948190867,3.0,181.0,9.0166,182.0,10.191,183.0,9.9199,,,,,,,,,,
75,Stress Time Course__dia0,9.830266666666667,0.19039144763705462,3.0,184.0,9.776,185.0,9.6729,186.0,10.0419,,,,,,,,,,
76,Stress Time Course__dia5,10.043033333333334,0.1738886521120147,3.0,187.0,10.219,188.0,10.0388,189.0,9.8713,,,,,,,,,,
77,Stress Time Course__dia15,9.947899999999999,0.3258308610306894,3.0,190.0,10.2109,191.0,10.0494,192.0,9.5834,,,,,,,,,,
78,Stressors__Diami,10.665999999999999,0.2839419482922518,3.0,193.0,10.3594,194.0,10.9199,195.0,10.7187,,,,,,,,,,
