,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3252241532,0.10642921914026864,3.0,0.0,-1.2094951848,1.0,-1.3472796568,2.0,-1.418897618,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.07631687100380367,4.0,3.0,0.09476185300000001,4.0,-0.0069701443,5.0,0.0040140124,6.0,-0.091805721
2,AB0057_PGcoculture__ABPG,-0.9519680179750001,0.2621932746275521,4.0,7.0,-1.2175570272,8.0,-0.98355854,9.0,-0.5906076952,10.0,-1.0161488095
3,AB5075_AZI__AZI_000,0.0,0.19312221934974422,2.0,11.0,0.13655803090000002,17.0,-0.13655803090000002,,,,
4,AB5075_AZI__preculture,1.9485313464,0.0331528087747408,2.0,12.0,1.9250887705,13.0,1.9719739223000001,,,,
5,AB5075_AZI__AZI_040,1.0122807875,0.3001310996394068,2.0,14.0,0.8000560517,18.0,1.2245055233,,,,
6,AB5075_AZI__AZI_028,1.8898169243,0.07622644575625986,2.0,15.0,1.8359166876000002,19.0,1.943717161,,,,
7,AB5075_AZI__AZI_003,-0.18540027885,0.08357169259618501,2.0,16.0,-0.2444943894,20.0,-0.1263061683,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.17786886983333336,0.14282093252716804,3.0,21.0,-0.025726186,28.0,-0.1988287648,29.0,-0.3090516587,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.24976634451952376,3.0,22.0,-0.1333830828,23.0,-0.15475809570000001,24.0,0.2881411785,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3200249984666667,0.24713385183391717,3.0,25.0,-0.6044778077,26.0,-0.19754929540000002,27.0,-0.1580478923,,
11,AB5075_VIR-O_LSO__VIR-O,-5.782411586589357e-18,0.13305285236275477,3.0,30.0,0.1425233564,32.0,-0.12094448390000001,34.0,-0.021578872500000002,,
12,AB5075_VIR-O_LSO__LSO,-0.19645788956666665,0.23444893884607143,3.0,31.0,-0.16958341700000001,33.0,-0.4431859893,35.0,0.0233957376,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.3917949092860618,3.0,36.0,0.7666884901000001,37.0,-1.6065509483,38.0,0.8398624582,,
14,AB5075_Zinc__Zinc,-0.6402264399500001,0.23147683023961638,2.0,39.0,-0.47654760360000004,40.0,-0.8039052763000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.4623371638133675,3.0,41.0,2.0155697175,42.0,0.7289400313000001,44.0,-2.7445097488,,
16,AB5075_biofilm+abx__biofilm,1.0788834022,0.9736351604921788,3.0,43.0,0.0395219252,45.0,1.9697261213,46.0,1.2274021601,,
17,AB5075_biofilm+abx__cip_biofilm,-0.10346999516666668,0.7374283790577472,3.0,47.0,0.7279444961,48.0,-0.6784351198,50.0,-0.3599193618,,
18,AB5075_biofilm+abx__tet_biofilm,0.5362235034666667,0.24047831197820196,3.0,49.0,0.5861529541,51.0,0.7478176630000001,52.0,0.2746998933,,
19,AB5075_gigAB__kan_gigB,0.21815611336666665,0.1501453057616999,3.0,53.0,0.36871906660000003,54.0,0.2173173038,55.0,0.0684319697,,
20,AB5075_gigAB__gigB,0.04515278653333334,0.18529542470146404,3.0,56.0,0.2543423201,57.0,-0.0983546864,58.0,-0.0205292741,,
21,AB5075_gigAB__kan_gigA,0.5359958460666667,0.5281084647944256,3.0,59.0,0.4340715975,60.0,1.1076374651,61.0,0.0662784756,,
22,AB5075_gigAB__gigA,0.520482011,0.6827352893940762,3.0,62.0,0.1779113787,63.0,1.3066750412,64.0,0.0768596131,,
23,AB5075_gigAB__kan_WT,-0.4753346456,0.6320665144794324,3.0,65.0,-0.0165656637,66.0,-0.213133595,67.0,-1.1963046781,,
24,AB5075_gigAB__WT,0.0,0.3340139985652733,3.0,68.0,-0.2932399341,69.0,-0.0703434101,70.0,0.3635833442,,
25,AB5075_med__CA-MHB,-0.30592634100000005,0.007325571381606412,2.0,71.0,-0.3111063022,72.0,-0.3007463798,,,,
26,AB5075_med__CA-MHB_pH6,-0.710413211,0.952299925437076,2.0,73.0,-0.037035476000000005,74.0,-1.383790946,,,,
27,AB5075_med__RPMI+_pH7,-0.7439048450500001,0.21032212560660615,2.0,75.0,-0.5951846438,76.0,-0.8926250463000001,,,,
28,AB5075_med__RPMI+_pH6,-0.63662072375,0.8001276586551901,2.0,77.0,-1.202396417,78.0,-0.0708450305,,,,
29,AB5075_med__RPMI+_-HCO3,0.025157895250000006,0.2011397226474595,2.0,79.0,-0.1170693666,80.0,0.16738515710000001,,,,
30,AB5075_med__LB,0.0,0.0723992382226838,2.0,81.0,-0.051193992300000005,82.0,0.051193992300000005,,,,
31,AB5075_med__M9+AA,-0.21432915675000003,0.08288531988287913,2.0,83.0,-0.15572038500000002,84.0,-0.27293792850000004,,,,
32,AB5075_med__M9-AA,-0.35716786705000003,0.1747189565099173,2.0,85.0,-0.2336229081,86.0,-0.48071282600000004,,,,
33,AYE_adeB__WT,0.0,0.09536452330975537,3.0,87.0,-0.0327009133,88.0,-0.07471204940000001,89.0,0.1074129627,,
34,AYE_adeB__adeB,-0.5657108715666667,0.33587119466862797,3.0,90.0,-0.7427538764,91.0,-0.1783561544,92.0,-0.7760225839,,
35,COL__0ug/ml,0.0,0.217261614635075,2.0,93.0,0.153627161,94.0,-0.153627161,,,,
36,COL__0.25ug/ml,1.0252174870000001,0.055393872668386156,2.0,95.0,0.9860481040000001,96.0,1.06438687,,,,
37,COL__1ug/ml,0.0445905305,0.1601607204359739,2.0,97.0,-0.068660201,98.0,0.157841262,,,,
38,H2O2__0ug/ml,0.0,0.8182256579821457,2.0,99.0,-0.5785729113,100.0,0.5785729113,,,,
39,H2O2__1.25ug/ml,0.01966002364999997,0.7727698378639106,2.0,101.0,-0.5267707690000001,102.0,0.5660908163,,,,
40,H2O2__2.5ug/ml,-0.9472721981000001,0.2344906005876025,2.0,103.0,-1.1130820919,104.0,-0.7814623043000001,,,,
41,H2O2__5ug/ml,-0.52200239365,0.18329608101411568,2.0,105.0,-0.3923924918,106.0,-0.6516122955,,,,
42,MRP__0ug/ml,0.0,0.041340806477555156,2.0,107.0,0.0292323646,108.0,-0.0292323646,,,,
43,MRP__25ug/ml,-0.3838199551,0.3707794031617864,2.0,109.0,-0.6460005854,110.0,-0.1216393248,,,,
44,MRP__100ug/ml,-0.1549265015,0.08316859499115042,2.0,111.0,-0.213735579,112.0,-0.096117424,,,,
45,MRP__200ug/ml,-0.2206732473,0.27653296758359536,2.0,113.0,-0.025134910700000002,114.0,-0.4162115839,,,,
46,growth__2h,0.0,0.04911549531701864,2.0,115.0,-0.0347298998,116.0,0.0347298998,,,,
47,growth__4h,-1.1789538962500001,0.6011134113814471,2.0,117.0,-1.6040052657000001,118.0,-0.7539025268,,,,
48,growth__6h,-2.49713669225,0.5375865823435156,2.0,119.0,-2.8772678101,120.0,-2.1170055744,,,,
49,growth__8h,-2.2057930932,1.1460440217249286,2.0,121.0,-1.3954175939,122.0,-3.0161685925,,,,
50,growth__10h,-3.30518678545,2.0619891178293495,2.0,123.0,-1.8471402975000002,124.0,-4.7632332734,,,,
51,mutants__WT,0.0,1.0793859326582294,2.0,125.0,-0.7632411125,126.0,0.7632411125,,,,
52,mutants__R7,0.091654125,0.17819995204763459,2.0,127.0,-0.034352269500000004,128.0,0.2176605195,,,,
53,mutants__gacA,1.3643352384999998,0.06756243225363213,2.0,129.0,1.3165613845,130.0,1.4121090925,,,,
54,vacJ_LL-37__WT,0.0,0.0005501154993129352,2.0,131.0,0.0003889904,132.0,-0.0003889904,,,,
55,vacJ_LL-37__WT+LL-37,0.17407653475,0.04658382273569216,2.0,133.0,0.2070162717,134.0,0.14113679780000002,,,,
56,vacJ_LL-37__vacJ,0.23372353590000003,0.18475553166210457,2.0,135.0,0.10308164660000001,136.0,0.36436542520000004,,,,
57,vacJ_LL-37__vacJ+LL-37,0.25612136815000003,0.10440429396833015,2.0,137.0,0.32994635240000003,138.0,0.1822963839,,,,
