,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.38648248399723395,3.0,0.0,-0.3471457726,6.0,0.41644336590000003,12.0,-0.0692975933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04772453673333333,0.31596653550926945,3.0,1.0,-0.3892958962,7.0,0.0120133769,13.0,0.2341089091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.049522648,0.12145605072072455,3.0,2.0,-0.14830643070000002,8.0,-0.0863449983,14.0,0.086083485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19949163336666667,0.30952435180125637,3.0,3.0,-0.5453851577000001,9.0,0.0513882843,15.0,-0.1044780267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.22174539140000002,0.298353106203217,3.0,4.0,-0.3215767997,10.0,0.11372213540000001,16.0,-0.45738150990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.10726585849999999,0.29418400314828896,3.0,5.0,-0.0949751878,11.0,-0.0279780554,17.0,0.4447508187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1232588801499999,0.48380541631341994,2.0,18.0,0.7811567895,71.0,1.4653609708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.6975766509,1.8900187346436457,3.0,19.0,-1.9475892328,70.0,-1.2976591025,205.0,-4.8474816174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9596010915375,0.5032035292782139,8.0,20.0,1.2255670053,32.0,1.1562399016,55.0,1.4132466429,67.0,0.9292088570000001,126.0,1.1882764934,147.0,1.3844085672,203.0,0.0505842689,210.0,0.32927699600000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8315195519999999,0.2973326931876683,3.0,21.0,0.5655716272,34.0,0.7764496195,61.0,1.1525374093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6613462651750002,0.4404784084893064,8.0,22.0,1.9506848773,104.0,2.1452014137,111.0,1.451921641,133.0,1.5196046689,165.0,2.2388414471,238.0,1.544605865,265.0,1.5660658435,270.0,0.8738443649000001,,,,,,,,,,,,,,,,,,,,
