,PSPTO_1410
SRX1828913,0.21210352640000002
SRX1828914,3.6635504707
SRX1828915,0.0527272135
SRX1828916,3.2700025163
SRX1828917,-0.2648307399
SRX1828918,2.9330931827
SRX3983989,1.7463572682000001
SRX3983990,-0.5751435895
SRX3983993,0.50604864
SRX3983994,0.4321803376
SRX3983995,1.5893540969000002
SRX3983996,0.7326538179000001
SRX3983997,0.9324465352
SRX3983998,1.3143828336
SRX3983999,1.0400730423
SRX3984000,1.3537813819
SRX3984001,1.0675220264
SRX3984002,1.1607742203
SRX3984003,0.9575212471000001
SRX3984004,1.3750028478
SRX3984005,1.6304152654
SRX3984006,1.1188940479
SRX3984007,0.3340172748
SRX3984008,0.6558748962000001
SRX3984009,1.019849873
SRX3984010,1.658151384
SRX3984011,1.5898524159
SRX3984012,0.1857435316
SRX3984013,1.4766776927
SRX3984014,1.6157789069000001
SRX3984015,0.6378627857
SRX3984016,1.5923427226
SRX3984017,1.7473466878
SRX3984019,-0.707903756
SRX3984020,1.604788573
SRX3984021,1.6410876495000002
SRX3984022,1.7828837243
SRX3984023,-0.1273093787
SRX3984024,1.6901478195
SRX3984025,1.71494177
SRX3984026,1.7868420884
SRX3984027,1.2291084564
SRX3984028,0.9962418701
SRX3984029,1.3436347378
SRX3984031,2.1887671504
SRX3984032,1.5487362732
SRX3984034,0.4818414272
SRX3984035,-1.8103716438
SRX3984036,2.5497542648
SRX3984037,2.0805170208
SRX3984038,2.9183977391
SRX3984039,2.1866124135
SRX3984040,1.4480477464
SRX3984041,2.6544255746000003
SRX3984042,0.25224076830000003
SRX3984043,-0.7864182758
SRX3984045,1.5593958289
SRX3984046,-0.11077179220000001
SRX3984047,1.3662859842000001
SRX3984048,0.6987773277
SRX3984049,0.6224417202
SRX3984050,0.7980520236
SRX3984051,0.9850323608
SRX3984052,0.5322980205
SRX3984056,1.4304661616
SRX3984057,1.5198869715
SRX3984058,1.6387827357
SRX3984059,1.1337044036
SRX3984061,0.5386215904
SRX3984062,1.4007599214
SRX3984063,0.8743315946
SRX3984064,0.42178454390000003
SRX3984065,1.3538314642
SRX3984066,1.2455986739
SRX3984067,1.4642044419
SRX3984068,1.1927799627
SRX3984069,0.7520447392
SRX3984070,0.9242045959
SRX3984071,0.9194974057
SRX3984073,1.4069842728
SRX3984074,1.5673201938
SRX3984077,-1.0897384749
SRX3984078,-0.6157049224000001
SRX3984079,1.7236156835
SRX3984080,-0.2437602562
SRX3984082,0.8852111789
SRX3984084,2.1476934456
SRX6997963,-0.014207854
SRX6997964,-0.260637239
SRX6997965,-0.35093614160000003
SRX6997967,-0.09700739
SRX6997968,-0.0556439239
SRX6997969,-0.2834852626
SRX6997971,0.111215244
SRX6997972,-0.1237647359
SRX6997973,-0.5510586292
SRX3159100,-0.014558510200000001
SRX3159101,0.3244836676
SRX3159102,-0.2168600511
SRX3159103,-0.0930651064
SRX3159000,0.0748407005
SRX3159001,-0.2326831453
SRX3159002,0.38227366090000003
SRX3159003,-0.29207750990000003
SRX3159004,-0.527416297
SRX3159005,-0.23120716
SRX3159006,-1.049858274
SRX3159007,0.026541397100000003
SRX3159008,-1.0584309913
SRX3159009,-0.2144616923
SRX3159010,0.7199361354
SRX3159012,0.41747662630000004
SRX3159013,0.3372531294
SRX3159014,-0.2828566039
SRX3159015,0.2764443395
SRX3159016,0.0588860188
SRX3159017,-0.0463470054
SRX3159018,0.1191612132
SRX3159019,-0.26296269440000003
SRX3159020,-0.263414974
SRX3159021,-0.48060576400000005
SRX3159022,-0.6084083276000001
SRX3159023,-0.0587475126
SRX3159024,-0.1946643119
SRX3159025,-0.0392276642
SRX3159026,-0.1318395879
