,PSPTO_3853
SRX1828913,0.0087322358
SRX1828914,1.1169678166
SRX1828915,-0.07839834
SRX1828916,0.5173560933
SRX1828917,0.06966610420000001
SRX1828918,0.5617269628
SRX3983989,0.028824561000000002
SRX3983990,-0.179598101
SRX3983993,-1.327235388
SRX3983994,-1.0964039183
SRX3983995,0.4070754542
SRX3983996,-0.8834201102
SRX3983997,-1.5582226944
SRX3983998,0.1832004761
SRX3983999,0.1133144689
SRX3984000,0.05256373600000001
SRX3984001,-1.3612553571000001
SRX3984002,-1.2397691864
SRX3984003,-1.0669709429
SRX3984004,0.31980633270000003
SRX3984005,-0.0314361835
SRX3984006,-0.7708099817
SRX3984007,-1.3177772488000001
SRX3984008,0.12768613680000002
SRX3984009,0.220167982
SRX3984010,-0.9209920005000001
SRX3984011,0.006711833600000001
SRX3984012,0.02825873
SRX3984013,0.3728783304
SRX3984014,0.0879515421
SRX3984015,-0.9744245772000001
SRX3984016,0.0713330011
SRX3984017,-1.1058931572
SRX3984019,0.3537177435
SRX3984020,-1.1640892617
SRX3984021,-1.0703458425
SRX3984022,-1.3230716432
SRX3984023,0.24760032380000002
SRX3984024,0.3715243998
SRX3984025,0.0911500812
SRX3984026,0.35368110080000004
SRX3984027,0.2759157679
SRX3984028,0.5505957317
SRX3984029,0.3232130726
SRX3984031,-1.0106230381
SRX3984032,-1.2031821275
SRX3984034,-0.0104154042
SRX3984035,-0.9137318270000001
SRX3984036,-1.2107918648
SRX3984037,-0.7293330145
SRX3984038,-1.1146073730000001
SRX3984039,-0.9940980967
SRX3984040,0.1739813133
SRX3984041,-1.3504176874
SRX3984042,-0.5168440171
SRX3984043,-1.2326053976
SRX3984045,0.8422972165
SRX3984046,-0.0939454473
SRX3984047,-0.9198572942000001
SRX3984048,-1.0861753593
SRX3984049,-1.2027682343000001
SRX3984050,-1.1313633885
SRX3984051,-1.2591220403
SRX3984052,0.5035665597
SRX3984056,-1.5598684259
SRX3984057,-1.5710172883
SRX3984058,-1.2606534809
SRX3984059,0.0146474898
SRX3984061,-0.28509928030000004
SRX3984062,0.0005466204
SRX3984063,0.34307182740000003
SRX3984064,-0.1903618772
SRX3984065,0.2047228176
SRX3984066,0.3609638946
SRX3984067,0.42873667120000003
SRX3984068,-0.1491992599
SRX3984069,-1.3168072203
SRX3984070,-1.1253095856
SRX3984071,-1.157841717
SRX3984073,0.0450739511
SRX3984074,0.0814298393
SRX3984077,-0.0023502270000000003
SRX3984078,0.1143314913
SRX3984079,-1.1388275266
SRX3984080,-0.1432394723
SRX3984082,0.18085004840000002
SRX3984084,-1.1434648229
SRX6997963,-0.5839480888
SRX6997964,0.3890064702
SRX6997965,0.1130795291
SRX6997967,0.3635001941
SRX6997968,0.1095152374
SRX6997969,-0.1574795823
SRX6997971,0.22044789480000002
SRX6997972,0.2553932818
SRX6997973,-0.2814958173
SRX3159100,-0.3111431309
SRX3159101,0.1667904057
SRX3159102,0.1544715859
SRX3159103,-0.0101188608
SRX3159000,-0.8074890453
SRX3159001,-0.206908843
SRX3159002,-0.6461248501
SRX3159003,-0.0864965282
SRX3159004,-0.6263821973
SRX3159005,-0.6106596499
SRX3159006,-0.574316075
SRX3159007,0.3116402717
SRX3159008,-0.5444044817
SRX3159009,0.043321105000000006
SRX3159010,0.0978321377
SRX3159012,-1.8019691245
SRX3159013,-0.1030498947
SRX3159014,-1.6595982761
SRX3159015,-0.8841601897
SRX3159016,-2.4038048429
SRX3159017,-0.6150213384000001
SRX3159018,-0.44954730330000003
SRX3159019,0.3373344146
SRX3159020,-2.2696071869
SRX3159021,-0.0138918103
SRX3159022,-0.29765148750000003
SRX3159023,-1.4008680274
SRX3159024,-1.3176458273
SRX3159025,-0.9558609130000001
SRX3159026,0.6755076588000001
SRX3159027,-0.0928457221
SRX3159028,-1.725574264
SRX3159029,-0.3509996622
SRX3159030,-0.49861664720000004
SRX3159034,0.028734988000000003
SRX3159036,0.5671993593
SRX3159037,0.3335006173
SRX3159041,0.0012745165
SRX3159042,-0.41734451380000004
SRX3159043,0.1371400434
SRX3159045,0.1237258866
SRX3159047,0.3830253336
SRX3159048,-0.21787708190000002
SRX3159049,0.09749549810000001
SRX3159050,0.1459829081
SRX3159051,-0.1788451894
SRX3159052,-0.5291960475
SRX3159053,-0.094730434
SRX3159054,-0.1313790161
SRX3159055,-2.9316479947
SRX3159056,-0.8724564916
SRX3159057,0.7084449919
SRX3159058,0.5387536865
SRX3159060,-0.7246827641
SRX3159061,-0.5496715326
SRX3159062,0.5140625137
SRX3159063,-0.5240480675
SRX3159066,0.3522502032
SRX3159069,-0.562297416
SRX3159070,0.8631032752000001
SRX3159071,0.4170324443
SRX3159073,-0.0904032949
SRX3159074,-0.2334658618
