,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.714537957736727,3.0,0.0,0.3177824155,6.0,-1.8511976695999999,12.0,1.5334152541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7378692582999999,0.9814361257126359,3.0,1.0,0.0020754845,7.0,-1.8511976695999999,13.0,-0.3644855898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.36401990796666667,0.28750518188282626,3.0,2.0,-0.6794308979,8.0,-0.29601480420000004,14.0,-0.11661402180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7025644285000001,0.6402815283013528,3.0,3.0,-0.767647626,9.0,-1.3078186972,15.0,-0.0322269623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.03355993670000001,0.21639166141112895,3.0,4.0,-0.19543136390000002,10.0,-0.1174683371,16.0,0.2122198909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.02693406263333333,0.1530469694607231,3.0,5.0,-0.2004872861,11.0,0.0887014096,17.0,0.0309836886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3289958891,1.0757603014689792,2.0,18.0,0.431681515,71.0,-1.0896732932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2333235660666666,2.140756024194335,3.0,19.0,1.0541933693,70.0,3.4580164439,205.0,-0.812239115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6943305058875,1.0538390435251925,8.0,20.0,1.4978240469,32.0,1.3123740223,55.0,0.2018484442,67.0,1.3286758236,126.0,0.6792986213000001,147.0,0.652357242,203.0,1.5167159864,210.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1315686081,0.6833636690629858,3.0,21.0,0.44536739540000003,34.0,1.8120589386,61.0,1.1372794903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.4944891600375,1.0207986358365007,8.0,22.0,1.4336641353,104.0,4.0079982559,111.0,1.3580235109,133.0,2.7006828399,165.0,1.4730317464,238.0,3.5418515887,265.0,2.3319188069,270.0,3.1087423963,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1528347568428572,0.6497874225948618,7.0,23.0,0.10542896580000001,56.0,0.6743290149000001,82.0,1.5358330084,118.0,2.1453783839,134.0,1.4122648105,137.0,1.0648831509,227.0,1.1317259635,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1118275233000001,0.790877927902533,4.0,24.0,0.036864615600000004,101.0,-1.2152744296,139.0,-1.6344501396000002,149.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.192861449725,0.3861270501040345,4.0,25.0,2.4356660592,123.0,1.6263396892,155.0,2.2681610396,191.0,2.4412790108999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.7416567052333332,0.29426450991705516,3.0,26.0,1.4379170601,59.0,2.0254290402,159.0,1.7616240154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.42840492526,0.7851977181507173,5.0,27.0,0.6201961795,76.0,0.6384667694,146.0,-0.5624261356,162.0,-0.061337644600000005,262.0,1.5071254576,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0855540425749999,0.9902004807974614,4.0,28.0,0.1368795256,94.0,2.4187653241,186.0,1.201604533,231.0,0.5849667876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6390204819333334,1.080304531156986,3.0,29.0,-0.0236427519,49.0,1.8856203431,260.0,0.0550838546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.44087324448,0.4328510963616673,5.0,30.0,-0.6665656640000001,77.0,-1.6344501396000002,172.0,-1.6344501396000002,259.0,-1.6344501396000002,280.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7195299641500001,1.3867901428773075,4.0,31.0,1.2956731275,40.0,-1.6344501396000002,138.0,-0.9048927049000001,192.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.16881902411428568,0.8757162664450084,7.0,33.0,0.2778859125,39.0,1.1646454614,58.0,0.5298784556,122.0,-1.6344501396000002,170.0,-0.0628460574,244.0,0.4497229998,261.0,0.4568965365,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.0863081059285714,0.9592328702294274,7.0,35.0,-0.3228921195,79.0,-0.4783584126,92.0,0.5196564701,208.0,0.7031256317,251.0,0.6318730348,263.0,-1.6344501396000002,299.0,1.1852022766,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.3784071949333334,0.18827047279690873,3.0,36.0,1.1633549223,234.0,1.5135043478,275.0,1.4583623147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.1592814478,0.4349054079605433,3.0,37.0,0.8785919320000001,214.0,0.9389979197,307.0,1.6602544917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.376754509875,1.842736958692278,4.0,38.0,-0.8851103657,102.0,2.9852312236,248.0,-0.9613457553,269.0,0.36824293690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.7390046685000001,0.43238771384905383,4.0,41.0,1.1163710708,178.0,0.1464612401,249.0,0.9952769279,309.0,0.6979094352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.3794091569,0.24283926058785596,2.0,42.0,1.5511224448,294.0,1.207695869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4147135858625,1.5855599954281738,8.0,43.0,0.11071132160000001,142.0,3.1848292231,166.0,0.4655469921,177.0,1.5702085560999999,221.0,0.6799036809,256.0,-1.6344501396000002,282.0,0.5754091923,305.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.53082079885,0.006982295293102923,2.0,44.0,0.5357580272,154.0,0.5258835705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5017466847833334,0.6523685357187117,18.0,45.0,0.2036057242,54.0,1.5102960463000001,106.0,0.6156166178,108.0,1.1313123182,135.0,0.9889345348,143.0,-0.45487918060000004,150.0,0.0741643538,183.0,0.3123231708,204.0,0.255632485,226.0,1.08341827,253.0,0.4128169902,255.0,1.9343667636,257.0,-0.1431051805,264.0,0.4382482991,268.0,-0.1285743463,284.0,-0.5109418765,300.0,0.6565261313,306.0,0.6516792049
30,abx_mega__dmso-10,-0.6816661419333334,0.9713799228749208,3.0,46.0,-0.717847011,57.0,0.30729872480000003,66.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.0638690071799999,1.4442579894685268,5.0,47.0,-1.1841131658,72.0,2.6387198686,112.0,1.2236090593,156.0,0.7493189376,212.0,1.8918103362,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.0720597849000002,0.7274164537501561,3.0,48.0,0.6618871999,184.0,0.6423598653,266.0,1.9119322895000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8023413902333334,0.9124462488301964,3.0,50.0,-0.9459783849000001,245.0,-1.6344501396000002,258.0,0.1734043538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.7255285531000002,1.1647846101092771,4.0,51.0,-1.6344501396000002,119.0,-1.6344501396000002,120.0,-0.4353216675,278.0,0.8021077343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.05195300405,0.4360017753367648,2.0,52.0,0.36025281600000003,182.0,-0.25634680790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.4621920193200002,0.7325131016591031,5.0,53.0,0.44013037460000004,90.0,2.3900308283,100.0,1.114171576,216.0,1.7879538219,293.0,1.5786734958,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.6344501396000002,0.0,2.0,60.0,-1.6344501396000002,78.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.1983720326375003,1.1489022484868605,8.0,62.0,2.3513155207,91.0,3.172304735,103.0,2.5559495824000003,105.0,-0.4813964345,117.0,2.4085517178,141.0,2.5582702886,174.0,3.0539980228,201.0,1.9679828283,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.364799077425,1.8475423204702752,4.0,63.0,-0.7271070973,181.0,2.343970961,207.0,-1.6344501396000002,239.0,-1.4416100338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.08960966335,1.0712467862052104,2.0,64.0,0.3321237965,180.0,1.8470955302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.9302372439800001,1.1134954133548705,5.0,65.0,0.0932235656,69.0,0.9728788903000001,211.0,2.1242316712,233.0,1.9033723821000001,308.0,-0.44252028930000004,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.9020902706599999,0.563099113806166,5.0,68.0,1.3791353367,81.0,0.3987925188,128.0,1.4566091816,217.0,1.0505210931,240.0,0.2253932231,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.51645143585,0.3279717843475435,2.0,73.0,-0.7483625086,95.0,-0.2845403631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.599019825575,0.3868397410857489,4.0,74.0,1.7270851297,124.0,2.0879301738,131.0,1.250710979,196.0,1.3303530198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.6280380834200001,1.4444008097382544,5.0,75.0,-0.6892613046,87.0,0.0709307861,89.0,0.22907549600000002,127.0,0.431258527,194.0,3.0981869126,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.3621926014500001,1.7992438652831355,2.0,80.0,0.9100649367,243.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.802371690433333,0.6393911893626177,3.0,83.0,2.4029643567,85.0,2.4643240864,304.0,3.5398266282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.29856648735000013,1.8892247787644536,2.0,84.0,1.0373171649,121.0,-1.6344501396000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.1630200221,0.4077974013071187,3.0,86.0,1.7076014687,148.0,2.494383418,202.0,2.2870751796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.32813484815,0.3031653667502381,2.0,88.0,1.5425051348,168.0,1.1137645615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.3994710155599999,1.1648374722359025,5.0,93.0,0.8981835050000001,144.0,0.5193929796,153.0,1.2209924436,200.0,-1.6344501396000002,252.0,0.9932362892000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.1368956950999998,0.3132678188578763,3.0,96.0,2.2924450768,237.0,2.3419460716,285.0,1.7762959369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
