,ABUW_1610
SRX3737100,-1.409782838
SRX3737101,-1.6983380741
SRX3737103,-1.9430659814000002
SRX3737104,0.10375877680000001
SRX3737105,-0.0220097247
SRX3737106,0.0314658347
SRX3737107,-0.1132148868
SRX3737108,-0.9172039866
SRX3737109,-0.8038487223
SRX3737110,-0.5504277323
SRX3737111,-0.8490576144
Abaum_0017,0.0705474992
Abaum_0018,0.6563677655
Abaum_0019,0.8723401329
Abaum_0020,2.8381894787
Abaum_0021,1.8255205838
Abaum_0022,0.2056637388
Abaum_0023,-0.0705474992
Abaum_0024,2.9662867410000002
Abaum_0025,1.6897519486
Abaum_0026,-0.13332692100000001
SRX3141471,0.0380536364
SRX3141472,0.1356826004
SRX3141473,-0.008636475000000001
SRX3141474,-0.12704612540000002
SRX3141475,-0.5603249517000001
SRX3141476,-0.2450831403
SRX3141477,-0.34494683540000004
SRX3141478,0.37845009160000004
SRX3141479,0.2616959203
SRX8944518,-0.23156770910000002
SRX8944519,-0.3294523988
SRX8944520,-0.0602568672
SRX8944521,-0.1155136928
SRX8944522,0.2918245763
SRX8944523,-0.5241540858
SRX5930997,0.5556694373000001
SRX5930998,-0.793375488
SRX5930999,0.2377060507
SRX5931001,-0.034946055600000005
SRX5931002,0.21352093660000002
SRX4488546,1.5977627223000002
SRX4488547,-0.0728218529
SRX4488548,1.6763014799
SRX4488549,-1.5249408694
SRX4488550,3.1295885157
SRX4488551,2.858016052
SRX4488552,-0.3206669223
SRX4488553,0.3725128076
SRX4488554,3.0838104414
SRX4488555,-0.0406623044
SRX4488556,2.7978666800000003
SRX4488557,1.4198773079
SRX2568047,0.6331777378
SRX2568048,1.1490830309
SRX2568049,1.0875077993
SRX2568050,0.8806430802
SRX2568051,0.9373632031
SRX2568052,0.6926756754000001
SRX2568053,1.5303344378000001
SRX2568054,0.4125055335
SRX2568055,0.9463720839
SRX2568056,0.9592598107
SRX2568057,0.1457153753
SRX2568058,1.0084231559
SRX2568059,-0.3125729789
SRX2568060,-0.5660610421
SRX2568061,0.4433035791
SRX2568062,-0.6813442245
SRX2568063,0.4774124256
SRX2568064,0.20393179890000002
Abaum_0001,-0.5661462121
Abaum_0002,0.0273016451
Abaum_0003,1.0020629201
Abaum_0004,0.3018589988
Abaum_0005,0.8869978792000001
Abaum_0006,0.21532707650000002
Abaum_0007,-0.1756775348
Abaum_0008,0.5203271265
Abaum_0009,-0.1444315468
Abaum_0010,0.1617771063
Abaum_0011,-0.2551351991
Abaum_0012,0.2551351991
Abaum_0013,-0.912492273
Abaum_0014,-0.43084586950000003
Abaum_0015,-0.1630815595
Abaum_0016,-0.20256259810000002
ERX1221046,0.3537465099
ERX1221048,0.0409464871
ERX1221049,-0.39469299700000005
ERX1221050,0.4960449301
ERX1221052,0.4369726594
ERX1221053,0.7787653343000001
ABNM035,0.008590207
ABNM036,-0.008590207
ABNM037,-1.315939381
ABNM038,-0.9673565690000001
ABNM041,-0.511385547
ABNM042,-1.2251784350000001
ABNM019,-0.2024776467
ABNM020,0.2024776467
ABNM021,-1.4885531461000001
ABNM022,0.0377978213
ABNM023,-1.9062621106000002
ABNM024,-1.4035252611
ABNM025,-0.8618434021
ABNM026,-1.0781714994
ABNM027,0.0722799873
ABNM028,-0.0722799873
ABNM029,-0.31951379500000004
ABNM030,0.0382860766
ABNM031,-0.044415200200000005
ABNM032,-0.0734629578
ABNM033,0.2048278845
ABNM034,-0.2510176852
ABNM001,-0.220116361
ABNM002,0.220116361
ABNM003,-0.4976210881
ABNM004,-0.6474764673
ABNM005,-1.0608110454
ABNM006,-0.9525823525
ABNM007,-1.0931622168
ABNM008,-0.8019583443
ABNM009,-0.9478822544000001
ABNM010,-1.7196093349
ABNM043,0.09488341600000001
ABNM044,-0.09488341600000001
ABNM045,-0.337651154
ABNM046,-0.408596693
ABNM047,0.36204004900000003
ABNM048,0.32377065800000004
ABNM011,-0.0845610339
ABNM012,0.0845610339
ABNM013,0.6748469989
ABNM014,0.3280202785
ABNM015,1.2573544234
ABNM016,1.6645811658
ABNM017,1.3648375048
ABNM018,1.3139988322
