,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.262066666666668,0.2334582260990887,3.0,0.0,15.5315,1.0,15.1198,2.0,15.1349,,,,,,,,,,
1,M9__M9tran,15.286966666666666,0.3103449102745739,3.0,3.0,15.2464,4.0,15.6156,5.0,14.9989,,,,,,,,,,
2,M9__M9stat,12.844733333333332,0.24865860800168052,3.0,6.0,12.5701,7.0,13.0546,8.0,12.9095,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.410833333333334,0.6526177313966686,3.0,9.0,15.2983,10.0,14.8218,11.0,16.1124,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.56955,0.06371032098490767,2.0,12.0,15.6146,13.0,15.5245,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.5839,0.07293195458782148,3.0,14.0,15.6177,15.0,15.5002,16.0,15.6338,,,,,,,,,,
6,Carbon Transition__MG+10,15.558266666666666,0.5236787596736511,3.0,17.0,15.8077,18.0,15.9106,19.0,14.9565,,,,,,,,,,
7,Carbon Transition__MG+15,15.711866666666667,0.39663963913523986,3.0,20.0,15.2543,21.0,15.9234,22.0,15.9579,,,,,,,,,,
8,Carbon Transition__MG+25,15.673133333333334,0.4693652344745334,3.0,23.0,15.6775,24.0,15.2016,25.0,16.1403,,,,,,,,,,
9,Carbon Transition__MG+45,15.505099999999999,0.8159364926267241,3.0,26.0,15.2795,27.0,14.8257,28.0,16.4101,,,,,,,,,,
10,Carbon Transition__MG+60,15.74265,0.2187081274209994,2.0,29.0,15.588,30.0,15.8973,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.3863,0.28878240943658623,2.0,31.0,15.1821,32.0,15.5905,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.963933333333335,0.23165254873049287,3.0,33.0,13.6982,34.0,14.1233,35.0,14.0703,,,,,,,,,,
13,Carbon Transition__MG+150,14.7251,0.21354624791833707,2.0,36.0,14.5741,37.0,14.8761,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.027466666666667,0.3436401363830094,3.0,38.0,14.7327,39.0,15.4049,40.0,14.9448,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.777433333333333,0.1362092997314547,3.0,41.0,14.6203,42.0,14.8619,43.0,14.8501,,,,,,,,,,
16,Carbon Transition__GM+5,15.004166666666668,0.31765179573446933,3.0,44.0,14.6859,45.0,15.3212,46.0,15.0054,,,,,,,,,,
17,Carbon Transition__GM+10,15.05075,0.7165113013763281,2.0,47.0,15.5574,48.0,14.5441,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.112433333333334,0.16261516944409943,3.0,49.0,15.2281,50.0,15.1827,51.0,14.9265,,,,,,,,,,
