,PN96_RS00565
SBRG_BHIN_Growth_Late_1,1.483328383
SBRG_BHIN_Growth_Late_2,0.766781816
SBRG_BHIN_Growth_Mid_1,-1.4668425749999994
SBRG_BHIN_Growth_Mid_2,-2.8233528299999997
SBRG_BHIN_Growth_Stat_1,-2.271141324
SBRG_BHIN_Growth_Stat_2,-2.626973838999999
SBRG_LBv2_Growth_Late_1,0.1988667050000003
SBRG_LBv2_Growth_Late_2,-0.9588899459999992
SBRG_LBv2_Growth_Mid_1,-0.1937276969999999
SBRG_LBv2_Growth_Mid_2,0.1937276969999999
SBRG_LBv2_Growth_Stat_1,-2.149769103999999
SBRG_LBv2_Growth_Stat_2,-3.068132754999999
SBRG_MHB_Rich_Mid_1,0.7535031220000015
SBRG_MHB_Rich_Mid_2,0.0862504410000006
SBRG_NBO_Rich_Mid_1,-0.250769867999999
SBRG_NBO_Rich_Mid_2,-0.217702483
SBRG_M9Na_Arabinose_Mid_1,-1.0594104580000003
SBRG_M9Na_Arabinose_Mid_2,-0.2329116199999994
SBRG_M9Na_Galactose_Mid_1,0.0871313699999998
SBRG_M9Na_Galactose_Mid_2,0.0422288399999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5766587950000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0273774600000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1468647700000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3967165300000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.850607902
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.895949655
SBRG_M9Na_GlcNAc_Mid_1,-0.2865569299999997
SBRG_M9Na_GlcNAc_Mid_2,-0.3877465309999994
SBRG_M9Na_Gluconate_Mid_1,-0.4326605170000004
SBRG_M9Na_Gluconate_Mid_2,-0.0250052899999992
SBRG_M9Na_Glucosamine_Mid_1,-3.117507721
SBRG_M9Na_Glucosamine_Mid_2,-3.2262683030000003
SBRG_M9Na_Glycerol_Mid_1,-0.6832650880000006
SBRG_M9Na_Glycerol_Mid_2,-0.2915187400000008
SBRG_M9Na_Maltose_Mid_1,-0.7293946079999998
SBRG_M9Na_Maltose_Mid_2,-0.5238742330000008
SBRG_M9Na_Mannitol_Mid_1,-1.4534245860000006
SBRG_M9Na_Mannitol_Mid_2,-0.7879667430000001
SBRG_M9Na_Trehalose_Mid_1,-0.1280158599999996
SBRG_M9Na_Trehalose_Mid_2,-1.0525843259999998
SBRG_M9Na_ethanol_Mid_1,-3.627128132
SBRG_M9Na_ethanol_Mid_2,-3.978142902
SBRG_M9Na_fructose_Mid_1,-0.6574052720000001
SBRG_M9Na_fructose_Mid_2,-0.0835537500000001
SBRG_M9Na_fumarate_Mid_1,-2.660417969
SBRG_M9Na_fumarate_Mid_2,-2.0115503500000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.2804407199999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.8613019949999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0324574000000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0324574000000001
SBRG_M9Na_glucoseGrowth_Stat_1,-2.2156288980000003
SBRG_M9Na_glucoseGrowth_Stat_2,-2.068927142
SBRG_M9Na_ribose_Mid_1,-0.1621255599999997
SBRG_M9Na_ribose_Mid_2,-1.0021561089999995
SBRG_M9Na_succinate_Mid_1,-0.0609774099999995
SBRG_M9Na_succinate_Mid_2,-0.3829026310000003
SBRG_M9Na_sucrose_Mid_1,-1.454361436999999
SBRG_M9Na_sucrose_Mid_2,-1.6866272149999997
SBRG_LBv2_HapROver_Late_1,0.5819127610000017
SBRG_LBv2_HapROver_Late_2,0.6807115180000007
SBRG_LBv2_HapROver_Mid_1,-0.5418252839999997
SBRG_LBv2_HapROver_Mid_2,-0.6436631179999992
SBRG_LBv2_HapROver_Stat_1,0.8596651640000008
SBRG_LBv2_HapROver_Stat_2,0.946194460000001
SBRG_LBv2_LuxOOver_Late_1,-0.1481897919999983
SBRG_LBv2_LuxOOver_Late_2,-0.358792253999999
SBRG_LBv2_LuxOOver_Mid_1,0.1173416020000015
SBRG_LBv2_LuxOOver_Mid_2,-0.2370776579999987
SBRG_LBv2_LuxOOver_Stat_1,1.4362756830000016
SBRG_LBv2_LuxOOver_Stat_2,1.4876965230000003
SBRG_LBv2_QstROver_Late_1,-1.255399463999999
SBRG_LBv2_QstROver_Late_2,-1.5316410079999994
