,STM1256
SRX3136375,0.08849735680000001
SRX3136376,-0.0022034397
SRX3136377,0.0820778738
SRX3136378,-0.1683717909
SRX3136379,-0.0020799479000000003
SRX3136380,0.2959196284
SRX3136381,0.1141203999
SRX3136382,-0.26168239200000004
SRX8914620,0.1255338809
SRX8914621,-0.00412398
SRX8914622,-0.121409901
SRX8914623,2.7964548186
SRX8914625,4.6951777595
ERX3503512,-0.2957728344
ERX3503513,0.3724426505
ERX3503514,-0.0766698161
ERX3503515,0.6212676487000001
ERX3503516,0.3252933125
ERX3503517,0.7740445275000001
ERX3503518,0.40178871400000005
ERX3503519,0.6685042102000001
ERX3503520,0.4259267111
SRX2195704,0.3424876067
SRX2195705,-0.3424876067
SRX2195706,-0.5869626646
SRX2195707,-0.8557632971
SRX2195708,0.21919295600000002
SRX2195709,-0.038980088600000004
SRX2195710,2.3454308731999998
SRX2195711,1.0714614185
ERX3467881,0.2853657372
ERX3467883,-0.2853657372
SRX3798491,-4.8213616038
SRX3798492,-3.598553382
SRX3798499,-4.8424258414
SRX3798500,-2.8143336115
SRX3798501,-3.7143926666000002
SRX3798502,-4.160930229
SRX3798503,-1.1779579853
SRX3798504,-0.7592865252000001
SRX3798506,-2.4437913093
SRX3798507,-3.0648445895
SRX3798508,-2.7674059623
SRX3798509,0.0375636652
SRX3798510,0.0040127994
SRX3798517,-3.5968815737
SRX3798518,-0.0415764645
SRX4341761,0.4659005912
SRX4341762,-0.2524660419
SRX4341763,-0.215346311
SRX4341764,-0.7513258612
SRX4341765,-0.9934321484
SRX4341766,-0.9570505686
SRX4341767,-0.10681332560000001
SRX4341768,-0.10580837230000001
SRX4341769,0.21262169790000002
SRX1258665,2.872603616
SRX1258666,2.5029475955000002
SRX1258667,2.4083608372
SRX1258669,0.3201621264
SRX1258670,-0.3201621264
ERX2079594,0.3605033522
ERX2079595,0.0658645701
ERX2079596,-0.2961389581
ERX2079597,-0.2989192175
ERX2079598,-0.044793342
ERX2079599,0.3437125595
SRX2804001,-0.265194869
SRX2804004,1.0259321716
SRX2804005,0.8393317303000001
SRX2804006,-0.7174597664
SRX2804007,1.2708878087
SRX2804008,2.0148317768
SRX2804009,0.4917683927
SRX2804010,0.037630442800000004
SRX2804011,0.08065769710000001
SRX2804012,0.2791601164
SRX2804013,1.7835635686
SRX2804014,1.5960612105
SRX2804015,1.794449335
SRX2804016,2.482306133
SRX2804017,0.8935695489000001
SRX2804019,1.0453395107
SRX2804020,-0.787155876
SRX2804021,0.7052388677
SRX2804022,0.1606764242
SRX2804023,0.4383809462
SRX2804024,0.9402986190000001
SRX2804027,-0.34438613160000003
SRX2804028,0.2129931126
SRX2804029,0.131393019
SRX2804030,1.0979097734
SRX2804031,0.5542289414
SRX2804032,0.5973391353
SRX2804033,-1.2223926639
SRX2804034,2.4101624377
SRX2804035,0.9120996532000001
SRX2804036,0.6763381111
SRX2804037,1.1050925042
SRX2804038,1.7444866549
SRX2804039,1.5442729666
SRX2804040,-0.0129971361
SRX2804041,0.7503478398000001
SRX2804042,2.0745360579
SRX2804043,1.5452664936
SRX2804044,0.3085190939
SRX2804045,-1.2658126446
SRX2804046,-1.0369686002
SRX2804047,0.6514973428
SRX2804048,0.8179328446
SRX2804049,0.560177947
SRX2804050,1.9627797468
SRX2804051,1.2427260671
SRX2804052,0.5315682753000001
SRX2804053,0.44557400550000004
SRX2804054,1.180568495
SRX2804055,0.0093890446
SRX2804056,1.2522039242
SRX2804057,1.0619822339
SRX2804058,-0.5597622526
SRX2804059,-0.5398445572
SRX2070419,0.7530458941
SRX2070420,1.7778819192
SRX2070421,1.8705274324
SRX2070422,-0.0429415376
SRX2070423,-0.0979042786
SRX2070424,0.1503324136
SRX2070425,0.06533734270000001
SRX2070426,-0.0228207336
SRX2070427,-0.0425166091
SRX1470895,0.0695799302
SRX1470896,-0.0695799302
SRX2409106,0.1333027741
SRX2409107,-0.178029357
SRX2409108,0.0447265829
SRX2409109,-1.4728914473999999
SRX2409110,-1.6397515389000001
SRX2409111,-1.5975716266000002
SRX7973255,0.0476666194
SRX7973256,0.10137785440000001
SRX7973257,-0.1490444739
SRX7973258,0.2994492825
SRX7973259,0.5465595134
SRX7973260,0.126207905
SRX7973261,-0.7685665821000001
SRX7973262,-0.6188036629
SRX7973264,-1.7042732346
SRX7973265,-1.5671131998
SRX7973266,-0.4877109055
ERX3475890,-0.6370611875000001
ERX3475891,-3.5741547648000003
ERX3475892,-0.26572077510000003
ERX3475894,0.3792890853
ERX3475895,-2.2477978229
ERX3475896,-1.0923641487
ERX3475897,0.5091712415
ERX3475899,0.5831929073000001
ERX3475900,-0.024491376800000002
ERX3475901,-3.5739326609
SRX8524961,1.4180597880999999
SRX8524962,-0.8163705558000001
SRX8524963,-1.3428512772
SRX8524964,-1.2456344716
SRX8524965,-0.2513275255
SRX8524966,0.2513275255
SRX8524967,-2.0617317764
SRX8524968,-1.5747097095
SRX8524969,-1.5176435843
SRX8524970,-1.442355061
SRX8524971,-0.9514946372
SRX8524972,-0.959278367
SRX3266937,-0.2194933566
SRX3266939,0.2194933566
SRX4401053,-0.0471640297
SRX4401054,0.0471640297
