,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.7352,0.08819863944528814,3.0,0.0,7.7102,1.0,7.8332,2.0,7.6622,,,,,,,,,,
1,LB__LBtran,7.912766666666667,0.17629595382008434,3.0,3.0,8.1112,4.0,7.7742,5.0,7.8529,,,,,,,,,,
2,LB__LBstat,8.1311,0.0719362912583066,3.0,6.0,8.2137,7.0,8.0822,8.0,8.0974,,,,,,,,,,
3,LB__LBGexp,7.575166666666667,0.13041151534022333,3.0,9.0,7.4347,10.0,7.5984,11.0,7.6924,,,,,,,,,,
4,LB__LBGtran,8.13395,0.018172644276494624,2.0,12.0,8.1211,13.0,8.1468,,,,,,,,,,,,
5,LB__LBGstat,8.547633333333334,0.07145098553087571,3.0,14.0,8.5934,15.0,8.4653,16.0,8.5842,,,,,,,,,,
6,Life Cycle__S0,7.596133333333333,0.23767920256794275,3.0,17.0,7.3695,18.0,7.5754,19.0,7.8435,,,,,,,,,,
7,Life Cycle__S1,8.202533333333333,0.021722185279877716,3.0,20.0,8.1814,21.0,8.2014,22.0,8.2248,,,,,,,,,,
8,Life Cycle__S2,8.028633333333334,0.2633554505479874,3.0,23.0,8.3123,24.0,7.9817,25.0,7.7919,,,,,,,,,,
9,Life Cycle__S3,8.526800000000001,0.10733880938411772,2.0,26.0,8.6027,27.0,8.4509,,,,,,,,,,,,
10,Life Cycle__S4,8.4066,0.28313881754362175,3.0,28.0,8.7024,29.0,8.3793,30.0,8.1381,,,,,,,,,,
11,Life Cycle__S5,8.386000000000001,0.07726040383016435,3.0,31.0,8.2968,32.0,8.4293,33.0,8.4319,,,,,,,,,,
12,Life Cycle__S6,7.8865,0.3147165028130191,8.0,34.0,7.6748,35.0,7.5522,36.0,7.5661,37.0,8.2004,38.0,7.646,39.0,8.0084,40.0,8.3593,41.0,8.0848
