,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2536893017368662,0.4171195237615503,2.0,0.0,-0.5486373455539617,1.0,0.04125874208022928,,
1,Chrom__sac_sta,0.8416140685704486,0.5033176914737332,2.0,2.0,0.4857147158382134,3.0,1.197513421302684,,
2,Chrom__sac_MW001,8.81239525796218e-16,0.17147830549596355,2.0,4.0,-0.12125347264257336,5.0,0.12125347264257512,,
3,Chrom__sac_fadR,-0.17226360968192767,0.034283223807854014,2.0,6.0,-0.19650550971739733,7.0,-0.148021709646458,,
4,FadR__wt_p,0.0,0.3024769844472591,2.0,8.0,-0.2138835268555148,9.0,0.2138835268555148,,
5,FadR__ko_p,-0.0461380678180605,0.3757104690516089,2.0,10.0,-0.31180548824723164,11.0,0.21952935261111065,,
6,GDGT__75_2.4_log,-2.6830389761774615e-16,0.2818939930049321,3.0,12.0,0.22157654606857505,27.0,-0.3172879073354293,50.0,0.09571136126685342
7,GDGT__80_3.5_stat,1.0665126193442227,0.27756114869102927,3.0,13.0,1.1618964299436758,20.0,1.2838049357810544,42.0,0.7538364923079381
8,GDGT__80_2.4_log,0.10494703300022044,0.24268299562453333,3.0,14.0,0.3432921531829933,37.0,-0.14185287184569706,41.0,0.1134018176633651
9,GDGT__75_3.5_stat,1.4245128236415538,0.26227675006416207,3.0,15.0,1.4391605101736005,24.0,1.6791587831842951,28.0,1.1552191775667655
10,GDGT__80_1.6_stat,1.0236087316388578,0.08575857603660669,3.0,16.0,1.1193387213871249,17.0,0.953803815139432,33.0,0.9976836583900166
11,GDGT__75_2.4_stat,0.7091172912890222,0.1195734218783483,3.0,18.0,0.6132788997857066,26.0,0.6709606178598211,31.0,0.8431123562215391
12,GDGT__80_2.4_stat,0.7398167480820703,0.06823384643598564,3.0,19.0,0.7871239387068841,29.0,0.7707285271919133,30.0,0.6615977783474136
13,GDGT__80_1.6_log,0.719446783718924,0.01151272834604739,2.0,21.0,0.7275875120023727,39.0,0.7113060554354753,,
14,GDGT__65_3.5_stat,1.6219173674549434,0.6937915329230491,3.0,22.0,2.4139784529508965,23.0,1.3299354613532175,34.0,1.1218381880607158
15,GDGT__75_1.6_stat,1.221478840692651,0.45493498611447475,3.0,25.0,0.7265192772430726,32.0,1.316554178573668,38.0,1.6213630662612122
16,GDGT__75_1.6_log,-0.7393916678620247,0.09299368778825295,2.0,35.0,-0.6736352006194064,36.0,-0.805148135104643,,
17,GDGT__65_2.4_stat,1.5653658732967284,0.28912213208744914,3.0,40.0,1.3835846597428,46.0,1.8987607069686856,49.0,1.4137522531787
18,GDGT__65_2.4_log,0.5597675043663202,0.18913864058800797,3.0,43.0,0.5739091977804485,44.0,0.7414383720310802,47.0,0.36395494328743183
19,GDGT__80_3.5_log,0.9761024229332961,0.6213993840769078,3.0,45.0,0.2627846243744125,51.0,1.2655267832800483,52.0,1.3999958611454275
20,GDGT__65_1.6_log,0.6566663905136529,0.005900880090312052,3.0,48.0,0.6563180025591411,53.0,0.6627337462242321,54.0,0.6509474227575858
21,NutLim__t0,0.0,0.21235988579406379,2.0,55.0,-0.15016111529698328,56.0,0.15016111529698328,,
22,NutLim__t05,-0.2847565910874179,0.14270064245013134,3.0,57.0,-0.3931693288933191,58.0,-0.12308635818008715,59.0,-0.33801408618884743
23,NutLim__t1,0.05985179417951721,0.22631002791209145,3.0,60.0,-0.14617650708362095,61.0,0.02365214146335504,62.0,0.30207974815881755
24,NutLim__t15,0.8297200017180325,0.24778422809330844,3.0,63.0,0.8569416311965181,64.0,0.5694489736119017,65.0,1.0627694003456778
25,NutLim__t2,0.9251455191502173,0.23326164060318907,3.0,66.0,1.1825245466021863,67.0,0.8652166056819404,68.0,0.7276954051665251
26,NutLim__t4,0.6822663274586311,0.055252834197859146,2.0,69.0,0.7213359811997133,70.0,0.643196673717549,,
27,UV_irr__wt0,2.9374650859873935e-16,0.081225866731592,3.0,71.0,0.09307906931737442,72.0,-0.0365467088542939,73.0,-0.05653236046307964
28,UV_irr__wt1,0.33334261871136545,0.33272249486258526,3.0,74.0,0.2210389920919296,75.0,0.07130395420366842,76.0,0.7076849098384983
29,UV_irr__wt2,0.29991871895276007,0.10737504528658037,3.0,77.0,0.27368310078221025,78.0,0.4179801777015664,79.0,0.20809287837450352
30,UV_irr__mut0,-0.15300573442260776,0.12119201571189851,3.0,80.0,-0.29281536582572176,81.0,-0.07786117659885594,82.0,-0.08834066084324554
31,UV_irr__mut1,0.12245864544665341,0.2169864596612626,3.0,83.0,0.05196419306737177,84.0,-0.050515219548382895,85.0,0.36592696282097137
32,UV_irr__mut2,0.375438707226252,0.17130922438542745,3.0,86.0,0.4820694447926126,87.0,0.4664121623833797,88.0,0.17783451450276375
33,YtrA__overexpr,-0.03449660282946532,0.03473493668288895,3.0,89.0,-0.0016473142156758767,90.0,-0.030991144162710427,91.0,-0.07085135011000965
34,YtrA__wt,-1.1819249282988646e-15,0.04361657511154385,3.0,92.0,-0.049459938148272535,93.0,0.01650248384243547,94.0,0.032957454305833515
