,ABUW_0367
SRX3737100,0.9938582029
SRX3737101,1.0024673535
SRX3737103,0.5076797776
SRX3737104,0.0093123133
SRX3737105,-0.0005594243
SRX3737106,-0.0358817389
SRX3737107,0.0271288499
SRX3737108,1.2533644377
SRX3737109,1.2717397278
SRX3737110,0.8194751297
SRX3737111,1.2875973766
Abaum_0017,-0.0402858747
Abaum_0018,2.1666476987
Abaum_0019,2.1762074599
Abaum_0020,2.2238743054
Abaum_0021,1.3417054491
Abaum_0022,0.2987221156
Abaum_0023,0.0402858747
Abaum_0024,2.2764197508
Abaum_0025,1.5535146521
Abaum_0026,0.0341068581
SRX3141471,0.17296115880000001
SRX3141472,0.034166818700000004
SRX3141473,-0.0347074474
SRX3141474,0.0005406287
SRX3141475,-0.051574410200000004
SRX3141476,0.2547589967
SRX3141477,0.2446560019
SRX3141478,-0.0369734455
SRX3141479,0.4094062174
SRX8944518,-0.0251443545
SRX8944519,-0.0286111777
SRX8944520,0.0604953545
SRX8944521,0.2840859771
SRX8944522,-0.0353510001
SRX8944523,-0.3473492389
SRX5930997,0.671207945
SRX5930998,-1.4363568225
SRX5930999,0.7651488775
SRX5931001,0.9792043429
SRX5931002,1.134614556
SRX4488546,1.2494850674
SRX4488547,-0.2557976082
SRX4488548,3.8050565492
SRX4488549,-0.9936874592
SRX4488550,5.3833663511
SRX4488551,4.2488992488
SRX4488552,4.4014223206
SRX4488553,4.297002985
SRX4488554,3.9423884763
SRX4488555,4.0395696558
SRX4488556,3.2659443429
SRX4488557,3.2324583401
SRX2568047,-1.287949681
SRX2568048,-1.0942050144
SRX2568049,-1.0121804588
SRX2568050,0.48397661280000004
SRX2568051,0.5018180838
SRX2568052,0.1909317688
SRX2568053,-1.0792584788
SRX2568054,-1.2818452006
SRX2568055,-1.1872964201
SRX2568056,0.13963517150000002
SRX2568057,-0.10910784850000001
SRX2568058,0.1514928589
SRX2568059,-1.3573725943000001
SRX2568060,-1.3883018792000001
SRX2568061,-1.5823874354
SRX2568062,-0.1386008498
SRX2568063,-0.2099896218
SRX2568064,0.3485904717
Abaum_0001,0.24456858010000002
Abaum_0002,0.21012794070000002
Abaum_0003,0.18575198140000002
Abaum_0004,-0.1092353293
Abaum_0005,-0.4007525953
Abaum_0006,-0.0598795191
Abaum_0007,0.0270934957
Abaum_0008,0.3810444282
Abaum_0009,-0.0248460858
Abaum_0010,0.0976274298
Abaum_0011,0.0370478904
Abaum_0012,-0.0370478904
Abaum_0013,0.14627766250000002
Abaum_0014,0.1261274161
Abaum_0015,-0.0475821071
Abaum_0016,0.0537134822
ERX1221046,0.1840834544
ERX1221048,-0.1200460287
ERX1221049,-0.0640374257
ERX1221050,0.14394487450000001
ERX1221052,-0.0813795608
ERX1221053,-0.0871076848
ABNM035,1.0142493635
ABNM036,-1.0142493635
ABNM037,-0.20685918450000002
ABNM038,0.0561826085
ABNM041,0.6235761205
ABNM042,-0.3015399355
ABNM019,-0.2967390042
ABNM020,0.2967390042
ABNM021,1.24276439
ABNM022,0.6380075807000001
ABNM023,1.4715472997
ABNM024,1.1889917158
ABNM025,-0.7545337921
ABNM026,-0.7553529787000001
ABNM027,-0.0853546882
ABNM028,0.0853546882
ABNM029,-0.42154225230000003
ABNM030,0.2831887596
ABNM031,0.18507654110000002
ABNM032,0.2903014772
ABNM033,0.2353292927
ABNM034,-0.23809303580000002
ABNM001,-0.8199723617
ABNM002,0.8199723617
ABNM003,-2.1472236168
ABNM004,-0.5852183117
ABNM005,-3.69274406
ABNM006,-1.7732810667
ABNM007,-2.2167263853
ABNM008,-2.3905678261
ABNM009,-1.485378091
ABNM010,-1.4122867881
ABNM043,0.153216666
ABNM044,-0.153216666
ABNM045,-0.724222165
ABNM046,-0.516099282
ABNM047,0.15259529
ABNM048,-0.17695595800000002
ABNM011,0.0227478359
ABNM012,-0.0227478359
ABNM013,0.8244501103
ABNM014,1.1183713959000001
ABNM015,0.3934003741
ABNM016,1.1677995477
ABNM017,1.5668248278
ABNM018,0.8917180003
