,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.4291333333333321,0.22046510683855022,3.0,0.0,-0.25099999999999945,1.0,-0.3606999999999978,2.0,-0.6756999999999991,,,,,,,,,,
1,LB__LBtran,-0.5517666666666656,0.1294527455612025,3.0,3.0,-0.5474999999999994,4.0,-0.6832999999999991,5.0,-0.4244999999999983,,,,,,,,,,
2,LB__LBstat,-2.8625666666666656,0.48830045395569044,3.0,6.0,-2.3038999999999987,7.0,-3.075899999999999,8.0,-3.2078999999999986,,,,,,,,,,
3,LB__LBGexp,-0.26613333333333183,0.12449668000928091,3.0,9.0,-0.3327999999999989,10.0,-0.12249999999999872,11.0,-0.34309999999999796,,,,,,,,,,
4,LB__LBGtran,-1.0120499999999986,0.9378357238877179,2.0,12.0,-1.6751999999999985,13.0,-0.34889999999999866,,,,,,,,,,,,
5,LB__LBGstat,-3.0206999999999993,0.5330469303916873,3.0,14.0,-2.8104999999999993,15.0,-3.6267999999999994,16.0,-2.6247999999999987,,,,,,,,,,
6,Life Cycle__S0,-1.4052999999999987,0.15067859834760886,3.0,17.0,-1.2422999999999984,18.0,-1.434099999999999,19.0,-1.5394999999999985,,,,,,,,,,
7,Life Cycle__S1,0.2883333333333346,0.1789000093161918,3.0,20.0,0.2884000000000011,21.0,0.10940000000000083,22.0,0.46720000000000184,,,,,,,,,,
8,Life Cycle__S2,0.004600000000001714,0.21668726312360856,3.0,23.0,0.2159000000000013,24.0,0.015000000000002345,25.0,-0.21709999999999852,,,,,,,,,,
9,Life Cycle__S3,0.050400000000001555,0.18229212818989166,2.0,26.0,-0.07849999999999824,27.0,0.17930000000000135,,,,,,,,,,,,
10,Life Cycle__S4,0.2615333333333349,0.48817073174590575,3.0,28.0,0.7669000000000015,29.0,0.2251000000000012,30.0,-0.20739999999999803,,,,,,,,,,
11,Life Cycle__S5,0.6885000000000018,0.2490966880550601,3.0,31.0,0.411500000000002,32.0,0.7599000000000018,33.0,0.8941000000000017,,,,,,,,,,
12,Life Cycle__S6,-1.6411624999999985,1.4851053218422883,8.0,34.0,0.07170000000000165,35.0,-2.999699999999999,36.0,0.2729000000000017,37.0,-0.2752999999999979,38.0,-3.648799999999998,39.0,-2.560599999999999,40.0,-2.0394999999999985,41.0,-1.9499999999999993
13,Life Cycle__S7,-1.9731666666666652,0.12137035607319185,3.0,42.0,-2.073599999999999,43.0,-2.0075999999999983,44.0,-1.8382999999999985,,,,,,,,,,
14,Life Cycle__S8,-2.615149999999999,0.0013435028842550775,2.0,45.0,-2.6160999999999994,46.0,-2.6141999999999985,,,,,,,,,,,,
15,Life Cycle__G135,-1.572549999999998,1.2827624117505156,2.0,47.0,-0.665499999999998,48.0,-2.479599999999998,,,,,,,,,,,,
16,Life Cycle__G150,-0.49653333333333194,0.2908598345136935,3.0,49.0,-0.8146999999999984,50.0,-0.24429999999999907,51.0,-0.4305999999999983,,,,,,,,,,
17,Life Cycle__G180,-0.7526999999999978,0.5896838135814821,3.0,52.0,-0.7356999999999978,53.0,-0.17169999999999774,54.0,-1.350699999999998,,,,,,,,,,
18,Stress Time Course__C30,-2.2449499999999984,0.01661700935788408,2.0,55.0,-2.2566999999999986,56.0,-2.2331999999999983,,,,,,,,,,,,
19,Stress Time Course__C90,-0.1462999999999992,0.24296189001569798,2.0,57.0,-0.3180999999999994,58.0,0.025500000000000966,,,,,,,,,,,,
20,Biofilm__BI,-0.8413499999999985,0.1864640581988926,2.0,59.0,-0.9731999999999985,60.0,-0.7094999999999985,,,,,,,,,,,,
21,Biofilm__BC,-0.6630249999999984,0.2737534094156032,4.0,61.0,-0.36049999999999827,62.0,-0.9150999999999989,63.0,-0.5031999999999979,64.0,-0.8732999999999986,,,,,,,,
22,Biofilm__Sw,-0.6144999999999987,0.4628720989647142,2.0,65.0,-0.9417999999999989,66.0,-0.28719999999999857,,,,,,,,,,,,
23,Life Cycle__BT,-1.6657999999999982,0.6503968173353867,2.0,67.0,-1.205899999999998,68.0,-2.1256999999999984,,,,,,,,,,,,
24,Life Cycle__B36,1.3145500000000014,0.18943390667987547,2.0,69.0,1.448500000000001,70.0,1.1806000000000019,,,,,,,,,,,,
25,Life Cycle__B60,1.212650000000001,0.4017073623920772,2.0,71.0,0.9286000000000012,72.0,1.4967000000000006,,,,,,,,,,,,
