,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-2.3129646346357427e-18,0.12438147877419016,3.0,0.0,-0.13993111360000002,1.0,0.09798724210000001,2.0,0.0419438715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.2491717795666668,0.3928497434780152,3.0,3.0,-1.5795916537,4.0,-1.353123413,5.0,-0.814800272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3884516411666665,0.14651074743279796,3.0,6.0,-1.5273132308,7.0,-1.4027077229,8.0,-1.2353339698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.7619144077650675e-12,0.3476782401974624,21.0,9.0,0.14250578020000002,10.0,-0.2131630595,11.0,0.4561331415,12.0,0.0345479015,13.0,0.008602506000000001,14.0,0.5930923641,15.0,0.30599257700000004,16.0,-0.35514885150000003,17.0,-0.31886959460000003,18.0,-0.4337713697,19.0,0.1749960267,20.0,0.2516434576,21.0,0.10726529130000001,22.0,-0.22800776320000002,23.0,-0.070095168,24.0,-0.5625080954,25.0,-0.7688546571,26.0,0.2189409249,27.0,0.16287262330000002,28.0,0.3331492572,29.0,0.1606767078
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.7874040420333333,0.40657196767488146,21.0,30.0,-1.0770425664,31.0,-2.2787299461,32.0,-1.6019383711000001,33.0,-1.7462933399,34.0,-1.1492607602,35.0,-1.8110614125,36.0,-1.3138628313,37.0,-1.9623674732,38.0,-1.60898549,39.0,-2.2580805872,40.0,-2.0403978281,41.0,-2.1625124114,42.0,-1.3878632443,43.0,-1.8286910224000001,44.0,-1.7179220227,45.0,-1.649427474,46.0,-2.6759619654,47.0,-1.3583118911,48.0,-2.0977881189,49.0,-2.1500286314,50.0,-1.6589574951000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,6.938893903907228e-18,0.18613823902108648,3.0,51.0,0.2012695761,52.0,-0.1659445295,53.0,-0.0353250466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.118730479675,0.24628438124970026,4.0,54.0,0.4711096347,55.0,0.0913141529,56.0,0.0023188257000000003,57.0,-0.0898206946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.10661567943591377,4.0,58.0,0.0491504523,59.0,0.0862868879,60.0,0.019079598200000002,61.0,-0.1545169384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.6205463205499999,0.0988982816357135,4.0,62.0,-0.6860086027,63.0,-0.6605095447,64.0,-0.4732212744,65.0,-0.6624458604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.37720497505,0.1695340109248558,4.0,66.0,-0.16452824060000001,67.0,-0.3167623911,68.0,-0.5184316573000001,69.0,-0.5090976112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.037639182125000004,0.22657304617506172,4.0,70.0,-0.2223002474,71.0,-0.2094024395,72.0,0.2565138289,73.0,0.024632129500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.3129646346357427e-18,0.3382474354714908,6.0,74.0,-0.1199922484,75.0,-0.3244581489,76.0,-0.3134267401,86.0,0.5819528112,88.0,0.0863300167,90.0,0.0895943095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2196237881,0.48041211900194697,6.0,77.0,-1.4606272213,78.0,-1.2397931387,79.0,-1.3051920604,87.0,-0.6097765345,89.0,-0.7673783234,91.0,-1.9349754503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5023038053000001,0.18212676948482603,3.0,80.0,0.6027920976000001,82.0,0.29206985480000003,84.0,0.6120494635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2693169415333334,0.13730405799932704,3.0,81.0,-2.3344291184,83.0,-2.1115701679,85.0,-2.3619515383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11532105471318106,3.0,92.0,-0.0799641485,93.0,-0.0522309773,94.0,0.1321951258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0019775903333333344,0.20684628090411392,3.0,95.0,0.2324126927,96.0,-0.058832869200000006,97.0,-0.1676470525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1538744022,0.1619686739969888,3.0,98.0,0.033087849600000004,99.0,-0.24314973950000002,100.0,-0.2515613167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6080440635333333,0.07749552243171347,3.0,101.0,-0.6957820605,102.0,-0.5489406004,103.0,-0.5794095297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7252014931666668,0.16476004335758626,3.0,104.0,-1.9063806299000001,105.0,-1.6848758502,106.0,-1.5843479994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8607071709666666,0.4146440712265793,3.0,107.0,-0.5891003752,108.0,-0.6550401936,109.0,-1.3379809441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3939643300666666,0.1390065107763987,3.0,110.0,-1.4862364128,111.0,-1.4615701328,112.0,-1.2340864446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.4279941258333335,0.08187719634706185,3.0,113.0,-2.4559726673,114.0,-2.3357950335,115.0,-2.4922146767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
