,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.7657,0.42954009126040815,3.0,0.0,9.2477,1.0,8.626,2.0,8.4234,,,,,,,,,,
1,LB__LBtran,7.921833333333333,0.13770829072112306,3.0,3.0,7.9437,4.0,7.7745,5.0,8.0473,,,,,,,,,,
2,LB__LBstat,9.004133333333334,0.13875721002287872,3.0,6.0,9.1602,7.0,8.9575,8.0,8.8947,,,,,,,,,,
3,LB__LBGexp,9.036666666666667,0.13378917494824918,3.0,9.0,8.8985,10.0,9.0459,11.0,9.1656,,,,,,,,,,
4,LB__LBGtran,8.89415,0.1092479976933207,2.0,12.0,8.8169,13.0,8.9714,,,,,,,,,,,,
5,LB__LBGstat,9.028599999999999,0.6261623112260906,3.0,14.0,9.7516,15.0,8.6728,16.0,8.6614,,,,,,,,,,
6,Life Cycle__S0,8.438633333333334,0.28422899805145335,3.0,17.0,8.2375,18.0,8.7638,19.0,8.3146,,,,,,,,,,
7,Life Cycle__S1,8.805233333333334,0.05720142772110959,3.0,20.0,8.8057,21.0,8.8622,22.0,8.7478,,,,,,,,,,
8,Life Cycle__S2,8.889266666666666,0.2847511954906135,3.0,23.0,9.1315,24.0,8.9607,25.0,8.5756,,,,,,,,,,
9,Life Cycle__S3,9.064350000000001,0.2754180912721602,2.0,26.0,9.2591,27.0,8.8696,,,,,,,,,,,,
10,Life Cycle__S4,8.7248,0.27686420859331073,3.0,28.0,9.037,29.0,8.6283,30.0,8.5091,,,,,,,,,,
11,Life Cycle__S5,8.888399999999999,0.1945106937934261,3.0,31.0,8.8063,32.0,8.7484,33.0,9.1105,,,,,,,,,,
12,Life Cycle__S6,8.2648375,0.5133254660613896,8.0,34.0,8.5582,35.0,7.4036,36.0,8.4462,37.0,8.7112,38.0,7.5377,39.0,8.2376,40.0,8.6956,41.0,8.5286
13,Life Cycle__S7,9.0398,0.16109757912519906,3.0,42.0,8.8884,43.0,9.0219,44.0,9.2091,,,,,,,,,,
14,Life Cycle__S8,8.89805,0.09072180002623363,2.0,45.0,8.9622,46.0,8.8339,,,,,,,,,,,,
15,Life Cycle__G135,9.1739,0.6713271780585087,2.0,47.0,9.6486,48.0,8.6992,,,,,,,,,,,,
16,Life Cycle__G150,9.494933333333334,0.3814564894366503,3.0,49.0,9.2254,50.0,9.9314,51.0,9.328,,,,,,,,,,
17,Life Cycle__G180,9.481766666666667,0.45744337718818634,3.0,52.0,9.5265,53.0,9.9152,54.0,9.0036,,,,,,,,,,
18,Stress Time Course__C30,9.581900000000001,0.2624780371764464,2.0,55.0,9.3963,56.0,9.7675,,,,,,,,,,,,
19,Stress Time Course__C90,8.538499999999999,0.28581256095560337,2.0,57.0,8.7406,58.0,8.3364,,,,,,,,,,,,
20,Biofilm__BI,8.774799999999999,0.2531442276647831,2.0,59.0,8.5958,60.0,8.9538,,,,,,,,,,,,
21,Biofilm__BC,9.4342,0.3353216366415985,4.0,61.0,9.5419,62.0,9.3181,63.0,9.8335,64.0,9.0433,,,,,,,,
22,Biofilm__Sw,9.586549999999999,0.2892773841834169,2.0,65.0,9.382,66.0,9.7911,,,,,,,,,,,,
23,Life Cycle__BT,8.30235,0.34245181412864445,2.0,67.0,8.5445,68.0,8.0602,,,,,,,,,,,,
24,Life Cycle__B36,9.26285,0.009828784258492713,2.0,69.0,9.2698,70.0,9.2559,,,,,,,,,,,,
25,Life Cycle__B60,9.6726,0.0707106781186545,2.0,71.0,9.6226,72.0,9.7226,,,,,,,,,,,,
26,M9__M9exp,8.594233333333333,0.24324087512861253,3.0,73.0,8.8567,74.0,8.5496,75.0,8.3764,,,,,,,,,,
27,M9__M9tran,8.415333333333333,0.1463627115536376,3.0,76.0,8.2845,77.0,8.3881,78.0,8.5734,,,,,,,,,,
28,M9__M9stat,8.1722,0.14126998973596666,3.0,79.0,8.3321,80.0,8.1202,81.0,8.0643,,,,,,,,,,
29,Supplement__M+G,8.745733333333332,0.14047072055532894,3.0,82.0,8.8517,83.0,8.7991,84.0,8.5864,,,,,,,,,,
30,Supplement__Glu,9.0602,0.08685556976958977,3.0,85.0,8.9705,86.0,9.1439,87.0,9.0662,,,,,,,,,,
31,Supplement__Fru,9.110366666666666,0.44076498651019597,3.0,88.0,9.3329,89.0,9.3955,90.0,8.6027,,,,,,,,,,
32,Supplement__Mal,8.525500000000001,0.31546961818850305,3.0,91.0,8.1781,92.0,8.7941,93.0,8.6043,,,,,,,,,,
33,Supplement__G+S,9.06485,0.07686250711497694,2.0,94.0,9.1192,95.0,9.0105,,,,,,,,,,,,
34,Supplement__Pyr,8.926433333333334,0.16481159951087646,3.0,96.0,8.7395,97.0,9.0508,98.0,8.989,,,,,,,,,,
35,Supplement__Gly,8.415333333333333,0.2262214475537918,3.0,99.0,8.2925,100.0,8.6764,101.0,8.2771,,,,,,,,,,
36,Supplement__Glucon,8.732999999999999,0.15569126500867045,3.0,102.0,8.7167,103.0,8.8962,104.0,8.5861,,,,,,,,,,
37,Stressors__aero,8.787866666666666,0.4298975381801262,3.0,105.0,9.1472,106.0,8.3116,107.0,8.9048,,,,,,,,,,
38,Stressors__nit,8.924566666666665,0.2448413023436477,3.0,108.0,9.0347,109.0,9.095,110.0,8.644,,,,,,,,,,
39,Stressors__ferm,8.8932,0.37514598491787116,3.0,111.0,8.4623,112.0,9.0702,113.0,9.1471,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.9087,,1.0,114.0,8.9087,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9741,,1.0,115.0,8.9741,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.9028,,1.0,116.0,8.9028,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.4786,,1.0,117.0,8.4786,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.3768,,1.0,118.0,8.3768,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4712,,1.0,119.0,8.4712,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.3846,,1.0,120.0,8.3846,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2411,,1.0,121.0,8.2411,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4659,,1.0,122.0,8.4659,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1613,,1.0,123.0,8.1613,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2095,,1.0,124.0,8.2095,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2155,,1.0,125.0,8.2155,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.3839,,1.0,126.0,8.3839,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2072,,1.0,127.0,8.2072,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5772,,1.0,128.0,8.5772,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4725,,1.0,129.0,8.4725,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.2991,,1.0,130.0,8.2991,,,,,,,,,,,,,,
57,Stressors__HPh,9.2888,0.23953461127778647,3.0,131.0,9.5029,132.0,9.0301,133.0,9.3334,,,,,,,,,,
58,Stressors__LPh,9.610266666666666,0.2270350707122875,3.0,134.0,9.4651,135.0,9.8719,136.0,9.4938,,,,,,,,,,
59,Stressors__LPhT,8.604833333333334,0.19900797303960743,3.0,137.0,8.6657,138.0,8.3825,139.0,8.7663,,,,,,,,,,
60,Stressors__SMMPr,8.613900000000001,0.04011520908583176,3.0,140.0,8.6213,141.0,8.5706,142.0,8.6498,,,,,,,,,,
61,Stressors__HiTm,9.218233333333332,0.17406074610127723,3.0,143.0,9.3408,144.0,9.2949,145.0,9.019,,,,,,,,,,
62,Stressors__LoTm,8.8874,0.22352934930339716,3.0,146.0,9.1346,147.0,8.6995,148.0,8.8281,,,,,,,,,,
63,Stressors__HiOs,9.5494,0.18410342202142757,3.0,149.0,9.6395,150.0,9.3376,151.0,9.6711,,,,,,,,,,
64,Stressors__BMM,8.781533333333334,0.2575640567574082,3.0,152.0,9.0747,153.0,8.6783,154.0,8.5916,,,,,,,,,,
65,Stressors__Heat,9.496533333333334,0.32796837245889093,3.0,155.0,9.830400000000001,156.0,9.4844,157.0,9.1748,,,,,,,,,,
66,Stressors__Cold,8.337066666666667,0.30015073435414674,3.0,158.0,8.6376,159.0,8.3363,160.0,8.0373,,,,,,,,,,
67,Stressors__Etha,7.856833333333333,0.11196893914534219,3.0,161.0,7.8444,162.0,7.9745,163.0,7.7516,,,,,,,,,,
68,Stress Time Course__SMM,8.540433333333333,0.03478366474846193,3.0,164.0,8.580400000000001,165.0,8.517,166.0,8.5239,,,,,,,,,,
69,Stress Time Course__Salt,8.220566666666668,0.09958224406656693,3.0,167.0,8.3099,168.0,8.1132,169.0,8.2386,,,,,,,,,,
70,Stress Time Course__Mt0,9.22915,0.33043099884847354,2.0,170.0,8.9955,171.0,9.4628,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.657033333333333,0.42318665306615383,3.0,172.0,8.2013,173.0,9.0376,174.0,8.7322,,,,,,,,,,
72,Stress Time Course__M0t90,8.7742,0.47219467383696684,3.0,175.0,8.2682,176.0,9.2031,177.0,8.8513,,,,,,,,,,
73,Stress Time Course__M40t45,8.442466666666666,0.36461089305358546,3.0,178.0,8.2166,179.0,8.2477,180.0,8.8631,,,,,,,,,,
74,Stress Time Course__M40t90,8.625533333333333,0.35155725470161026,3.0,181.0,8.2238,182.0,8.8769,183.0,8.7759,,,,,,,,,,
75,Stress Time Course__dia0,8.8648,0.16112302752865598,3.0,184.0,8.7177,185.0,9.037,186.0,8.8397,,,,,,,,,,
76,Stress Time Course__dia5,8.2592,0.02165155883533541,3.0,187.0,8.2359,188.0,8.2787,189.0,8.263,,,,,,,,,,
77,Stress Time Course__dia15,9.099833333333335,0.5143579039281241,3.0,190.0,9.2353,191.0,9.5329,192.0,8.5313,,,,,,,,,,
78,Stressors__Diami,8.428266666666666,0.1592584168367036,3.0,193.0,8.3322,194.0,8.3405,195.0,8.6121,,,,,,,,,,
79,Stressors__Paraq,9.367266666666666,0.7907363045499638,3.0,196.0,9.6838,197.0,9.9507,198.0,8.4673,,,,,,,,,,
80,Stressors__H2O2,9.644266666666667,0.2966718276704637,3.0,199.0,9.3114,200.0,9.8808,201.0,9.7406,,,,,,,,,,
81,Stressors__Oxctl,9.500066666666667,0.3037588242888312,3.0,202.0,9.3599,203.0,9.2917,204.0,9.8486,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.8469,0.317577943188755,3.0,205.0,8.5474,215.0,9.1799,225.0,8.8134,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.718733333333333,0.1957518922854479,3.0,206.0,8.8656,216.0,8.7941,226.0,8.4965,,,,,,,,,,
84,Carbon Transition__GM+5,8.580466666666668,0.07695078513786154,3.0,207.0,8.4951,217.0,8.6445,227.0,8.6018,,,,,,,,,,
85,Carbon Transition__GM+15,8.5304,0.17485860001727083,3.0,208.0,8.6785,219.0,8.5752,229.0,8.3375,,,,,,,,,,
86,Carbon Transition__GM+25,8.7731,0.3624919723249059,3.0,209.0,9.1225,220.0,8.798,230.0,8.3988,,,,,,,,,,
87,Carbon Transition__GM+45,8.4473,0.5091656999445268,3.0,210.0,8.9359,221.0,7.9198,231.0,8.4862,,,,,,,,,,
88,Carbon Transition__GM+60,8.462533333333333,0.3746153938819559,3.0,211.0,8.8608,222.0,8.1172,232.0,8.4096,,,,,,,,,,
89,Carbon Transition__GM+90,8.818266666666666,0.22437179709877364,3.0,212.0,8.8828,223.0,9.0033,233.0,8.5687,,,,,,,,,,
90,Carbon Transition__GM+120,8.779399999999999,0.16984704884100854,2.0,213.0,8.6593,234.0,8.8995,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.5173,0.15594011671151256,3.0,214.0,8.6499,224.0,8.3455,235.0,8.5565,,,,,,,,,,
92,Carbon Transition__GM+10,8.15805,0.47793347340398773,2.0,218.0,8.496,228.0,7.8201,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.7832,0.6266070778406516,3.0,236.0,8.7646,244.0,8.1661,254.0,9.4189,,,,,,,,,,
94,Carbon Transition__MG+5,8.5709,0.17126514531567721,3.0,237.0,8.7094,246.0,8.3794,256.0,8.6239,,,,,,,,,,
95,Carbon Transition__MG+10,8.6462,0.33610589105221,3.0,238.0,8.9994,247.0,8.6089,257.0,8.3303,,,,,,,,,,
96,Carbon Transition__MG+15,8.906766666666668,0.4508900568135578,3.0,239.0,8.4726,248.0,9.3727,258.0,8.875,,,,,,,,,,
97,Carbon Transition__MG+25,8.7829,0.40115270159878,3.0,240.0,8.8202,249.0,8.3644,259.0,9.1641,,,,,,,,,,
98,Carbon Transition__MG+45,8.806966666666666,0.570799915323516,3.0,241.0,8.8772,250.0,8.2043,260.0,9.3394,,,,,,,,,,
99,Carbon Transition__MG+120,8.4465,0.09936493345240022,3.0,242.0,8.333,253.0,8.5178,263.0,8.4887,,,,,,,,,,
100,Carbon Transition__MG+150,8.60625,0.18674690091136784,2.0,243.0,8.4742,264.0,8.7383,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.80425,0.16426090526963527,2.0,245.0,8.6881,255.0,8.9204,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.7415,0.23603224356006963,2.0,251.0,8.5746,261.0,8.9084,,,,,,,,,,,,
103,Carbon Transition__MG+90,8.56275,0.8278099087350906,2.0,252.0,7.9774,262.0,9.1481,,,,,,,,,,,,
