,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.113564821659962,2.0,0.0,-0.08030245550000004,1.0,0.08030245550000004,,,,,,,,
1,fur__wt_dpd,-1.1076554509999998,0.06976095946530918,2.0,2.0,-1.0583270034999999,3.0,-1.1569838984999998,,,,,,,,
2,fur__wt_fe,-0.40871616099999986,0.05557239662453904,2.0,4.0,-0.4480117794999998,5.0,-0.3694205424999999,,,,,,,,
3,fur__delfur_dpd,-1.113729847,0.10487352189659742,2.0,6.0,-1.1878866255,7.0,-1.0395730685000002,,,,,,,,
4,fur__delfur_fe2,-0.367557814,0.09811910640084247,2.0,8.0,-0.2981771284999999,9.0,-0.4369384995000001,,,,,,,,
5,acid__wt_ph5,-0.578724706,0.12639910389491885,2.0,10.0,-0.6681023695000001,11.0,-0.4893470425,,,,,,,,
6,acid__delgadx_ph5,-0.4319535745000001,,1.0,12.0,-0.4319535745000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.5428422294999999,0.15076820338380326,2.0,13.0,-0.6494514484999998,14.0,-0.4362330105000001,,,,,,,,
8,acid__delgade_ph5,-0.6949857309999998,0.030404511838966305,2.0,15.0,-0.6734864945000001,16.0,-0.7164849674999996,,,,,,,,
9,oxidative__wt_pq,-1.829811297,0.07615244816297985,2.0,17.0,-1.8836592095,18.0,-1.7759633844999998,,,,,,,,
10,oxidative__deloxyr_pq,-1.2816699469999997,0.21516196499303858,2.0,19.0,-1.1295274624999996,20.0,-1.4338124314999998,,,,,,,,
11,oxidative__delsoxr_pq,-1.9521050345,0.20709078727017294,2.0,21.0,-2.0985403345,22.0,-1.8056697345,,,,,,,,
12,oxidative__delsoxs_pq,-2.1169546610000003,0.3494580409557824,2.0,23.0,-2.3640588115,24.0,-1.8698505105,,,,,,,,
13,nac_ntrc__wt_csn,-0.7012533805000001,0.0392509402235217,2.0,25.0,-0.6734987745000001,26.0,-0.7290079865000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4762889509999999,0.21672469219266396,2.0,27.0,-0.3230414515,28.0,-0.6295364504999998,,,,,,,,
15,nac_ntrc__wt_gln,-1.3297028920000002,0.2701165702010293,2.0,29.0,-1.5207041505,30.0,-1.1387016335000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.312297904,0.4592206624791705,2.0,31.0,-0.9875798594999998,32.0,-1.6370159485000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7038617014999997,0.16709093611256107,2.0,33.0,-0.5857105674999996,34.0,-0.8220128354999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8195506779999997,0.06681427155983653,2.0,35.0,-0.8667955024999996,36.0,-0.7723058534999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.32509485850000003,0.16831081127561984,2.0,37.0,-0.2060811425,38.0,-0.4441085745,,,,,,,,
20,misc__wt_no_te,-0.7414191104999999,0.1494797303776881,2.0,39.0,-0.8471172414999999,40.0,-0.6357209794999998,,,,,,,,
21,misc__bw_delcbl,-0.7986870634999998,0.11035211523365922,2.0,41.0,-0.7206563345000001,42.0,-0.8767177924999996,,,,,,,,
