,PSPTO_4063
SRX1828913,0.0140742026
SRX1828914,0.7603330392000001
SRX1828915,0.1784420185
SRX1828916,0.49251766480000003
SRX1828917,-0.19251622100000002
SRX1828918,0.6056447508
SRX3983989,0.7447147317
SRX3983990,-0.041482817000000005
SRX3983993,0.1139114828
SRX3983994,-0.1677778071
SRX3983995,0.4970538715
SRX3983996,0.3874494764
SRX3983997,0.2926333136
SRX3983998,0.1803008562
SRX3983999,0.0408411272
SRX3984000,0.8071983623000001
SRX3984001,0.0852641017
SRX3984002,0.0432401761
SRX3984003,0.23042932670000002
SRX3984004,0.38451745730000003
SRX3984005,0.716484526
SRX3984006,0.2743607051
SRX3984007,-0.0132763021
SRX3984008,0.5964057574
SRX3984009,0.0649338042
SRX3984010,0.2934611145
SRX3984011,0.23725182250000001
SRX3984012,0.2553637386
SRX3984013,-0.0689676429
SRX3984014,0.37657242550000003
SRX3984015,0.49647143120000004
SRX3984016,0.3909562435
SRX3984017,0.1797946474
SRX3984019,0.0465910404
SRX3984020,0.12883070060000001
SRX3984021,0.6288246866
SRX3984022,0.2427201615
SRX3984023,-0.0014599443
SRX3984024,0.4726075809
SRX3984025,0.5624798094
SRX3984026,0.6775016676000001
SRX3984027,0.5880572868
SRX3984028,0.9118095725
SRX3984029,0.5128896547
SRX3984031,0.5741858445
SRX3984032,0.4371085308
SRX3984034,-0.21900376970000002
SRX3984035,-0.7079098166000001
SRX3984036,0.42167600590000004
SRX3984037,0.7607581818
SRX3984038,0.5850564953
SRX3984039,0.7579518401
SRX3984040,0.6196408906
SRX3984041,0.3054140789
SRX3984042,0.17988758130000002
SRX3984043,-0.2795776051
SRX3984045,-0.0758495634
SRX3984046,0.0557357241
SRX3984047,-0.0234129226
SRX3984048,0.2840868813
SRX3984049,-0.1186373926
SRX3984050,-0.4240226294
SRX3984051,-0.344383561
SRX3984052,0.504326297
SRX3984056,-0.0049957933
SRX3984057,0.33572885220000004
SRX3984058,0.3489034016
SRX3984059,0.0006526795
SRX3984061,0.0156915181
SRX3984062,0.3449077397
SRX3984063,0.3501300262
SRX3984064,0.5009559536
SRX3984065,0.4245055542
SRX3984066,0.3431742826
SRX3984067,0.1560337563
SRX3984068,0.4998072575
SRX3984069,-0.1206790308
SRX3984070,0.1179226721
SRX3984071,-0.2592030138
SRX3984073,0.7466391486
SRX3984074,0.5642008031
SRX3984077,-0.0837805796
SRX3984078,0.1490846867
SRX3984079,0.8592174457
SRX3984080,0.1647279899
SRX3984082,0.41422680110000004
SRX3984084,0.365209773
SRX6997963,0.1896074466
SRX6997964,-0.6688421830000001
SRX6997965,-0.1602687746
SRX6997967,-0.3289790911
SRX6997968,-0.738080197
SRX6997969,0.2551091948
SRX6997971,0.1393716445
SRX6997972,-0.2494530465
SRX6997973,0.2667054803
SRX3159100,0.2417342067
SRX3159101,-0.0029824524
SRX3159102,0.1933959781
SRX3159103,-0.43214773230000003
SRX3159000,-1.3272664364
SRX3159001,0.0717575554
SRX3159002,0.6408453073
SRX3159003,0.0883343872
SRX3159004,-0.4489922826
SRX3159005,-0.8504503669
SRX3159006,-0.4217683444
SRX3159007,0.3506797445
SRX3159008,-0.9510180869
SRX3159009,0.7130957145
SRX3159010,-0.0522639878
SRX3159012,0.1801060154
SRX3159013,-0.9108357883
SRX3159014,-0.289734571
SRX3159015,-1.3272664364
SRX3159016,-1.3272664364
SRX3159017,-1.3272664364
SRX3159018,-1.3272664364
SRX3159019,0.44434533130000003
SRX3159020,-0.6024506620000001
SRX3159021,0.3752971981
SRX3159022,-0.2936749065
SRX3159023,0.2316716918
SRX3159024,-1.3272664364
SRX3159025,-1.3272664364
SRX3159026,-1.3272664364
SRX3159027,0.2072072071
SRX3159028,-0.2352317968
SRX3159029,-0.2680981564
SRX3159030,-0.24886744030000002
SRX3159034,0.0605329953
SRX3159036,0.5239432571
SRX3159037,-0.0775840785
SRX3159041,0.5661201096
SRX3159042,-0.07543375000000001
SRX3159043,0.0730219254
SRX3159045,-0.5497199178000001
SRX3159047,0.6834682361000001
SRX3159048,0.5835154449000001
SRX3159049,0.0307294198
SRX3159050,-0.6622164088
SRX3159051,-0.2612778539
SRX3159052,0.22775183980000002
SRX3159053,-1.3272664364
SRX3159054,0.3075532078
SRX3159055,0.19606223080000001
SRX3159056,0.2892170942
SRX3159057,0.34958589640000004
SRX3159058,-0.457601862
SRX3159060,0.18924878790000002
SRX3159061,0.4500369481
SRX3159062,0.9331269775000001
SRX3159063,-0.2638588095
SRX3159066,0.6503259545
SRX3159069,0.7339009221
SRX3159070,-0.4369291205
SRX3159071,-0.1683914963
SRX3159073,-0.5952271506
SRX3159074,-0.2730101353
