,PN96_RS21595
SBRG_BHIN_Growth_Late_1,0.1687825609999995
SBRG_BHIN_Growth_Late_2,0.0073258229999995
SBRG_BHIN_Growth_Mid_1,0.8758473399999995
SBRG_BHIN_Growth_Mid_2,0.5428026539999995
SBRG_BHIN_Growth_Stat_1,0.1411693219999996
SBRG_BHIN_Growth_Stat_2,0.4889164599999995
SBRG_LBv2_Growth_Late_1,-0.3724276850000003
SBRG_LBv2_Growth_Late_2,0.0606151109999997
SBRG_LBv2_Growth_Mid_1,0.1070226389999997
SBRG_LBv2_Growth_Mid_2,-0.1070226390000002
SBRG_LBv2_Growth_Stat_1,-1.1864340210000004
SBRG_LBv2_Growth_Stat_2,-1.6822888030000005
SBRG_MHB_Rich_Mid_1,0.2922279069999995
SBRG_MHB_Rich_Mid_2,0.1722368169999995
SBRG_NBO_Rich_Mid_1,0.6418591859999996
SBRG_NBO_Rich_Mid_2,0.5123147209999996
SBRG_M9Na_Arabinose_Mid_1,-0.2564488825
SBRG_M9Na_Arabinose_Mid_2,-0.7328651414999996
SBRG_M9Na_Galactose_Mid_1,0.2138060575000002
SBRG_M9Na_Galactose_Mid_2,0.2026035975
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0114911844999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0222956305000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1995236954999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0342522684999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7507474595
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4935502914999996
SBRG_M9Na_GlcNAc_Mid_1,-0.2604727234999999
SBRG_M9Na_GlcNAc_Mid_2,-0.0126072424999996
SBRG_M9Na_Gluconate_Mid_1,-0.2666681674999998
SBRG_M9Na_Gluconate_Mid_2,-1.6529742524999995
SBRG_M9Na_Glucosamine_Mid_1,-0.2262552124999999
SBRG_M9Na_Glucosamine_Mid_2,-0.5067348004999999
SBRG_M9Na_Glycerol_Mid_1,-0.2266953964999998
SBRG_M9Na_Glycerol_Mid_2,-0.1206526344999998
SBRG_M9Na_Maltose_Mid_1,-0.1515655624999996
SBRG_M9Na_Maltose_Mid_2,-0.3343713574999998
SBRG_M9Na_Mannitol_Mid_1,-0.1782555544999997
