,USA300HOU_RS05585
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6406087976
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3688644603
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1288643399
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1937992746
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3177486451
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7750542374
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2195983206
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2513997678
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1818781118
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5701971213
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4234006205
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.374921128
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2967775721
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9217943126
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7252479591
USA300_LAC_U01-Set001_R10LB_Control_1,7.9784227507
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1112801078
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.091986023
USA300_LAC_U01-Set001_R10LB_Control_2,8.0776238333
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1751882109
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1275975777
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2700686937
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.283544429500001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2786742779
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2587864153
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3069579042
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3552937171
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.22362511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9584208875
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5300418853
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4768758693
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3161738018
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6946510833
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6566518915
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5414766315
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3552343406
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3647400588
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7731095353
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5428352524
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.251558435
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4025260966
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5804034048
USA300_LAC_U01-Set004_R10LB_Control_1,7.7772836785
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0246883751
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0783289767
USA300_LAC_U01-Set004_R10LB_Control_2,7.7882517703000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0725945309
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.879489542
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5099890051
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5838770157
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5987246337
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6237293467
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6779633019
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4347202582000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5161783966
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5635144262
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2579054708
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1117593588
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1217463828
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1886306614
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1617343265
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1871992488
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4462670628
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4030461185
USA300_TCH1516_BK-Set001_THB_Control_1,5.3844720965
USA300_TCH1516_BK-Set001_THB_Control_2,6.3173581273
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4264116552
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4096898069
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6680363685
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5381997145
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1488785944
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9502093589000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.19432485
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2485122445
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7190518343
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6614173746
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9811180152
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.792678677
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7982773143
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7695812958
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1272629999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0395586558
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0398072971
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.852182001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.528199967
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4892400578
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9896414071
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0867153025
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.660162086
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5812961149
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9808789448
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9446042736999996
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5106131733
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5919361940000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9147736145
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8171247344
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.907482147
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8004557381
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1837261479
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9216600542
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1416745504
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9637203283
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.904256321
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4792315162000005
USA300_TCH1516_ICA-Set003_Control_1,7.7266565047
USA300_TCH1516_ICA-Set003_Control_2,7.4754997861
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3553131482000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0664045955
