,STM0353
SRX3136375,0.0268989229
SRX3136376,0.1333451045
SRX3136377,-0.46621364460000003
SRX3136378,0.30596961710000004
SRX3136379,0.2045488051
SRX3136380,-0.0894563947
SRX3136381,-0.3712506721
SRX3136382,-0.0599019854
SRX8914620,-0.0158583381
SRX8914621,-0.0596114931
SRX8914622,0.0754698312
SRX8914623,-0.3303759872
SRX8914625,-0.0549391211
ERX3503512,0.1002904288
ERX3503513,-0.2566086821
ERX3503514,0.15631825330000002
ERX3503515,-0.12115786270000001
ERX3503516,-0.3197482519
ERX3503517,-0.45438148800000006
ERX3503518,-0.3206863593
ERX3503519,0.36793298560000004
ERX3503520,0.0449932225
SRX2195704,-0.0370227787
SRX2195705,0.0370227787
SRX2195706,-0.2577512896
SRX2195707,0.0595357457
SRX2195708,-0.059993095100000005
SRX2195709,-0.3096992488
SRX2195710,-0.4932099452
SRX2195711,-0.1739189683
ERX3467881,-0.10691267580000001
ERX3467883,0.10691267580000001
SRX3798491,4.9940125867
SRX3798492,4.1913924066
SRX3798499,5.7546775034
SRX3798500,-0.3146986537
SRX3798501,6.6075580693
SRX3798502,5.8648293074
SRX3798503,-0.253608423
SRX3798504,0.231135645
SRX3798506,-0.0601034593
SRX3798507,-0.3020693239
SRX3798508,-0.0468850785
SRX3798509,0.30391728500000004
SRX3798510,-0.7274018428
SRX3798517,4.5827088066
SRX3798518,0.4234845578
SRX4341761,0.2945687228
SRX4341762,-0.0824198461
SRX4341763,-0.1764388925
SRX4341764,-0.2660526178
SRX4341765,0.0508201521
SRX4341766,0.2736505449
SRX4341767,-0.0053187930000000005
SRX4341768,-0.09850650400000001
SRX4341769,0.10382529700000001
SRX1258665,3.6297266249
SRX1258666,3.5139897683
SRX1258667,3.0635053026
SRX1258669,-0.7064571202000001
SRX1258670,0.7064571202000001
ERX2079594,-0.0885798892
ERX2079595,-0.0053494344
ERX2079596,0.0097213322
ERX2079597,0.0948696909
ERX2079598,-0.027145176
ERX2079599,-0.0677245149
SRX2804001,0.33515564400000003
SRX2804004,0.362544338
SRX2804005,0.388161236
SRX2804006,0.7368927345
SRX2804007,-0.0440770755
SRX2804008,0.1449819028
SRX2804009,-0.0988331871
SRX2804010,0.0049653415000000005
SRX2804011,0.33205198550000004
SRX2804012,-0.2884287438
SRX2804013,0.19094718460000001
SRX2804014,0.21208055450000002
SRX2804015,0.2969128263
SRX2804016,0.045289745900000004
SRX2804017,2.4679908829
SRX2804019,1.8468464519
SRX2804020,0.3921844278
SRX2804021,-0.2448783802
SRX2804022,0.18634468510000002
SRX2804023,0.2655658824
SRX2804024,-0.3232170535
SRX2804027,-0.0018267656000000001
SRX2804028,0.18461563960000002
SRX2804029,-0.18278887400000002
SRX2804030,0.11999242930000001
SRX2804031,0.370948739
SRX2804032,0.3357611216
SRX2804033,0.0258385805
SRX2804034,0.8457210318
SRX2804035,-0.048469643400000005
SRX2804036,0.1836066151
SRX2804037,-0.0139752476
SRX2804038,-0.060838705800000004
SRX2804039,0.058171612500000004
SRX2804040,0.0742839571
SRX2804041,0.3587255661
SRX2804042,0.42971881900000003
SRX2804043,-0.0525601085
SRX2804044,0.21489171580000002
SRX2804045,0.5534238458
SRX2804046,0.0001006222
SRX2804047,2.0893185073
SRX2804048,0.2929117251
SRX2804049,0.4439108538
SRX2804050,0.37677514830000003
SRX2804051,1.603344081
SRX2804052,-0.5075576579000001
SRX2804053,0.1262837801
SRX2804054,-0.11712684520000001
SRX2804055,0.09503333200000001
SRX2804056,-0.0358559855
SRX2804057,0.3784850455
SRX2804058,-0.1325815118
SRX2804059,-0.0621810921
SRX2070419,0.1411561596
SRX2070420,0.6087718400000001
SRX2070421,0.49227933960000003
SRX2070422,-0.35158489060000003
SRX2070423,-0.3842408617
SRX2070424,-0.2847039428
SRX2070425,0.1317057545
SRX2070426,-0.1741879472
SRX2070427,0.042482192700000004
SRX1470895,-0.0803058328
SRX1470896,0.0803058328
SRX2409106,0.1917015158
SRX2409107,-0.0307649798
SRX2409108,-0.16093653600000002
SRX2409109,0.0275487633
SRX2409110,0.2518612893
SRX2409111,-0.024875281000000003
SRX7973255,-0.3096434388
SRX7973256,-0.0364954628
SRX7973257,0.3461389016
SRX7973258,0.2611084385
SRX7973259,-0.385664832
SRX7973260,0.407021991
SRX7973261,0.3330883479
SRX7973262,-0.11419094610000001
SRX7973264,-0.0644327345
SRX7973265,-0.1398153475
SRX7973266,0.2454273199
ERX3475890,0.2439262057
ERX3475891,0.6565367208
ERX3475892,0.7616938428000001
ERX3475894,0.6934379898
ERX3475895,0.598364996
ERX3475896,-0.3759345013
ERX3475897,0.4329846001
ERX3475899,-0.057050098800000004
ERX3475900,0.6957705961
ERX3475901,0.5747395655
SRX8524961,0.19225425000000002
SRX8524962,0.2981914974
SRX8524963,1.1548609379
SRX8524964,1.2541224009
SRX8524965,-0.10685092700000001
SRX8524966,0.10685092700000001
SRX8524967,1.1936051714
SRX8524968,1.1931722285
SRX8524969,0.276397983
SRX8524970,0.09235666320000001
SRX8524971,0.5174652294000001
SRX8524972,1.656118629
SRX3266937,-0.1953092476
SRX3266939,0.1953092476
SRX4401053,0.2413843463
SRX4401054,-0.2413843463
SRX4401055,-0.0435447887
SRX4401056,-0.48743894720000003
SRX4401057,-0.24732943510000002
SRX4401058,-0.3654962943
SRX4401081,-0.7246231241000001
SRX4401082,0.15188992980000002
SRX4401083,0.24527935550000002
SRX4401084,0.4314244129
SRX4401085,0.9073810344000001
SRX4401086,0.7299514236
SRX4401087,-0.3423839589
SRX4401088,-0.3594982625
SRX4401089,-0.38940253410000003
SRX4401090,0.6744479265000001
SRX4401091,0.7368423963
SRX4401092,0.8022987142
SRX4401093,0.3253032785
SRX4401094,0.0958120319
SRX4401095,0.0208618999
SRX4401096,0.3097360364
SRX4401097,0.7691598534
SRX4401098,0.7976321814
SRX4401099,-0.11209386360000001
SRX4401100,0.5543105264
SRX4401101,-0.4422166628
SRX4401102,0.8260774658000001
SRX4401103,0.6612430105
SRX4401104,0.8376286201
SRX8757611,0.1621371922
SRX8757612,0.0228673623
SRX8757613,-0.0183483924
SRX8757614,-0.7923836107000001
SRX8757615,0.1472356504
SRX8757616,-0.37093104060000004
SRX8757617,-0.09571362010000001
SRX8757618,-0.6703218701
SRX8757619,-1.1012436206
SRX8757620,0.1746099904
SRX8757621,-0.5489155367
SRX8757622,-0.3494378063
SRX8757623,-0.030641677200000002
SRX8757625,-0.5486895944
SRX8757626,-0.7221070117
SRX8757628,-0.1974773527
SRX8757630,-0.3761204737
SRX8757631,-0.5805890914
SRX8757632,0.1601931764
SRX8757633,-0.34323153440000004
SRX8757634,-0.4194213858
SRX6054568,-0.0504908905
SRX6054569,0.0504908905
ERX540771,-0.8974248020000001
ERX540772,0.8974248020000001
ERX540773,-2.6308105098
ERX540774,-2.1335824828
SRX4702827,-0.0104166577
SRX4702828,0.016106568800000002
SRX4702829,-0.0056899111
SRX4702830,0.2001630325
SRX4702831,0.0759710228
SRX4702832,0.358659436
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,0.0
SRX2993589,0.0
SRX2993590,0.0
SRX1462169,0.28529697800000003
SRX1462104,-0.0306150801
SRX1462103,0.0073740328
SRX1462105,0.17586762990000002
SRX1462171,0.3592819619
SRX1462102,-0.0073740328
ERX1045682,-1.0133949079
ERX1045674,0.0994168743
ERX1045681,0.0576331226
ERX1045662,-1.2005165124000001
ERX1045684,-0.2999340975
ERX1045660,-0.4104486545
ERX1045664,-0.3515255439
ERX1045670,-1.0843514187
ERX1045667,-0.1340584229
ERX1045675,-1.4906103519
ERX1045673,-1.0332945371
ERX1045677,-0.2684449792
ERX1045679,-0.6136709735
ERX1045659,-0.5423690294
