,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08697323393901289,2.0,0.0,0.0614993635,1.0,-0.0614993635,,,,,,,,
1,fur__wt_dpd,-0.014775462499999996,0.0697211868301878,2.0,2.0,0.034524861500000004,3.0,-0.0640757865,,,,,,,,
2,fur__wt_fe,0.33872385299999996,0.3745792977059898,2.0,4.0,0.0738562915,5.0,0.6035914145,,,,,,,,
3,fur__delfur_dpd,0.16369684,0.30771661832301994,2.0,6.0,0.38128534750000004,7.0,-0.053891667500000004,,,,,,,,
4,fur__delfur_fe2,0.572547098,0.10544691902810238,2.0,8.0,0.4979848665,9.0,0.6471093295,,,,,,,,
5,acid__wt_ph5,0.338353332,0.03892921017361572,2.0,10.0,0.3658804405,11.0,0.3108262235,,,,,,,,
6,acid__delgadx_ph5,0.1440374505,,1.0,12.0,0.1440374505,,,,,,,,,,
7,acid__delgadw_ph5,0.465116804,0.008910111835482225,2.0,13.0,0.4588164035,14.0,0.4714172045,,,,,,,,
8,acid__delgade_ph5,0.45026200650000003,0.06061083154666169,2.0,15.0,0.49312033650000003,16.0,0.40740367650000003,,,,,,,,
9,oxidative__wt_pq,0.107846491,0.1919022743245353,2.0,17.0,-0.027848908500000002,18.0,0.2435418905,,,,,,,,
10,oxidative__deloxyr_pq,0.1378983855,0.039787441937397784,2.0,19.0,0.1097644155,20.0,0.1660323555,,,,,,,,
11,oxidative__delsoxr_pq,-0.0811820785,0.10075412497169162,2.0,21.0,-0.0099381535,22.0,-0.15242600350000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.010385906499999986,0.4474188742315782,2.0,23.0,0.3059870135,24.0,-0.3267588265,,,,,,,,
13,nac_ntrc__wt_csn,-0.218218252,0.19364500686902056,2.0,25.0,-0.0812905545,26.0,-0.3551459495,,,,,,,,
14,nac_ntrc__wt_cytd,0.4205306695,0.10561893760186845,2.0,27.0,0.4952145365,28.0,0.3458468025,,,,,,,,
15,nac_ntrc__wt_gln,0.23787039100000001,0.08823610967964932,2.0,29.0,0.3002627425,30.0,0.17547803950000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.517381104,0.18519158489791515,2.0,31.0,0.3864308785,32.0,0.6483313295,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5477187755,0.1605755368509824,2.0,33.0,0.6612628265,34.0,0.4341747245,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.349011215,0.1399658525886626,2.0,35.0,0.2500404115,36.0,0.4479820185,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.850099904,0.2795009944160891,2.0,37.0,0.6524628555,38.0,1.0477369525,,,,,,,,
20,misc__wt_no_te,0.9410797264999999,0.09754206271966677,2.0,39.0,0.8721070725000001,40.0,1.0100523805,,,,,,,,
21,misc__bw_delcbl,0.304461031,0.013747514178393164,2.0,41.0,0.31418199150000004,42.0,0.2947400705,,,,,,,,
22,misc__bw_delfabr,0.606398219,0.024616267250034872,2.0,43.0,0.5889918895,44.0,0.6238045485,,,,,,,,
23,misc__bw_delfadr,0.4320970415,0.07937634950384181,2.0,45.0,0.3759694865,46.0,0.4882245965,,,,,,,,
24,misc__nitr_031,-0.12019600250000001,,1.0,47.0,-0.12019600250000001,,,,,,,,,,
25,omics__wt_glu,-0.2738366065,0.16526592179458968,2.0,48.0,-0.39069726050000003,49.0,-0.15697595250000002,,,,,,,,
26,omics__wt_gly,0.2713291635,0.01645762183255016,2.0,50.0,0.2829664595,51.0,0.2596918675,,,,,,,,
27,omics__wt_thr,1.022380841,0.2357431719439594,2.0,52.0,1.1890764365,53.0,0.8556852455,,,,,,,,
28,omics__bw_ac,0.8251514120000001,0.19626711437715208,2.0,54.0,0.9639332195,55.0,0.6863696045000001,,,,,,,,
29,omics__bw_fum,0.829481291,0.15761680479570592,2.0,56.0,0.7180293795,57.0,0.9409332025,,,,,,,,
30,omics__bw_glc,0.5679077785,0.05769658287188288,2.0,58.0,0.6087054235,59.0,0.5271101335,,,,,,,,
31,omics__bw_pyr,0.057112966,0.04571700252365648,2.0,60.0,0.0247861635,61.0,0.0894397685,,,,,,,,
32,ompr__wt_nacl,-0.833164153,0.432075135791121,2.0,62.0,-1.1386874115,63.0,-0.5276408945000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8859968460000001,0.14512205402387146,2.0,64.0,-0.7833800575000001,65.0,-0.9886136345000001,,,,,,,,
34,minspan__wt_ade,0.3867092495,,1.0,66.0,0.3867092495,,,,,,,,,,
35,minspan__wt_glc,0.5547861268333333,0.12463948139840243,3.0,67.0,0.5106395355,68.0,0.4582284435,69.0,0.6954904015000001,,,,,,
36,minspan__wt_glc_anaero,0.20907974850000002,0.13503901325874687,2.0,70.0,0.30456675050000004,71.0,0.11359274650000001,,,,,,,,
37,minspan__wt_trp,2.0953851595,,1.0,72.0,2.0953851595,,,,,,,,,,
38,minspan__bw_delcra_glc,0.8076911105,,1.0,73.0,0.8076911105,,,,,,,,,,
39,minspan__bw_delcra_trp,2.1529112805,,1.0,74.0,2.1529112805,,,,,,,,,,
40,minspan__bw_delmntr,1.9495811015000002,,1.0,75.0,1.9495811015000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.1565683675,,1.0,76.0,-0.1565683675,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1318676305,,1.0,77.0,0.1318676305,,,,,,,,,,
43,cra_crp__wt_ac,0.3147408515,0.017169855137900317,2.0,78.0,0.3025999305,79.0,0.3268817725,,,,,,,,
44,cra_crp__wt_fru,0.391607673,0.24958827180790383,2.0,80.0,0.21512211350000002,81.0,0.5680932325,,,,,,,,
