,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23926737094030326,0.10439893394787675,2.0,0.0,0.16544617679711315,1.0,0.31308856508349336,,
1,Chrom__sac_sta,-1.2743988492228349,0.0040437094090953595,2.0,2.0,-1.2715395148785156,3.0,-1.277258183567154,,
2,Chrom__sac_MW001,0.0,0.08112942091373636,2.0,4.0,-0.05736716368184069,5.0,0.05736716368184069,,
3,Chrom__sac_fadR,-0.16930352364359447,0.04416221827377453,2.0,6.0,-0.2005309276572209,7.0,-0.13807611962996802,,
4,FadR__wt_p,-8.881784197001252e-16,0.2682690804735477,2.0,8.0,-0.18969488598552608,9.0,0.1896948859855243,,
5,FadR__ko_p,-0.18335386895912098,0.07368924199351354,2.0,10.0,-0.2354600316732309,11.0,-0.13124770624501106,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.08719551198288486,3.0,12.0,0.09848000300145544,27.0,-0.031092713367719682,50.0,-0.06738728963373575
7,GDGT__80_3.5_stat,-1.065221302108047,0.20203970532847343,3.0,13.0,-1.058284816337828,20.0,-1.2706399260353471,42.0,-0.8667391639509656
8,GDGT__80_2.4_log,0.3523953030770765,0.1304339496378126,3.0,14.0,0.4765699698274446,37.0,0.3641219542928607,41.0,0.2164939851109242
9,GDGT__75_3.5_stat,-0.4588578964628667,0.5181310627567361,3.0,15.0,-0.4894637203382164,24.0,-0.961007649850348,28.0,0.0738976807999645
10,GDGT__80_1.6_stat,-0.44266854687947915,0.37840012471849205,3.0,16.0,-0.7485267821451949,17.0,-0.5599702737612269,33.0,-0.019508584732015773
11,GDGT__75_2.4_stat,-0.3514556592169491,0.12588293368729936,3.0,18.0,-0.4880571008921794,26.0,-0.2401253254028326,31.0,-0.32618455135583524
12,GDGT__80_2.4_stat,-0.4391484970525177,0.022559257571491097,3.0,19.0,-0.42907452587007106,29.0,-0.4233814822919264,30.0,-0.4649894829955557
13,GDGT__80_1.6_log,0.6128031444036184,0.17974386815490473,2.0,21.0,0.7399012524526523,39.0,0.4857050363545845,,
14,GDGT__65_3.5_stat,-0.7545289314790194,0.04067704398810242,3.0,22.0,-0.7952886392245038,23.0,-0.7139350583130479,34.0,-0.7543630968995068
15,GDGT__75_1.6_stat,-0.36647531335076106,0.24928721734159173,3.0,25.0,-0.5617993431786612,32.0,-0.4519266765902277,38.0,-0.08569992028339435
16,GDGT__75_1.6_log,0.8893068515258484,0.019746006334441634,2.0,35.0,0.9032693865062846,36.0,0.8753443165454122,,
17,GDGT__65_2.4_stat,0.6477245623692536,0.2982530756217093,3.0,40.0,0.9495431357845784,46.0,0.6404608766174249,49.0,0.3531696747057573
18,GDGT__65_2.4_log,0.7871640049409775,0.13030408034088048,3.0,43.0,0.7831168247702873,44.0,0.9194445280586264,47.0,0.6589306619940185
19,GDGT__80_3.5_log,-0.6079727375592743,0.37837308484898463,3.0,45.0,-0.17889721589478744,51.0,-0.8938325768062576,52.0,-0.7511884199767778
20,GDGT__65_1.6_log,0.7389855919992492,0.126774107681666,3.0,48.0,0.6571376937781572,53.0,0.8850159897515173,54.0,0.674803092468073
21,NutLim__t0,8.881784197001252e-16,0.23001956740941165,2.0,55.0,-0.16264839592079028,56.0,0.16264839592079205,,
22,NutLim__t05,-1.1107166358897544,0.45608143571370047,3.0,57.0,-1.5567283880550151,58.0,-0.6451918663152441,59.0,-1.1302296532990042
23,NutLim__t1,-1.6098630812752601,0.299228935684437,3.0,60.0,-1.9402451595050776,61.0,-1.3570722833750042,62.0,-1.5322718009456988
24,NutLim__t15,-1.717664978618125,0.022575819466835022,3.0,63.0,-1.7344029129817606,64.0,-1.7266034892863031,65.0,-1.6919885335863114
25,NutLim__t2,-1.4963472129134878,0.24523548834295092,3.0,66.0,-1.323020344439522,67.0,-1.3890807829171299,68.0,-1.7769405113838117
26,NutLim__t4,-1.6709853406776363,0.14979973893321796,2.0,69.0,-1.5650609294579834,70.0,-1.7769097518972892,,
27,UV_irr__wt0,5.944319111013859e-16,0.03973272925699437,3.0,71.0,-0.041655775072106487,72.0,0.004175948412752817,73.0,0.03747982665935545
28,UV_irr__wt1,-0.3885467009331099,0.1668538648970595,3.0,74.0,-0.3129177431260288,75.0,-0.5798226010044711,76.0,-0.27289975866882976
29,UV_irr__wt2,-0.34317618798035926,0.1554550906617476,3.0,77.0,-0.5217282058158066,78.0,-0.23791056031109115,79.0,-0.2698897978141801
30,UV_irr__mut0,0.11285848264856391,0.12971168349198864,3.0,80.0,-0.009263033024025091,81.0,0.09882015665757038,82.0,0.24901832431214646
31,UV_irr__mut1,-0.3297070387198886,0.160660869349829,3.0,83.0,-0.32240919454134165,84.0,-0.4938924708092305,85.0,-0.17281945080909367
32,UV_irr__mut2,-0.2818269807585481,0.11725663509156439,3.0,86.0,-0.20632982284266355,87.0,-0.2222397860617633,88.0,-0.4169113333712176
33,YtrA__overexpr,0.14572589701045105,0.07106814943044512,3.0,89.0,0.2218242380768256,90.0,0.13427491680437775,91.0,0.08107853615014983
34,YtrA__wt,-9.25185853854297e-18,0.17525672113203394,3.0,92.0,0.0013348084048416806,93.0,0.17458550452334975,94.0,-0.17592031292819146
