,PSPTO_4526
SRX1828913,0.06502339
SRX1828914,0.47923936970000003
SRX1828915,-0.15043574540000001
SRX1828916,-0.2265690336
SRX1828917,0.0854123554
SRX1828918,-0.2057548288
SRX3983989,0.3860346575
SRX3983990,-0.4014440226
SRX3983993,0.5498522714
SRX3983994,0.0412974099
SRX3983995,0.016283064400000002
SRX3983996,0.5637530004
SRX3983997,0.3977434101
SRX3983998,0.1807954126
SRX3983999,0.2163668688
SRX3984000,0.2402589728
SRX3984001,0.1098781946
SRX3984002,0.3432381323
SRX3984003,0.6488719068000001
SRX3984004,0.4238941996
SRX3984005,0.0826528106
SRX3984006,0.9859091613000001
SRX3984007,0.6380437468
SRX3984008,-0.24436039810000001
SRX3984009,-0.0433598176
SRX3984010,0.2900472309
SRX3984011,0.0635273292
SRX3984012,-0.0243031929
SRX3984013,-0.8135962869000001
SRX3984014,0.2573190012
SRX3984015,0.7328819501
SRX3984016,-0.1297179417
SRX3984017,0.3146556719
SRX3984019,-0.1415170158
SRX3984020,0.20266202930000002
SRX3984021,1.0172040788
SRX3984022,0.5062509989
SRX3984023,0.09702371530000001
SRX3984024,-0.2632110882
SRX3984025,0.2843457756
SRX3984026,-0.49502750770000004
SRX3984027,-0.0275914257
SRX3984028,0.42579511600000003
SRX3984029,0.5776901838
SRX3984031,0.11889040120000001
SRX3984032,0.0359913581
SRX3984034,-0.2616764527
SRX3984035,0.2483237542
SRX3984036,0.6882338394
SRX3984037,0.9377493269
SRX3984038,0.3399940617
SRX3984039,1.1904163519
SRX3984040,0.3426479727
SRX3984041,0.5978824876000001
SRX3984042,0.4924526856
SRX3984043,0.3140366471
SRX3984045,-0.1363863835
SRX3984046,-0.1850822561
SRX3984047,0.8179091668
SRX3984048,0.6729400038000001
SRX3984049,0.0937668693
SRX3984050,0.38381609980000003
SRX3984051,0.7809520144000001
SRX3984052,-0.0618386342
SRX3984056,0.44405861900000004
SRX3984057,0.0654702543
SRX3984058,0.042286675600000004
SRX3984059,-0.2347391228
SRX3984061,-0.2589304874
SRX3984062,-0.033662967200000005
SRX3984063,-0.2049494543
SRX3984064,-0.0629228336
SRX3984065,0.11848385830000001
SRX3984066,0.0770872662
SRX3984067,-0.1770161955
SRX3984068,-0.07461368160000001
SRX3984069,0.5878905249
SRX3984070,0.7174556670000001
SRX3984071,0.8354798005
SRX3984073,0.1149201148
SRX3984074,0.2008907467
SRX3984077,-0.3156436979
SRX3984078,0.1352333402
SRX3984079,0.5027214911
SRX3984080,0.34973499350000004
SRX3984082,-0.055051635200000004
SRX3984084,-0.2106976917
SRX6997963,-0.4532692916
SRX6997964,-0.18166852660000002
SRX6997965,-0.7146861802000001
SRX6997967,0.8876109145000001
SRX6997968,-0.0894773714
SRX6997969,-0.4941249413
SRX6997971,-0.434341623
SRX6997972,-0.3077094247
SRX6997973,-0.8381096794
SRX3159100,-0.0674874174
SRX3159101,-0.5125066808000001
SRX3159102,-0.0697454437
SRX3159103,0.6497395419
SRX3159000,-0.6103960588
SRX3159001,0.31381494190000003
SRX3159002,-1.1350391609
SRX3159003,-0.41970193840000003
SRX3159004,-0.3798851354
SRX3159005,-0.5999562921
SRX3159006,-1.9753037930000001
SRX3159007,-0.7571263784000001
SRX3159008,0.43406414720000003
SRX3159009,-0.2734975182
SRX3159010,0.0989227619
SRX3159012,0.2908447045
SRX3159013,-0.4060735904
SRX3159014,-0.5062212412
SRX3159015,0.6911462702000001
SRX3159016,-0.8114188649
SRX3159017,0.20069596050000002
SRX3159018,-0.4625766217
SRX3159019,1.0994387206
SRX3159020,0.5415176349
SRX3159021,0.7649211995
SRX3159022,-0.1834174854
SRX3159023,-0.7859865421000001
SRX3159024,-0.1351972012
SRX3159025,-1.9753037930000001
SRX3159026,-0.29493635900000004
SRX3159027,0.5037903060000001
SRX3159028,-0.4942437523
SRX3159029,0.5857820469
SRX3159030,-0.0949747256
SRX3159034,0.8441391981
SRX3159036,-0.1058200308
SRX3159037,0.0968035969
SRX3159041,-0.2825727648
SRX3159042,0.8463005486
SRX3159043,0.0124335647
SRX3159045,0.1054420989
SRX3159047,-0.6157133082
SRX3159048,-0.1693041785
SRX3159049,0.8770982045
SRX3159050,0.1763181309
SRX3159051,-0.2856561528
SRX3159052,0.6708941659000001
SRX3159053,0.1255559387
SRX3159054,-0.7928027524
SRX3159055,-0.33396725
SRX3159056,0.1192280913
SRX3159057,-0.6587544455000001
SRX3159058,0.19206054720000001
SRX3159060,-1.4685529571
SRX3159061,0.5685680395
SRX3159062,-1.4000739891
SRX3159063,0.8144465774
SRX3159066,0.6836750239
SRX3159069,0.29588212070000003
SRX3159070,-1.1498074165
SRX3159071,-0.3868267992
SRX3159073,-0.3464541895
SRX3159074,1.6141598147
SRX3159075,0.5614874165
SRX3159076,-0.14929661500000002
SRX3159080,-0.8435326083
SRX3159082,0.1080547813
SRX3159083,0.8664089742000001
SRX3159086,0.6327336935
SRX3159087,0.9470300154
SRX3159088,-0.3914884569
SRX3159089,0.08569207400000001
SRX3159090,0.8772414182
SRX3159091,0.3048907151
SRX3159092,-0.28914605520000003
SRX3159093,-0.2866199387
SRX3159094,-0.8280053803
SRX3159095,0.8326502728
SRX3159096,0.2093232042
SRX3159097,-0.56930946
SRX3159098,0.6539297609
SRX3159099,-0.5015457766
SRX3158988,-0.0493678542
SRX3158989,-1.2282104748
SRX3158990,0.5128565747
SRX3158991,0.4775891111
SRX3158992,0.3546684706
SRX3158996,-0.3053006164
SRX3644656,0.1389524124
SRX3644657,-0.09257209999999999
SRX3644658,-0.0463803125
SRX3644659,0.030854299999999998
SRX3644660,-0.3379622439
SRX3644661,-0.5792581799000001
SRX3644662,-0.5609521405
SRX3644663,-0.031987005900000004
SRX3644664,-0.414477704
SRX3644665,-0.3094409412
SRX3644666,0.0461180956
SRX3644667,0.1947347379
SRX3644668,-0.6407795459
SRX3644669,-0.1169180413
SRX3644670,-0.4647805124
SRX3644671,-0.5840449131000001
SRX3644672,0.08812476920000001
SRX3644673,0.0192392539
