,BSU_18820
LBexp_1,-1.9460000000000006
LBexp_2,-1.8861000000000008
LBexp_3,-1.8087000000000009
LBtran_1,-1.869600000000001
LBtran_2,-2.101000000000001
LBtran_3,-1.9129000000000005
LBstat_1,-1.2049000000000003
LBstat_2,-1.1639000000000008
LBstat_3,-1.5641000000000007
LBGexp_1,-1.831900000000001
LBGexp_2,-2.2118
LBGexp_3,-2.0413000000000006
LBGtran_2,-1.7356000000000007
LBGtran_3,-1.7840000000000007
LBGstat_1,-1.9955000000000007
LBGstat_2,-2.0166000000000004
LBGstat_3,-1.4480000000000004
S0_1,-0.06540000000000035
S0_2,0.11999999999999922
S0_3,-0.2782
S1_1,1.5488999999999997
S1_2,1.2985999999999986
S1_3,0.8919999999999995
S2_1,3.5854
S2_2,3.622399999999999
S2_3,3.1282999999999994
S3_1,3.1130999999999993
S3_2,3.147499999999999
S4_1,3.2234999999999996
S4_2,2.813599999999999
S4_3,2.4482999999999997
S5_1,3.0275
S5_2,2.8126999999999995
S5_3,3.0393999999999988
S6_1,1.8651999999999997
S6_2,-0.5934000000000008
S6_3,1.7533999999999992
S6/t_1,1.9238999999999997
S6/t_2,-0.8076000000000008
S6_4,1.0442
S6_5,1.5709
S6_6,1.8158999999999992
S7_4,1.6570999999999998
S7_5,1.687199999999999
S7_6,1.5497999999999994
S8_4,0.9993999999999996
S8_5,0.6844000000000001
G135_1,-1.5170000000000003
G135_3,-1.633700000000001
G150_1,-1.685900000000001
G150_2,-1.851700000000001
G150_3,-1.5615000000000006
G180_1,-1.837600000000001
G180_2,-2.1256000000000004
G180_3,-1.933600000000001
C30_1,0.06930000000000014
C30_2,0.20999999999999908
C90_1,-0.9573999999999998
C90_2,-1.6274000000000006
BI_1,1.2147999999999985
BI_2,1.2500999999999998
BC_2,4.039999999999999
BC/t_1,3.801499999999999
BC/t_2,4.252099999999999
BC_1,3.783999999999999
Sw_1,0.2904
Sw_2,0.3716999999999988
BT_1,2.4307
BT_2,2.3263999999999996
B36_1,2.0801999999999996
B36_2,1.9916999999999998
B60_1,1.9649999999999999
B60_2,1.7812999999999999
M9exp_1,0.23799999999999955
M9exp_2,0.038399999999999324
M9exp_3,-0.27640000000000065
M9tran_1,2.5504999999999995
M9tran_2,2.4542
M9tran_3,2.7051
M9stat_1,2.0645999999999987
M9stat_2,1.9379999999999988
M9stat_3,1.6417000000000002
M+G_1,1.0427
M+G_2,0.0804999999999989
M+G_3,0.0519999999999996
Glu_1,0.3998999999999988
Glu_2,0.052799999999999514
Glu_3,0.20539999999999914
Fru_1,-1.197700000000001
Fru_2,1.2754999999999992
Fru_3,0.05089999999999861
Mal_1,0.3694999999999986
Mal_2,-0.019899999999999807
Mal_3,-0.17740000000000045
G+S_2,1.8034999999999997
G+S_3,2.0436999999999994
Pyr_1,0.8603999999999985
Pyr_2,1.3763999999999985
Pyr_3,1.5902999999999992
Gly_1,-1.2886000000000006
Gly_2,-0.9449000000000005
Gly_3,-1.0451000000000015
Glucon_1,-0.18010000000000126
Glucon_2,-0.2428000000000008
Glucon_3,-0.5693999999999999
aero_1,-0.5257000000000005
aero_2,-1.0
aero_3,-0.8304000000000009
nit_1,1.469199999999999
nit_2,2.219199999999999
nit_3,2.2341999999999995
ferm_1,1.7551999999999985
ferm_2,1.7001999999999988
ferm_3,2.4505
T-5.40H_1,1.9682999999999993
T-4.40H_1,2.3263
T-3.40H_1,2.718
T-2.40H_1,2.7116999999999987
T-1.40H_1,2.9197999999999986
T-1.10H_1,2.8015999999999988
T-0.40H_1,2.6350999999999996
T0.0H_1,2.503499999999999
T0.30H_1,1.9818999999999996
T1.0H_1,1.8208000000000002
T1.30H_1,2.0984999999999996
T2.0H_1,2.087399999999999
T2.30H_1,2.8724999999999987
T3.0H_1,2.2882
T3.30H_1,2.7309
T4.0H_1,3.1052
T5.0H_1,2.236699999999999
HPh_1,-1.0980000000000008
HPh_2,-1.5296000000000003
HPh_3,-0.9721000000000011
LPh_1,-1.4223000000000008
LPh_2,-1.2196000000000007
LPh_3,-0.9792000000000005
LPhT_1,-0.44819999999999993
LPhT_2,-0.6684000000000001
LPhT_3,-0.4664999999999999
SMMPr_1,1.1936
SMMPr_2,1.6952999999999996
SMMPr_3,1.1906999999999996
HiTm_1,0.04249999999999865
HiTm_2,-0.41130000000000067
HiTm_3,-0.25950000000000095
LoTm_1,1.8873999999999995
LoTm_2,1.5444999999999993
LoTm_3,1.0969999999999995
HiOs_1,1.9271999999999991
HiOs_2,1.873899999999999
HiOs_3,1.9990999999999985
BMM_1,-1.1731000000000007
BMM_2,-1.4162000000000008
BMM_3,-0.7559000000000005
Heat_1,-0.38870000000000005
Heat_2,-0.8824000000000005
Heat_3,-0.5942000000000007
Cold_1,-1.9311000000000007
Cold_2,-1.8211000000000004
Cold_3,-1.6738000000000008
Etha_1,-1.2992000000000008
Etha_2,-1.2965000000000009
Etha_3,-1.5305000000000009
SMM_1,-0.5882000000000005
SMM_2,-0.5666000000000011
SMM_3,-0.5182000000000002
Salt_1,-1.2074000000000007
Salt_2,-1.3485000000000005
Salt_3,-1.4620000000000006
Mt0_1,-1.8583000000000007
Mt0_3,-2.1548000000000007
M0t45_1,-1.6327000000000007
M0t45_2,-2.0374000000000008
M0t45_3,-1.8466000000000005
M0t90_1,-1.5584000000000007
M0t90_2,-1.0190000000000001
M0t90_3,-1.5060000000000002
M40t45_1,-1.753400000000001
M40t45_2,-1.644800000000001
M40t45_3,-1.8748000000000005
M40t90_1,-1.823900000000001
M40t90_2,-1.5625000000000009
M40t90_3,-1.5882000000000005
dia0_1,-2.194400000000001
dia0_2,-1.9856000000000007
dia0_3,-2.6060000000000008
dia5_1,-1.9755000000000003
dia5_2,-1.6823000000000006
dia5_3,-2.2417000000000007
dia15_1,-1.690500000000001
dia15_2,-1.3290000000000006
dia15_3,-1.9031000000000002
Diami_1,-1.678700000000001
Diami_2,-2.0988000000000007
Diami_3,-1.4959000000000007
Paraq_1,-1.3945000000000007
Paraq_2,-1.6278000000000006
Paraq_3,-2.0338000000000003
H2O2_1,-1.3351000000000006
H2O2_2,-1.6363000000000003
H2O2_3,-1.5943000000000005
Oxctl_1,-1.1781000000000006
Oxctl_2,-1.5140000000000011
Oxctl_3,-1.7029000000000005
GM-0.1_1,-0.24760000000000026
GM-0.2_1,-0.2198000000000011
GM+5_1,-0.5821000000000005
GM+15_1,-0.23130000000000095
GM+25_1,-0.2754000000000012
GM+45_1,-0.4212000000000007
GM+60_1,-0.44369999999999976
GM+90_1,0.07920000000000016
GM+120_1,-0.03610000000000113
GM+150_1,1.0548000000000002
GM-0.1_2,-1.0753000000000004
GM-0.2_2,-0.8859000000000012
GM+5_2,-1.450800000000001
GM+10_2,-1.457300000000001
GM+15_2,-1.2540000000000004
GM+25_2,-1.3069000000000006
GM+45_2,-2.0935000000000006
GM+60_2,-1.923000000000001
GM+90_2,-0.5041000000000011
GM+150_2,1.4642999999999997
GM-0.1_3,-0.20260000000000034
GM-0.2_3,-0.4516000000000009
GM+5_3,-0.18380000000000152
GM+10_3,-1.0967000000000002
GM+15_3,-0.4297000000000004
GM+25_3,-0.47390000000000043
GM+45_3,-0.4966000000000008
GM+60_3,-1.0585000000000004
GM+90_3,-0.5434000000000001
GM+120_3,0.15039999999999942
GM+150_3,-0.18320000000000114
MG-0.1_1,-1.2273000000000005
MG+5_1,-0.7358000000000011
MG+10_1,-0.7157
MG+15_1,-1.1430000000000007
MG+25_1,-0.8501000000000012
MG+45_1,-0.8050000000000015
MG+120_1,0.38599999999999923
MG+150_1,0.8683999999999994
MG-0.1_2,-1.958800000000001
MG-0.2_2,-1.396300000000001
MG+5_2,-1.6275000000000004
MG+10_2,-1.2199000000000009
