,PA0301
SRX7442752,-0.07206530600000001
SRX7442753,0.07206530600000001
SRX7442754,-0.844339546
SRX7442755,-0.944398947
SRX7442756,0.030050622000000003
SRX7442757,0.125459493
SRX7442758,0.122676372
SRX7442759,-1.150748205
SRX7442761,-1.231514165
SRX7874204,0.07560000600000001
SRX7874205,-0.07560000600000001
SRX7874206,-0.668098596
SRX7874207,-0.708510698
SRX8639787,-0.059780692
SRX8639788,0.059780692
SRX8639789,-0.287406255
SRX8639790,-0.43017011200000005
SRX8639791,0.173389769
SRX8639792,0.27261672
SRX8639793,-2.701271128
SRX8639794,-2.426006311
SRX8639795,-2.556112024
SRX8639796,-2.416492436
SRX8639797,0.156905091
SRX8639798,-0.069423737
SRX8639800,-0.379706405
SRX1156127,-0.057804708
SRX1156135,0.057804708
SRX1156136,-0.344859438
SRX1156137,-0.414774578
SRX1156138,-0.277230904
SRX1156140,0.017683599
ERX2195929,-0.014062182000000001
ERX2195930,0.014062183
ERX2195931,-0.33022513600000003
ERX2195932,-0.351699517
ERX2195933,0.387430798
ERX2195934,0.126980967
SRX4579961,-0.17945945100000002
SRX4579962,0.179330695
SRX4579963,0.00012875700000000001
SRX4579964,1.71650168
SRX4579965,1.240226507
SRX4579966,1.568305825
SRX5630349,0.11348867500000001
SRX5630350,-0.11348867500000001
SRX5630351,0.232488579
SRX5630352,0.13677602800000002
SRX1411278,-0.056956230000000004
SRX1411287,-0.13008919900000002
SRX1411289,-0.361133908
SRX1411279,0.471335294
SRX1411280,-0.414379064
SRX1411281,-0.10209636200000001
SRX1411282,-0.20885245200000002
SRX1411283,-0.260920117
SRX1411284,-0.114653635
SRX1411285,-0.23321312900000002
SRX1411286,-0.013343489
SRX1411288,-0.104201609
SRX2711962,0.029215522
SRX2711963,-0.029215522
SRX2711964,-0.683161876
SRX2711965,-0.49493065700000005
SRX2711966,0.9556035610000001
SRX2711967,-0.41963675
ERX3558798,0.35144494800000003
ERX3558799,0.336312739
ERX3558800,0.605703086
ERX3558801,0.559222738
ERX3558802,-0.17414653
ERX3558803,0.10353659800000001
ERX3558804,0.152865734
ERX3558805,-0.082255801
ERX3593017,-1.189506194
ERX3593018,-1.269587619
ERX3593020,-0.201565608
ERX3593021,0.076123224
ERX3593022,0.12544238300000002
SRX7058492,-0.11650882900000001
SRX7058494,-0.163944478
SRX7058495,-0.246902578
SRX7058509,0.11650882900000001
SRX2662717,0.25781202400000003
SRX2662718,-0.123352607
SRX2662721,0.086382603
SRX2662722,-0.086382603
SRX8143226,0.271908874
SRX8143227,-0.271908874
SRX8143228,-0.334541134
SRX8143229,-0.31210060500000003
ERX2456848,0.255349859
ERX2456849,0.45205630700000005
ERX2456850,0.175478131
ERX2456851,0.065504158
ERX2456852,-0.12886181100000002
ERX2456853,0.063125417
ERX2456854,0.241997179
ERX2456855,0.10316697400000001
ERX2456856,0.328899418
ERX2456857,-0.231230594
ERX2456858,-0.237043932
ERX2456859,-0.205789043
SRX540108,-0.018753197000000003
SRX540109,0.018753197000000003
SRX540110,0.656883424
SRX540111,0.8908124140000001
SRX540112,-0.152111082
SRX540113,-0.28780202400000005
SRX540114,1.020961838
SRX540115,1.054631736
SRX1737662,0.176755339
SRX1737664,0.580883247
SRX1737665,0.37037142100000003
SRX1737667,-0.18529631600000002
SRX1737668,0.006100211
SRX1737670,0.17919610400000002
SRX1516139,0.0009029480000000001
SRX1516140,-0.0009029480000000001
SRX1516141,-0.155219879
SRX1516142,-0.058766853
SRX591667,-0.12206612200000001
SRX591668,-0.021752273000000003
SRX591669,-0.22263196700000001
SRX591670,-1.567517727
SRX591671,-0.10456188500000001
SRX591675,0.12206612300000001
SRX591676,-0.217789266
SRX591677,-0.30296327
SRX591678,-1.480996868
SRX591679,0.320219246
SRX2520351,-0.34674064
SRX2520352,-0.08673083300000001
SRX2520353,0.487990046
SRX2520354,0.6885503900000001
SRX2520355,0.30593964300000004
SRX2520356,0.09080404
SRX2520357,0.036727792
SRX2520358,-0.20295570100000002
SRX2520359,-0.15777316200000002
SRX2520360,-0.195168642
SRX2652927,-0.12654668600000002
SRX2652931,0.13099955500000002
SRX2652933,0.074942535
SRX2652935,0.009713997
SRX2652937,-0.08465653100000001
SRX2940624,0.9588189170000001
SRX2940626,0.584845162
SRX2940627,0.11800448100000001
SRX2940628,-0.11720657200000001
SRX2940629,-0.0007979090000000001
SRX3763712,-0.053286086
SRX3763714,0.053286086
SRX3763715,1.014109775
SRX3763716,0.914646128
SRX3763717,0.9880105830000001
ERX2259197,-0.052003024
ERX2259198,-0.753921091
